,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,3.0,4.0,1.0,1.0,0.0,3.0,2.0,2.0,False
1,4.0,22.0,1.0,1.0,0.0,20.0,0.0,11.0,False
2,0.0,26.0,1.0,1.0,0.0,24.0,319.0,0.0,False
3,0.0,3.0,2.0,1.0,0.0,3.0,3046.0,0.0,False
4,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
5,15.0,6.0,1.0,1.0,2.0,4.0,93.0,46.0,False
6,4.67,11.0,3.0,1.0,0.67,8.0,402.0,8.0,False
7,15.0,160.0,1.0,1.0,2.0,101.0,448.0,322.0,False
8,15.8,11.0,1.0,1.0,28.0,8.0,27.0,27.0,False
9,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
10,9.0,22.0,2.0,1.0,107.5,15.0,50.0,61.0,False
11,2.2,0.0,1.0,1.0,0.0,0.0,208.0,28.0,False
12,4.5,62.0,4.0,1.0,0.5,43.0,118.0,13.0,False
13,19.29,580.0,4.0,1.0,0.86,453.0,226.0,202.0,False
14,4.45,24.0,11.0,1.0,1.85,21.0,159.0,168.0,False
15,6.7,25.0,8.0,1.0,2.29,22.0,737.0,671.0,False
16,4.57,40.0,4.0,2.0,3.29,0.99,65.0,44.0,False
17,11.67,36.0,3.0,1.0,20.0,26.0,5.0,3.0,False
18,9.25,102.0,1.0,1.0,0.0,33.0,85.0,78.0,False
19,2.5,48.0,4.0,1.0,5.5,45.0,142.0,42.0,False
20,3.43,8.0,3.0,1.0,43.14,5.0,62.0,16.0,False
21,18.69,716.0,10.0,2.0,0.0,0.96,1170.0,596.0,False
22,35.0,38.0,4.0,1.0,30.5,31.0,60.0,19.0,False
23,6.03,376.0,12.0,1.0,64.2,247.0,155.0,620.0,False
24,0.0,27.0,1.0,1.0,0.0,21.0,90.0,0.0,False
25,4.4,33.0,3.0,1.0,4.3,27.0,151.0,64.0,False
26,12.71,56.0,5.0,1.0,15.58,48.0,194.0,45.0,False
27,0.5,3.0,1.0,1.0,0.0,1.0,27.0,1.0,False
28,0.0,309.0,1.0,1.0,0.0,221.0,170.0,0.0,False
29,0.92,21.0,5.0,1.0,3.23,15.0,415.0,590.0,False
30,4.0,34.0,1.0,1.0,6.0,27.0,0.0,78.0,False
31,11.0,188.0,2.0,1.0,65.0,67.0,158.0,105.0,False
