,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.09,6.0,10.0,3.0,2.45,0.01,67.0,48.0,False
1,2.25,8.0,8.0,2.0,3.43,0.06,382.0,654.0,False
2,2.0,0.0,1.0,1.0,5.0,0.0,6.0,5.0,False
3,1.47,10.0,6.0,1.0,0.84,6.0,146.0,441.0,False
4,3.0,14.0,3.0,1.0,5.5,12.0,101.0,10.0,False
5,4.0,82.0,2.0,1.0,0.0,64.0,8.0,8.0,False
6,4.0,1.0,1.0,1.0,12.0,1.0,98.0,16.0,False
7,0.0,97.0,1.0,1.0,0.0,74.0,223.0,0.0,False
8,0.0,0.0,2.0,1.0,0.0,0.0,250.0,0.0,False
9,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
10,6.91,119.0,7.0,1.0,15.36,89.0,84.0,28.0,False
11,6.23,119.0,2.0,1.0,4.62,79.0,260.0,85.0,False
12,5.12,148.0,7.0,1.0,13.71,95.0,927.0,98.0,False
13,8.4,231.0,2.0,1.0,11.2,171.0,129.0,61.0,False
14,1.0,80.0,1.0,1.0,0.0,48.0,47.0,6.0,False
15,4.29,104.0,3.0,2.0,35.0,1.85,374.0,132.0,False
16,6.29,116.0,2.0,2.0,5.29,1.85,650.0,213.0,False
17,2.93,41.0,8.0,1.0,5.69,29.0,457.0,222.0,False
18,0.33,25.0,2.0,1.0,1.67,20.0,157.0,1.0,False
19,7.7,18.0,6.0,1.0,9.3,12.0,282.0,244.0,False
20,3.95,60.0,8.0,2.0,7.12,1.0,863.0,245.0,False
21,4.5,62.0,4.0,1.0,0.5,43.0,118.0,13.0,False
22,11.92,9.0,3.0,1.0,12.62,7.0,258.0,550.0,False
23,1.0,29.0,1.0,1.0,10.0,23.0,15.0,2.0,False
24,13.29,14.0,3.0,1.0,39.88,8.0,770.0,804.0,False
25,13.5,247.0,3.0,1.0,43.25,179.0,34.0,13.0,False
26,0.0,6.0,1.0,1.0,0.0,5.0,157.0,0.0,False
27,22.6,55.0,7.0,2.0,26.6,0.86,29.0,10.0,False
28,3.5,87.0,2.0,1.0,24.5,81.0,7.0,4.0,False
29,8.88,71.0,1.0,1.0,0.88,61.0,26.0,98.0,False
30,5.0,40.0,2.0,1.0,0.0,32.0,12.0,12.0,False
31,3.88,47.0,10.0,1.0,12.29,37.0,232.0,61.0,False
32,1.36,51.0,7.0,1.0,6.09,40.0,360.0,13.0,False
33,0.0,206.0,1.0,1.0,0.0,130.0,152.0,0.0,False
34,7.67,1.0,2.0,1.0,19.0,1.0,209.0,0.0,False
35,2.0,109.0,1.0,1.0,1.0,92.0,29.0,0.0,False
36,9.82,17.0,5.0,1.0,6.36,13.0,95.0,143.0,False
37,22.72,477.0,7.0,2.0,17.08,0.89,692.0,964.0,False
38,2.5,64.0,1.0,1.0,25.0,51.0,80.0,51.0,False
39,3.33,77.0,7.0,1.0,14.53,63.0,92.0,40.0,False
40,3.0,535.0,2.0,1.0,0.0,382.0,376.0,8.0,False
41,2.33,30.0,2.0,1.0,22.0,23.0,313.0,209.0,False
42,17.12,21.0,3.0,2.0,57.88,1.0,73.0,29.0,False
43,5.12,40.0,3.0,1.0,68.12,9.0,3343.0,216.0,False
44,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
45,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
46,10.0,74.0,9.0,1.0,164.47,54.0,878.0,328.0,False
47,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
48,6.5,4.0,2.0,1.0,5.5,2.0,27.0,21.0,False
49,2.0,283.0,1.0,1.0,10.0,31.0,58.0,16.0,False
50,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,False
51,1.75,12.0,2.0,1.0,15.0,5.0,87.0,10.0,False
52,6.0,14.0,1.0,1.0,2.0,6.0,239.0,5.0,False
53,0.0,306.0,1.0,1.0,0.0,48.0,72.0,0.0,False
54,0.0,0.0,1.0,1.0,0.0,0.0,47.0,0.0,False
55,4.5,0.0,2.0,1.0,0.0,0.0,103.0,35.0,False
56,8.5,19.0,4.0,2.0,0.17,0.1,26.0,131.0,False
57,1.5,1.0,2.0,1.0,48.5,0.0,71.0,226.0,False
58,1.33,27.0,3.0,2.0,1.56,0.0,640.0,77.0,False
59,2.25,3.0,5.0,1.0,1.25,0.0,23.0,22.0,False
60,4.5,4.0,1.0,1.0,2.5,4.0,92.0,40.0,False
61,3.52,119.0,9.0,3.0,17.29,0.0,1154.0,240.0,False
