,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.0,4.0,4.0,1.0,0.0,0.0,28.0,19.0,False
1,2.5,10.0,2.0,1.0,19.5,8.0,92.0,9.0,False
2,2.0,34.0,4.0,1.0,26.0,27.0,14.0,59.0,False
3,0.0,66.0,2.0,1.0,0.0,51.0,590.0,0.0,False
4,0.0,97.0,1.0,1.0,0.0,74.0,223.0,0.0,False
5,0.0,2.0,1.0,1.0,0.0,1.0,193.0,0.0,False
6,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
7,6.0,109.0,2.0,1.0,5.5,83.0,20.0,6.0,False
8,3.0,62.0,2.0,1.0,2.11,50.0,228.0,661.0,False
9,3.0,62.0,2.0,1.0,2.11,50.0,228.0,661.0,False
10,3.57,116.0,3.0,1.0,11.29,88.0,205.0,16.0,False
11,3.5,75.0,1.0,1.0,4.5,61.0,142.0,113.0,False
12,2.2,14.0,3.0,1.0,2.4,7.0,46.0,42.0,False
13,0.0,8.0,3.0,1.0,0.0,3.0,869.0,0.0,False
14,2.0,11.0,1.0,1.0,0.0,6.0,1.0,1.0,False
15,4.9,44.0,5.0,2.0,2.5,1.85,125.0,76.0,False
16,3.81,173.0,9.0,1.0,19.21,126.0,779.0,557.0,False
17,10.0,2.0,2.0,1.0,4.0,1.0,21.0,0.0,False
18,6.23,119.0,2.0,1.0,4.62,79.0,260.0,85.0,False
19,8.08,120.0,2.0,1.0,8.62,80.0,678.0,62.0,False
20,5.0,29.0,1.0,1.0,12.0,11.0,462.0,0.0,False
21,9.0,223.0,2.0,1.0,13.67,165.0,138.0,109.0,False
22,4.0,176.0,1.0,1.0,5.0,112.0,88.0,2.0,False
23,6.5,221.0,2.0,1.0,9.5,142.0,66.0,3.0,False
24,3.78,92.0,3.0,2.0,38.56,1.85,235.0,291.0,False
25,0.0,23.0,5.0,1.0,0.0,12.0,1300.0,0.0,False
26,2.1,26.0,6.0,2.0,5.81,0.0,789.0,721.0,False
27,0.0,344.0,3.0,1.0,0.0,266.0,550.0,0.0,False
28,4.18,47.0,2.0,1.0,4.09,34.0,471.0,144.0,False
29,8.0,157.0,7.0,1.0,8.67,106.0,1161.0,465.0,False
30,2.79,14.0,9.0,1.0,8.74,12.0,1106.0,111.0,False
31,0.5,17.0,2.0,1.0,7.0,14.0,290.0,1.0,False
32,4.88,170.0,2.0,1.0,51.75,116.0,718.0,710.0,False
33,8.5,26.0,2.0,1.0,2.5,20.0,3.0,11.0,False
34,6.6,45.0,6.0,1.0,8.1,42.0,389.0,337.0,False
35,9.25,102.0,1.0,1.0,0.0,33.0,85.0,78.0,False
36,8.33,34.0,5.0,1.0,22.58,26.0,66.0,69.0,False
37,13.0,128.0,1.0,1.0,3.5,39.0,76.0,1.0,False
38,2.0,62.0,1.0,1.0,0.0,58.0,49.0,20.0,False
39,0.0,47.0,1.0,1.0,0.0,7.0,1174.0,0.0,False
40,3.7,38.0,2.0,1.0,22.6,31.0,166.0,26.0,False
41,8.0,38.0,2.0,1.0,0.0,28.0,173.0,25.0,False
42,1.0,84.0,1.0,1.0,41.0,78.0,75.0,106.0,False
43,0.67,9.0,5.0,1.0,0.0,6.0,819.0,19.0,False
44,6.33,91.0,2.0,1.0,2.67,85.0,80.0,34.0,False
45,0.33,354.0,2.0,1.0,0.0,255.0,759.0,4.0,False
46,16.0,177.0,5.0,1.0,10.2,114.0,254.0,323.0,False
47,0.0,179.0,2.0,1.0,0.0,116.0,471.0,0.0,False
48,12.0,7.0,1.0,1.0,2.0,7.0,118.0,50.0,False
49,9.17,44.0,6.0,1.0,1.25,35.0,261.0,178.0,False
50,9.0,276.0,2.0,1.0,14.25,180.0,175.0,5.0,False
51,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
52,0.0,1.0,1.0,1.0,0.0,1.0,49.0,0.0,False
53,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
54,5.0,45.0,1.0,1.0,10.0,15.0,13.0,0.0,False
55,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
56,3.0,113.0,1.0,1.0,0.0,2.0,77.0,23.0,False
57,1.33,475.0,3.0,1.0,0.33,7.0,452.0,3.0,False
58,1.5,19.0,2.0,2.0,17.0,0.0,524.0,0.0,False
59,7.0,322.0,2.0,2.0,4.5,0.0,211.0,124.0,False
60,4.0,111.0,1.0,1.0,10.0,12.0,65.0,2.0,False
61,9.5,409.0,1.0,1.0,0.0,77.0,249.0,252.0,False
62,2.87,426.0,8.0,2.0,10.27,0.0,896.0,159.0,False
63,4.25,428.0,1.0,1.0,2.0,98.0,892.0,121.0,False
64,2.33,18.0,3.0,2.0,19.67,0.1,59.0,6.0,False
65,7.33,32.0,2.0,1.0,2.15,7.0,136.0,110.0,False
66,0.0,51.0,2.0,2.0,0.0,0.0,56.0,13.0,False
67,0.0,0.0,1.0,1.0,0.0,0.0,108.0,222.0,False
68,0.0,9.0,2.0,1.0,0.0,9.0,155.0,89.0,False
69,8.54,31.0,2.0,1.0,0.0,31.0,572.0,220.0,False
70,3.7,23.0,2.0,1.0,0.0,23.0,21.0,27.0,False
71,4.5,28.0,5.0,1.0,0.0,28.0,439.0,221.0,False
72,6.27,42.0,5.0,1.0,0.0,42.0,251.0,479.0,False
73,5.67,34.0,6.0,1.0,0.0,34.0,186.0,133.0,False
74,3.62,0.0,4.0,1.0,0.0,0.0,249.0,149.0,False
75,5.4,13.0,5.0,1.0,0.0,13.0,104.0,115.0,False
76,9.29,55.0,3.0,1.0,0.0,55.0,113.0,130.0,False
77,9.0,90.0,1.0,1.0,0.0,90.0,46.0,100.0,False
78,5.5,102.0,2.0,1.0,0.0,102.0,21.0,12.0,False
79,0.0,32.0,2.0,1.0,0.0,32.0,203.0,212.0,False
80,0.67,123.0,3.0,1.0,0.0,123.0,40.0,12.0,False
81,3.75,42.0,5.0,1.0,0.0,42.0,187.0,177.0,False
82,1.44,52.0,4.0,2.0,4.11,0.0,988.0,213.0,False
83,1.5,5.0,2.0,1.0,32.0,1.0,578.0,513.0,False
84,3.8,4.0,3.0,1.0,2.0,4.0,511.0,28.0,False
85,2.31,126.0,9.0,3.0,14.38,0.0,655.0,217.0,False
86,1.5,5.0,2.0,2.0,0.0,0.03,397.0,37.0,False
87,5.62,171.0,7.0,2.0,4.69,0.0,767.0,461.0,False
88,0.0,185.0,2.0,1.0,0.0,10.0,2.0,50.0,False
89,2.0,9.0,1.0,1.0,0.0,2.0,117.0,1.0,False
90,4.17,193.0,3.0,2.0,12.83,0.0,171.0,13.0,False
91,0.0,4.0,1.0,1.0,0.0,4.0,43.0,0.0,False
92,0.0,11.0,3.0,1.0,0.0,11.0,433.0,0.0,False
93,18.0,12.0,1.0,1.0,0.0,12.0,183.0,0.0,False
94,11.0,19.0,4.0,3.0,16.0,0.0,617.0,80.0,False
95,9.5,169.0,2.0,1.0,20.0,23.0,74.0,5.0,False
96,3.33,184.0,2.0,2.0,27.33,0.0,176.0,2.0,False
97,0.0,0.0,1.0,1.0,0.0,0.0,209.0,0.0,False
98,3.0,21.0,1.0,1.0,0.5,14.0,182.0,0.0,False
99,7.0,24.0,2.0,1.0,2.67,17.0,149.0,6.0,False
100,7.4,0.0,5.0,1.0,11.6,0.0,243.0,2.0,False
101,0.33,20.0,2.0,1.0,10.0,20.0,11.0,11.0,False
102,11.0,29.0,2.0,1.0,4.67,22.0,141.0,33.0,False
103,14.75,5.0,2.0,1.0,2.5,5.0,178.0,65.0,False
104,11.75,40.0,2.0,1.0,0.25,32.0,230.0,18.0,False
105,0.0,41.0,2.0,1.0,0.0,33.0,127.0,0.0,False
106,3.5,278.0,1.0,1.0,10.0,43.0,85.0,12.0,False
107,10.0,44.0,2.0,1.0,0.2,36.0,314.0,2.0,False
108,8.0,45.0,2.0,1.0,1.71,37.0,57.0,59.0,False
