,nuc,aexp,nd,ns,age,asexp,la,ld,target
0,2.5,15.0,1.0,1.0,11.0,13.0,196.0,43.0,False
1,2.0,18.0,1.0,1.0,24.0,16.0,73.0,1.0,False
2,2.0,21.0,3.0,1.0,4.67,19.0,267.0,140.0,False
3,1.0,4.0,1.0,1.0,0.0,2.0,1.0,1.0,True
4,3.0,62.0,2.0,1.0,2.11,50.0,228.0,661.0,False
5,2.0,67.0,3.0,1.0,3.5,54.0,11.0,24.0,False
6,1.5,5.0,2.0,1.0,18.0,5.0,173.0,6.0,False
7,1.0,8.0,1.0,1.0,0.0,4.0,3.0,3.0,False
8,15.0,145.0,1.0,1.0,1.0,103.0,11.0,2.0,False
9,2.5,168.0,1.0,1.0,41.5,121.0,11.0,6.0,False
10,4.0,6.0,1.0,1.0,0.0,5.0,1.0,3.0,False
11,6.4,204.0,3.0,1.0,18.6,148.0,60.0,43.0,False
12,7.25,210.0,4.0,1.0,6.17,153.0,88.0,50.0,False
13,9.0,152.0,2.0,1.0,2.5,96.0,60.0,0.0,False
14,21.0,200.0,1.0,1.0,0.0,125.0,79.0,73.0,False
15,0.0,76.0,1.0,1.0,0.0,47.0,663.0,0.0,False
16,3.0,260.0,1.0,1.0,33.0,194.0,0.0,103.0,False
17,7.33,82.0,3.0,2.0,11.0,1.85,162.0,25.0,False
18,1.0,236.0,1.0,1.0,45.5,151.0,36.0,71.0,False
19,8.17,97.0,3.0,1.0,24.5,59.0,31.0,308.0,False
20,2.2,106.0,3.0,2.0,19.2,1.85,751.0,103.0,False
21,11.0,29.0,5.0,1.0,30.8,24.0,226.0,133.0,False
22,5.96,386.0,14.0,2.0,87.96,0.96,327.0,2470.0,False
23,32.67,20.0,3.0,1.0,0.0,16.0,23.0,23.0,False
24,8.5,26.0,2.0,1.0,2.5,20.0,3.0,11.0,False
25,8.0,103.0,1.0,1.0,0.0,34.0,1.0,0.0,False
26,4.33,49.0,4.0,1.0,0.0,46.0,58.0,84.0,False
27,13.5,247.0,3.0,1.0,43.25,179.0,34.0,13.0,False
28,14.43,25.0,3.0,1.0,15.43,4.0,1.0,129.0,False
29,25.0,304.0,1.0,1.0,39.0,193.0,23.0,34.0,False
30,9.25,319.0,5.0,1.0,83.5,205.0,406.0,472.0,False
31,0.33,141.0,2.0,2.0,28.0,1.0,1472.0,0.0,False
32,5.17,32.0,2.0,1.0,0.5,26.0,320.0,34.0,False
33,11.14,990.0,12.0,3.0,14.93,0.49,2.0,41.0,False
34,25.5,287.0,2.0,1.0,3.5,204.0,56.0,1.0,False
35,11.32,330.0,6.0,3.0,84.36,0.98,273.0,1702.0,False
36,6.0,36.0,1.0,1.0,0.0,29.0,149.0,7.0,False
37,5.15,45.0,6.0,1.0,18.31,36.0,42.0,34.0,False
38,2.15,32.0,4.0,1.0,8.62,24.0,236.0,119.0,False
39,2.64,34.0,6.0,1.0,8.45,26.0,160.0,177.0,False
40,9.17,44.0,6.0,1.0,1.25,35.0,261.0,178.0,False
41,16.64,397.0,7.0,1.0,36.43,264.0,450.0,699.0,False
42,2.0,68.0,1.0,1.0,0.0,54.0,4.0,0.0,False
43,9.0,262.0,1.0,1.0,0.0,167.0,21.0,0.0,False
44,16.31,292.0,7.0,1.0,19.88,188.0,142.0,287.0,False
45,8.3,294.0,3.0,1.0,56.78,190.0,105.0,98.0,False
46,6.33,73.0,3.0,1.0,33.0,59.0,55.0,46.0,False
47,25.0,333.0,1.0,1.0,15.0,89.0,97.0,5.0,False
48,1.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,True
49,2.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,True
50,8.44,42.0,11.0,3.0,0.94,0.5,178.0,79.0,False
51,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,True
52,3.0,113.0,1.0,1.0,0.0,2.0,77.0,23.0,False
53,25.4,59.0,4.0,3.0,3.0,0.11,175.0,49.0,False
54,4.91,189.0,8.0,1.0,17.09,26.0,100.0,166.0,False
55,4.83,236.0,2.0,1.0,23.5,39.0,138.0,307.0,False
56,0.95,81.0,15.0,6.0,2.13,0.0,510.0,1406.0,False
57,9.0,1.0,1.0,1.0,4.0,1.0,121.0,7.0,False
58,7.0,259.0,1.0,1.0,9.0,24.0,7.0,1.0,False
59,1.0,268.0,1.0,1.0,10.0,21.0,0.0,28.0,False
60,0.0,3.0,2.0,1.0,0.0,2.0,1156.0,0.0,False
61,3.5,298.0,1.0,1.0,14.0,38.0,14.0,0.0,False
62,0.0,16.0,1.0,1.0,0.0,4.0,498.0,0.0,False
63,1.75,12.0,2.0,1.0,15.0,5.0,87.0,10.0,False
64,3.67,492.0,3.0,2.0,2.0,0.0,39.0,50.0,False
65,0.5,366.0,4.0,3.0,21.0,0.0,237.0,198.0,False
66,3.62,23.0,5.0,1.0,1.69,12.0,668.0,12.0,False
67,3.7,382.0,3.0,2.0,20.77,0.0,17.0,896.0,False
68,5.5,399.0,3.0,1.0,0.5,79.0,320.0,22.0,False
69,10.0,114.0,1.0,1.0,14.0,28.0,5.0,1.0,False
70,14.0,25.0,1.0,1.0,6.0,2.0,122.0,116.0,False
71,1.0,16.0,1.0,1.0,0.0,2.0,11.0,1.0,False
72,0.0,0.0,2.0,1.0,0.0,0.0,485.0,0.0,False
73,9.5,124.0,2.0,2.0,7.5,0.0,28.0,2.0,False
74,6.57,22.0,25.0,6.0,52.43,0.0,1548.0,1322.0,False
75,18.0,29.0,1.0,1.0,0.0,3.0,5.0,26.0,False
76,0.0,17.0,5.0,1.0,0.0,17.0,16.0,23.0,False
77,14.2,46.0,5.0,1.0,0.0,46.0,109.0,56.0,False
78,15.0,67.0,1.0,1.0,0.0,67.0,3.0,3.0,False
79,15.64,69.0,7.0,1.0,0.0,69.0,175.0,105.0,False
80,16.12,5.0,10.0,1.0,0.0,5.0,190.0,96.0,False
81,0.0,63.0,1.0,1.0,0.0,63.0,74.0,0.0,False
82,14.7,0.0,12.0,1.0,0.0,0.0,128.0,60.0,False
83,2.0,3.0,1.0,1.0,0.0,3.0,2.0,14.0,False
84,0.0,110.0,3.0,1.0,0.0,110.0,88.0,285.0,False
85,2.5,113.0,3.0,1.0,0.0,113.0,564.0,80.0,False
86,3.67,8.0,1.0,1.0,0.0,8.0,345.0,106.0,False
87,12.33,44.0,2.0,1.0,0.67,44.0,42.0,35.0,False
88,1.82,82.0,5.0,2.0,2.36,0.0,580.0,802.0,False
89,3.67,111.0,2.0,1.0,7.33,6.0,47.0,47.0,False
90,6.0,134.0,7.0,3.0,6.9,0.0,5.0,168.0,False
91,7.5,3.0,5.0,4.0,3.83,0.0,16.0,16.0,False
92,0.6,541.0,1.0,1.0,3.6,2.0,440.0,292.0,False
93,0.0,185.0,2.0,1.0,0.0,10.0,2.0,50.0,False
94,4.0,199.0,1.0,1.0,21.0,74.0,5.0,2.0,False
95,1.67,14.0,2.0,2.0,4.17,1.0,478.0,0.0,False
96,11.0,19.0,4.0,3.0,16.0,0.0,617.0,80.0,False
97,6.74,39.0,11.0,5.0,34.23,0.0,1198.0,390.0,False
98,9.44,186.0,5.0,4.0,13.03,0.0,512.0,182.0,False
99,16.0,2.0,1.0,1.0,0.0,1.0,7.0,11.0,False
100,7.0,24.0,2.0,1.0,2.67,17.0,149.0,6.0,False
101,11.55,60.0,5.0,1.0,10.82,53.0,115.0,173.0,False
102,0.0,34.0,2.0,1.0,0.0,27.0,203.0,0.0,False
103,15.33,312.0,3.0,2.0,5.0,0.0,184.0,32.0,False
104,0.0,125.0,1.0,1.0,0.0,1.0,527.0,0.0,False
105,10.33,331.0,2.0,1.0,2.0,128.0,677.0,139.0,False
106,2.0,135.0,1.0,1.0,2.0,11.0,52.0,10.0,False
107,1.69,153.0,18.0,2.0,6.67,0.0,481.0,178.0,False
108,2.85,159.0,5.0,1.0,4.31,35.0,300.0,139.0,False
109,2.0,404.0,2.0,1.0,5.8,8.0,59.0,22.0,False
110,8.67,413.0,2.0,1.0,20.67,177.0,125.0,19.0,False
111,10.0,100.0,1.0,1.0,7.0,17.0,38.0,6.0,False
112,5.0,86.0,1.0,1.0,2.0,76.0,23.0,13.0,False
113,8.0,117.0,1.0,1.0,3.0,32.0,8.0,1.0,False
114,2.0,238.0,5.0,2.0,18.03,0.0,106.0,53.0,False
115,6.0,203.0,1.0,1.0,0.0,77.0,12.0,5.0,False
116,7.0,0.0,2.0,2.0,101.33,0.0,63.0,40.0,False
117,3.83,259.0,7.0,1.0,9.08,35.0,932.0,497.0,False
118,5.2,11.0,3.0,1.0,107.2,0.0,22.0,0.0,False
119,48.0,49.0,3.0,2.0,21.25,0.77,73.0,61.0,False
120,8.6,3.0,2.0,1.0,72.8,0.0,41.0,39.0,False
121,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,True
122,0.42,312.0,6.0,1.0,12.0,25.0,470.0,222.0,False
123,17.67,65.0,1.0,2.0,31.33,0.0,61.0,12.0,False
124,5.0,629.0,2.0,1.0,13.8,17.0,50.0,60.0,False
125,7.6,638.0,3.0,1.0,42.7,281.0,176.0,185.0,False
126,7.9,136.0,21.0,4.0,16.88,0.0,2413.0,337.0,False
127,3.36,7.0,9.0,3.0,19.68,0.0,435.0,84.0,False
128,3.33,115.0,2.0,2.0,0.78,0.0,228.0,17.0,False
129,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,True
130,12.26,228.0,33.0,15.0,30.99,0.0,1314.0,434.0,False
131,0.9,78.0,5.0,1.0,22.0,17.0,535.0,307.0,False
132,6.25,64.0,4.0,2.0,6.5,0.0,13.0,50.0,False
133,2.0,741.0,5.0,4.0,58.38,0.0,109.0,89.0,False
134,30.83,4.0,3.0,4.0,17.67,0.19,462.0,432.0,False
135,4.62,786.0,22.0,8.0,10.85,0.0,1287.0,813.0,False
136,0.34,253.0,7.0,1.0,8.68,10.0,316.0,110.0,False
137,5.56,799.0,10.0,5.0,9.5,0.0,511.0,62.0,False
138,12.89,31.0,11.0,7.0,97.44,0.19,185.0,57.0,False
139,15.95,2.0,26.0,6.0,60.55,0.19,442.0,308.0,False
140,1.52,668.0,10.0,2.0,0.48,0.0,1365.0,239.0,False
141,2.5,94.0,2.0,1.0,3.5,19.0,3.0,9.0,False
142,1.5,400.0,3.0,1.0,13.0,28.0,43.0,4.0,False
143,2.14,48.0,3.0,1.0,0.0,11.0,64.0,22.0,False
144,32.0,167.0,1.0,1.0,115.0,16.0,1.0,1.0,False
145,9.6,826.0,4.0,2.0,116.4,0.0,21.0,12.0,False
146,3.67,409.0,2.0,1.0,6.0,32.0,59.0,44.0,False
147,3.33,410.0,2.0,1.0,27.0,4.0,231.0,22.0,False
148,11.59,298.0,4.0,1.0,75.88,162.0,574.0,132.0,False
149,10.0,0.0,1.0,1.0,80.0,0.0,2.0,0.0,False
150,16.33,209.0,14.0,11.0,126.37,0.09,273.0,700.0,False
151,29.67,219.0,2.0,1.0,5.67,29.0,10.0,21.0,False
152,14.0,9.0,1.0,1.0,106.0,0.0,1.0,1.0,False
