,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
2,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
3,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
4,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
5,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
6,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
7,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
8,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
9,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
10,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
11,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
12,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
13,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
14,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
15,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
16,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
17,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
18,9.67,144.0,3.0,1.0,0.0,19.0,6.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
21,4.0,171.0,1.0,1.0,4.0,1.0,1.0,True
22,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
23,2.0,220.0,1.0,1.0,0.0,24.0,8.0,True
24,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
25,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
26,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
27,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
28,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
29,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
30,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
31,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
32,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
33,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
34,47.0,494.0,1.0,1.0,0.0,1.0,1.0,True
35,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
36,4.67,423.0,2.0,1.0,0.33,814.0,390.0,True
37,5.0,330.0,1.0,1.0,2.0,2.0,1.0,True
38,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
39,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
40,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
41,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
42,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
43,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
44,13.0,383.0,1.0,1.0,0.0,10.0,0.0,True
45,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
46,37.0,621.0,1.0,1.0,1.0,6.0,1.0,True
47,6.0,273.0,1.0,1.0,4.0,1.0,1.0,True
48,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
49,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
50,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
51,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
52,47.0,652.0,1.0,1.0,0.0,1.0,6.0,True
53,24.2,288.0,3.0,1.0,34.0,248.0,37.0,True
54,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
55,51.0,506.0,1.0,1.0,8.0,24.0,36.0,True
56,2.0,5.0,1.0,1.0,0.0,4.0,6.0,True
57,77.0,342.0,1.0,1.0,0.0,16.0,19.0,True
58,23.0,494.0,1.0,1.0,0.0,2.0,2.0,True
59,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
60,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
61,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
62,35.0,542.0,1.0,1.0,1.0,1.0,1.0,True
63,7.5,36.0,1.0,1.0,0.0,3.0,3.0,True
64,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
65,37.33,284.0,2.0,1.0,1.33,106.0,42.0,True
66,19.56,693.0,5.0,1.0,10.33,78.0,12.0,True
67,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
68,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
69,53.0,16.0,1.0,1.0,0.0,24.0,6.0,True
70,40.0,712.0,1.0,1.0,1.0,6.0,4.0,True
71,4.0,37.0,1.0,1.0,0.0,9.0,16.0,True
72,4.0,140.0,2.0,1.0,0.0,10.0,4.0,True
73,8.0,145.0,1.0,1.0,0.0,4.0,23.0,True
74,16.0,765.0,1.0,1.0,0.0,161.0,98.0,True
75,7.5,184.0,2.0,1.0,1.5,36.0,15.0,True
76,7.0,196.0,2.0,1.0,1.5,35.0,31.0,True
77,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
78,2.92,451.0,3.0,1.0,2.25,207.0,113.0,True
79,14.5,463.0,2.0,1.0,0.0,14.0,2.0,True
