,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
1,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
2,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
3,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
4,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
5,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
6,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
7,4.5,70.0,2.0,1.0,0.0,17.0,3.0,True
8,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
9,8.0,144.0,2.0,1.0,7.5,10.0,2.0,True
10,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
11,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
12,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
13,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
14,1.0,114.0,1.0,1.0,1.0,15.0,29.0,True
15,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
17,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
18,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
19,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
20,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
21,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
24,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
25,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
26,4.0,171.0,1.0,1.0,4.0,1.0,1.0,True
27,0.5,177.0,1.0,1.0,0.0,18.0,2.0,True
28,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
29,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
30,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
31,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
32,3.0,260.0,3.0,1.0,2.67,31.0,2.0,True
33,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
