,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
1,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
2,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
3,3.85,14.0,2.0,1.0,0.65,866.0,1072.0,True
4,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
5,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
6,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
7,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
8,5.3,41.0,3.0,1.0,1.6,2298.0,1777.0,True
9,3.7,60.0,10.0,1.0,0.05,14.0,12.0,True
10,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
11,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
12,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
13,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
14,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
15,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
16,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
17,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
18,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,9.78,70.0,4.0,1.0,0.11,282.0,105.0,True
21,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
22,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
23,0.7,21.0,10.0,1.0,1.55,77.0,575.0,True
24,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
25,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
26,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
27,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
28,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
29,9.5,256.0,1.0,1.0,0.0,1.0,16.0,True
30,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
31,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
32,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
33,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
34,4.0,245.0,1.0,1.0,0.5,7.0,12.0,True
35,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
36,8.16,223.0,4.0,1.0,0.0,58.0,64.0,True
37,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
38,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
39,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
40,8.67,402.0,1.0,1.0,0.33,71.0,19.0,True
41,1.71,411.0,2.0,1.0,0.0,9.0,9.0,True
42,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
43,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
44,9.5,465.0,1.0,1.0,1.5,3.0,3.0,True
45,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
46,9.0,373.0,1.0,1.0,0.0,2.0,2.0,True
47,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
48,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
49,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
50,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
51,9.25,452.0,2.0,1.0,19.5,315.0,20.0,True
52,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
53,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
54,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
55,16.0,463.0,1.0,1.0,64.0,5.0,7.0,True
56,10.5,522.0,2.0,1.0,4.25,11.0,4.0,True
57,12.0,476.0,1.0,1.0,7.0,14.0,8.0,True
58,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
59,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
60,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
61,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
62,17.0,633.0,1.0,1.0,42.0,40.0,29.0,True
63,70.0,528.0,1.0,1.0,0.0,0.0,6.0,True
64,2.0,54.0,1.0,1.0,6.0,16.0,24.0,True
65,7.0,673.0,1.0,1.0,75.0,1.0,1.0,True
66,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
67,20.28,287.0,6.0,1.0,4.72,284.0,354.0,True
68,22.22,1.0,19.0,1.0,10.85,381.0,1111.0,True
69,41.85,1065.0,8.0,1.0,1.95,649.0,142.0,True
70,33.8,1084.0,9.0,1.0,0.8,545.0,126.0,True
71,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
72,38.67,1131.0,3.0,1.0,19.0,10.0,1.0,True
73,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
74,11.0,403.0,2.0,1.0,3.5,6.0,5.0,True
75,43.75,713.0,2.0,1.0,1.75,6.0,11.0,True
76,30.0,25.0,1.0,1.0,0.0,0.0,10.0,True
77,33.0,37.0,1.0,1.0,0.0,1.0,3.0,True
78,9.33,17.0,7.0,1.0,1.28,338.0,165.0,True
79,0.25,684.0,3.0,1.0,1.25,91.0,0.0,True
80,2.25,760.0,2.0,1.0,0.0,56.0,51.0,True
81,2.14,1321.0,6.0,1.0,1.71,318.0,262.0,True
82,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
83,5.73,766.0,8.0,1.0,0.36,516.0,966.0,True
84,7.0,767.0,1.0,1.0,0.0,76.0,14.0,True
85,3.0,30.0,11.0,1.0,1.06,0.0,819.0,True
86,30.0,173.0,1.0,1.0,0.0,1.0,1.0,True
87,5.33,934.0,3.0,1.0,0.33,20.0,351.0,True
88,11.0,47.0,1.0,1.0,3.0,1.0,1.0,True
89,35.0,468.0,1.0,1.0,0.0,4.0,3.0,True
90,7.0,248.0,1.0,1.0,0.0,12.0,18.0,True
91,9.0,148.0,1.0,1.0,0.0,8.0,2.0,True
92,14.4,997.0,17.0,1.0,0.0,342.0,321.0,True
93,21.0,243.0,1.0,1.0,0.0,0.0,1.0,True
94,6.0,539.0,2.0,1.0,11.0,20.0,2.0,True
95,21.26,1538.0,9.0,1.0,3.89,422.0,377.0,True
96,5.0,302.0,1.0,1.0,0.0,0.0,11.0,True
97,3.0,329.0,1.0,1.0,10.0,2.0,14.0,True
98,65.0,360.0,1.0,1.0,0.0,2.0,2.0,True
99,5.0,386.0,1.0,1.0,0.0,83.0,11.0,True
100,38.5,406.0,2.0,1.0,0.0,4.0,6.0,True
101,48.0,928.5,3.0,1.0,3.0,20.0,15.0,True
102,14.0,238.0,1.0,1.0,2.0,14.0,0.0,True
103,10.0,480.0,1.0,1.0,0.0,0.0,122.0,True
104,12.0,121.0,1.0,1.0,2.0,0.0,9.0,True
105,14.81,994.5,6.0,1.0,6.86,58.0,63.0,True
106,4.0,524.0,1.0,1.0,0.0,40.0,41.0,True
107,36.0,536.0,1.0,1.0,0.0,1.0,1.0,True
108,24.5,379.0,2.0,1.0,0.0,10.0,6.0,True
109,15.0,621.5,2.0,1.0,15.6,10.0,7.0,True
110,125.5,568.0,1.0,1.0,0.0,0.0,111.0,True
111,57.09,578.0,5.0,1.0,3.73,52.0,101.0,True
112,14.5,1.0,2.0,1.0,28.0,51.0,27.0,True
113,8.5,631.0,2.0,1.0,4.5,54.0,16.0,True
114,7.0,644.5,1.0,1.0,4.8,192.0,162.0,True
115,9.06,196.0,7.0,1.0,15.35,37.0,86.0,True
116,85.67,673.0,3.0,1.0,0.0,0.0,134.0,True
117,2.5,12.0,2.0,1.0,0.0,37.0,10.0,True
118,119.25,692.0,3.0,1.0,0.0,10.0,16.0,True
119,101.0,810.0,1.0,1.0,0.0,1.0,8.0,True
120,13.5,391.0,1.0,1.0,1.0,42.0,45.0,True
121,49.5,528.0,2.0,1.0,9.5,96.0,16.0,True
122,73.33,577.0,3.0,1.0,23.0,13.0,4.0,True
123,2.0,12.0,1.0,1.0,0.0,1.0,1.0,True
124,88.33,587.0,1.0,1.0,0.0,162.0,165.0,True
125,19.22,858.0,4.0,1.0,4.56,334.0,36.0,True
126,15.0,286.0,1.0,1.0,0.0,3.0,1.0,True
127,12.65,1916.0,7.0,1.0,55.0,695.0,18.0,True
128,19.0,675.0,2.0,1.0,21.8,59.0,20.0,True
129,2.33,49.0,1.0,1.0,0.33,172.0,24.0,True
130,1.0,61.0,1.0,1.0,2.0,293.0,255.0,True
131,2.0,0.0,1.0,1.0,76.0,3.0,0.0,True
132,83.0,104.0,1.0,1.0,6.0,3.0,1.0,True
133,34.39,350.0,10.0,1.0,39.65,1394.0,30.0,True
