,nuc,arexp,nd,ns,age,la,ld,target
0,3.25,18.0,4.0,2.0,0.5,36.0,4.0,True
1,1.43,19.0,9.0,2.0,1.7,244.0,187.0,True
2,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
3,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
4,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
5,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
6,2.0,30.0,1.0,1.0,0.0,2.0,2.0,True
7,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
8,5.0,62.0,1.0,1.0,0.0,4.0,2.0,True
9,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
10,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
11,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
12,4.0,89.0,1.0,1.0,0.0,5.0,0.0,True
13,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
14,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
15,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
16,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
17,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
18,5.0,34.0,1.0,1.0,0.0,0.0,2.0,True
19,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
20,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
21,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
22,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
23,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
24,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
25,0.0,130.0,4.0,1.0,0.0,238.0,0.0,True
26,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
27,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
28,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
29,4.0,0.0,1.0,1.0,7.0,2.0,6.0,True
30,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
31,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
32,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
33,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
34,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
35,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
36,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
37,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
38,5.11,202.0,2.0,1.0,0.22,21.0,24.0,True
39,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
40,4.75,234.0,2.0,1.0,0.25,40.0,43.0,True
41,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
42,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
43,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
44,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
45,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
46,0.0,87.0,4.0,1.0,0.0,187.0,43.0,True
47,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
48,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
49,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
50,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
51,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
52,19.5,33.0,2.0,1.0,2.5,48.0,6.0,True
53,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
54,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
55,2.8,207.0,2.0,1.0,3.2,12.0,12.0,True
56,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
57,0.0,212.0,1.0,1.0,0.0,13.0,4.0,True
58,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
59,4.57,215.0,2.0,1.0,1.57,59.0,138.0,True
60,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
61,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
62,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
63,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
64,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
65,5.0,326.0,2.0,1.0,36.25,130.0,5.0,True
66,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
67,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
68,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
69,1.0,51.0,1.0,1.0,0.0,45.0,4.0,True
70,20.5,125.0,4.0,1.0,3.33,179.0,56.0,True
71,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
72,3.67,356.0,3.0,1.0,7.67,10.0,47.0,True
73,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
74,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
75,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
76,8.67,374.0,2.0,1.0,4.0,197.0,6.0,True
77,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
78,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
79,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
80,0.0,143.0,1.0,1.0,0.0,5.0,0.0,True
81,20.5,422.0,1.0,1.0,19.0,168.0,5.0,True
82,26.0,445.0,2.0,1.0,1.5,83.0,0.0,True
83,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
84,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
85,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
86,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
