,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
2,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
3,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
4,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
5,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
6,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
7,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
8,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
9,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
10,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
11,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
12,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
13,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
14,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
15,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
16,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
17,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
18,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
19,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
20,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
21,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
22,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
23,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
24,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
26,0.0,216.0,1.0,1.0,0.0,14.0,0.0,True
27,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
28,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
29,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
30,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
31,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
32,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
33,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
34,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
35,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
36,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
37,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
38,6.0,359.0,1.0,1.0,0.0,13.0,0.0,True
39,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
40,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
41,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
42,3.5,199.0,2.0,1.0,0.0,78.0,60.0,True
43,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
44,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
45,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
46,18.0,458.0,1.0,1.0,0.0,4.0,2.0,True
47,6.38,60.0,4.0,1.0,12.38,33.0,0.0,True
48,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
49,2.0,390.0,1.0,1.0,5.25,58.0,284.0,True
50,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
51,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
52,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
53,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
54,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
55,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
56,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
57,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
58,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
59,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
60,1.0,118.0,1.0,1.0,23.0,59.0,4.0,True
61,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
62,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
63,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
64,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
65,20.0,484.0,1.0,1.0,2.0,4.0,4.0,True
66,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
67,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
68,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
69,11.0,495.0,1.0,1.0,16.0,2.0,2.0,True
70,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
71,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
72,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
73,9.36,350.0,5.0,1.0,76.64,175.0,103.0,True
74,11.4,515.0,3.0,1.0,0.0,19.0,35.0,True
75,11.17,398.0,3.0,1.0,3.5,36.0,2.0,True
76,12.0,47.0,1.0,1.0,0.0,1.0,1.0,True
77,10.5,63.0,2.0,1.0,8.0,6.0,4.0,True
78,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
79,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
80,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
81,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
82,43.0,17.0,1.0,1.0,0.0,26.0,24.0,True
83,14.33,121.0,3.0,1.0,0.0,15.0,31.0,True
84,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
85,28.5,23.0,1.0,1.0,0.0,7.0,6.0,True
86,131.5,27.0,1.0,1.0,0.0,20.0,14.0,True
87,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
88,44.0,81.0,1.0,1.0,1.5,47.0,481.0,True
89,4.0,7.0,1.0,1.0,0.0,15.0,12.0,True
90,6.0,9.0,2.0,1.0,1.0,62.0,59.0,True
91,0.75,65.0,2.0,1.0,1.25,10.0,10.0,True
92,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
93,6.06,779.0,7.0,1.0,0.75,63.0,63.0,True
94,6.33,638.0,5.0,1.0,0.89,42.0,306.0,True
95,25.0,157.0,2.0,1.0,0.0,4.0,4.0,True
96,5.5,164.0,1.0,1.0,1.0,5.0,4.0,True
97,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
98,5.75,672.0,3.0,1.0,6.75,51.0,36.0,True
99,5.75,452.0,2.0,1.0,4.5,67.0,43.0,True
100,67.0,230.0,1.0,1.0,0.0,1.0,1.0,True
101,13.0,241.0,1.0,1.0,0.0,0.0,3.0,True
102,47.67,245.0,1.0,1.0,5.33,17.0,10.0,True
103,27.6,141.0,4.0,1.0,0.8,25.0,44.0,True
104,8.8,974.0,3.0,1.0,2.0,103.0,71.0,True
105,5.0,154.0,1.0,1.0,0.0,17.0,4.0,True
106,12.0,502.0,2.0,1.0,4.0,33.0,1.0,True
107,28.0,709.0,2.0,1.0,2.67,5.0,17.0,True
108,37.0,1010.0,5.0,1.0,0.67,81.0,24.0,True
109,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
110,58.33,744.0,2.0,1.0,0.0,28.0,27.0,True
111,41.5,742.0,2.0,1.0,3.0,4.0,4.0,True
112,15.0,527.0,6.0,1.0,2.82,328.0,677.0,True
113,9.8,336.0,5.0,1.0,13.4,7.0,5.0,True
114,37.5,269.0,2.0,1.0,0.0,40.0,46.0,True
115,25.0,176.0,1.0,1.0,10.0,4.0,4.0,True
116,19.67,733.5,6.0,1.0,0.83,219.0,56.0,True
117,4.0,191.0,1.0,1.0,0.0,1.0,1.0,True
118,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,True
119,4.0,285.0,1.0,1.0,2.0,2.0,1.0,True
120,105.0,437.0,1.0,1.0,0.0,14.0,5.0,True
121,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
122,23.0,247.0,1.0,1.0,0.0,2.0,2.0,True
123,25.0,495.0,1.0,1.0,0.0,89.0,151.0,True
124,49.0,836.0,3.0,1.0,1.17,224.0,21.0,True
125,32.33,613.0,8.0,1.0,10.73,92.0,56.0,True
126,50.25,599.0,1.0,1.0,6.75,22.0,86.0,True
127,8.67,385.0,1.0,1.0,9.33,515.0,244.0,True
128,31.0,5.0,1.0,1.0,1.5,49.0,76.0,True
129,10.0,392.0,1.0,1.0,28.0,115.0,269.0,True
130,95.0,394.0,1.0,1.0,0.0,0.0,5.0,True
131,20.67,4.0,2.0,1.0,0.67,7.0,20.0,True
132,35.33,12.0,3.0,1.0,6.0,24.0,7.0,True
133,116.0,688.0,3.0,1.0,1.0,6.0,19.0,True
134,14.0,409.0,1.0,1.0,9.0,0.0,7.0,True
