,nuc,arexp,nd,ns,age,la,ld,target
0,0.2,20.0,33.0,2.0,0.17,330.0,2043.0,True
1,2.38,21.0,22.0,1.0,3.94,36.0,9.0,True
2,5.5,70.0,2.0,1.0,1.5,13.0,4.0,True
3,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
4,4.85,63.0,11.0,2.0,0.0,195.0,132.0,True
5,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
6,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
7,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
8,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
9,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
10,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
11,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
12,2.0,164.0,1.0,1.0,0.0,15.0,0.0,True
13,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
14,4.0,180.0,1.0,1.0,0.0,4.0,3.0,True
15,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
18,3.78,323.0,5.0,1.0,7.33,43.0,9.0,True
19,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
20,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
21,3.29,197.0,3.0,1.0,2.29,207.0,43.0,True
22,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
23,2.67,253.0,2.0,1.0,3.33,7.0,8.0,True
24,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
25,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
26,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
27,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
28,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
29,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
30,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
31,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
32,4.0,253.0,2.0,1.0,4.5,17.0,4.0,True
33,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
34,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
35,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
36,19.0,98.0,1.0,1.0,0.0,1.0,1.0,True
37,20.0,336.0,1.0,1.0,15.6,77.0,8.0,True
38,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
39,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
