,nuc,arexp,nd,ns,age,la,ld,target
0,2.46,0.0,20.0,2.0,1.86,332.0,947.0,True
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
4,2.0,17.0,1.0,1.0,6.0,1.0,1.0,True
5,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
6,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
7,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
8,14.0,25.0,3.0,1.0,0.67,28.0,26.0,True
9,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
10,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
11,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
12,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
13,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
14,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
15,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
16,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
17,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
18,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
19,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
20,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
21,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
22,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
23,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
24,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
25,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
26,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
27,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
28,1.58,210.0,3.0,1.0,0.58,295.0,62.0,True
29,0.0,240.0,2.0,1.0,0.0,6.0,5.0,True
30,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
31,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
32,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
33,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
34,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
35,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
36,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
37,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
38,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
39,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
40,11.0,405.0,2.0,1.0,2.71,43.0,1.0,True
41,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
42,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
43,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
44,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
45,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
46,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
47,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
48,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
49,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
50,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
51,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
52,5.0,211.0,2.0,3.0,3.14,348.0,47.0,True
53,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
54,9.78,3.0,9.0,1.0,11.26,825.0,216.0,True
55,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
56,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
57,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
58,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
59,1.0,268.0,2.0,1.0,2.0,58.0,46.0,True
60,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
61,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
62,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
63,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
64,7.0,27.0,1.0,1.0,0.0,11.0,4.0,True
65,3.0,9.0,1.0,1.0,1.0,2.0,1.0,True
66,2.35,711.0,11.0,1.0,81.15,226.0,186.0,True
67,11.0,356.0,1.0,1.0,15.0,45.0,18.0,True
68,1.0,4.0,1.0,1.0,0.5,134.0,1.0,True
69,25.75,48.0,4.0,1.0,4.75,3.0,36.0,True
70,4.06,815.0,10.0,1.0,0.0,38.0,41.0,True
71,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
72,25.78,974.0,6.0,1.0,0.0,11.0,6.0,True
73,9.58,985.0,12.0,2.0,16.32,208.0,210.0,True
74,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
75,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
