,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
3,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
4,10.0,34.0,1.0,1.0,0.0,1.0,16.0,True
5,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
6,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
7,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
8,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
9,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
10,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
11,1.0,63.0,1.0,1.0,0.0,2.0,1.0,True
12,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
13,10.0,105.0,2.0,1.0,2.0,18.0,1.0,True
14,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
15,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
16,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
17,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
18,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
19,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
20,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
21,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
22,4.0,317.0,1.0,1.0,5.0,0.0,2.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
25,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
26,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
27,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
28,4.5,100.0,2.0,1.0,0.0,86.0,64.0,True
29,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
30,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
31,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
32,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
33,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
34,21.0,199.0,1.0,1.0,0.0,0.0,7.0,True
35,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
36,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
37,4.75,212.0,3.0,1.0,19.75,17.0,1.0,True
38,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
39,10.4,401.0,3.0,1.0,1.2,16.0,11.0,True
40,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
41,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
42,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
43,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
44,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
45,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
46,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
47,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
48,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
49,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
50,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
51,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
52,10.0,411.0,1.0,1.0,4.0,1.0,1.0,True
53,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
54,18.0,156.0,2.0,1.0,14.5,4.0,4.0,True
55,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
56,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
57,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
58,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
59,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
