,nuc,arexp,nd,ns,age,la,ld,target
0,1.32,0.0,7.0,2.0,2.66,1210.0,1810.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
3,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
4,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
5,5.0,50.0,1.0,1.0,0.0,21.0,2.0,True
6,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
7,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
8,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
9,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
10,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
11,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
12,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
13,21.0,112.0,1.0,1.0,0.0,20.0,13.0,True
14,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
15,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
16,2.2,31.0,3.0,1.0,0.0,76.0,14.0,True
17,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
18,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
21,0.0,156.0,1.0,1.0,0.0,38.0,0.0,True
22,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
23,14.17,223.0,5.0,3.0,21.0,111.0,65.0,True
24,6.8,186.0,6.0,1.0,0.9,222.0,46.0,True
25,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
26,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
27,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
28,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
29,6.75,451.0,2.0,1.0,10.88,416.0,27.0,True
30,16.25,457.0,2.0,1.0,0.0,10.0,21.0,True
31,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
32,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
33,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
34,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
35,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
36,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
37,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
38,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
39,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
40,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
41,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
42,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
43,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
44,20.14,163.0,2.0,1.0,2.57,50.0,63.0,True
45,18.67,395.0,3.0,1.0,23.33,24.0,20.0,True
46,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
47,5.29,574.0,2.0,1.0,7.14,75.0,1.0,True
48,25.75,579.0,4.0,1.0,25.25,17.0,15.0,True
49,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
50,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
51,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
52,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
53,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
54,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
55,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
56,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
57,31.0,242.0,1.0,1.0,0.0,59.0,59.0,True
58,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
59,48.83,186.0,4.0,3.0,34.33,9.0,26.0,True
60,3.0,574.0,2.0,2.0,81.33,22.0,9.0,True
61,31.0,88.0,1.0,1.0,0.0,6.0,33.0,True
62,3.4,710.0,6.0,1.0,80.1,138.0,47.0,True
63,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
64,6.67,721.0,2.0,1.0,1.83,244.0,0.0,True
65,8.0,750.0,2.0,2.0,0.0,19.0,15.0,True
66,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
67,16.67,774.0,3.0,1.0,40.33,1.0,12.0,True
68,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
69,2.13,627.0,8.0,1.0,0.0,57.0,32.0,True
70,17.75,291.0,3.0,1.0,11.67,195.0,90.0,True
71,23.25,294.0,3.0,1.0,0.5,2.0,4.0,True
72,15.0,887.0,8.0,2.0,0.15,66.0,66.0,True
73,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
74,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
75,8.5,380.0,2.0,1.0,3.0,12.0,12.0,True
76,15.5,734.0,2.0,1.0,12.0,14.0,0.0,True
77,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
78,22.43,15.0,5.0,1.0,0.57,406.0,44.0,True
79,17.0,19.0,1.0,1.0,0.0,2.0,18.0,True
80,20.11,125.0,5.0,1.0,0.56,20.0,481.0,True
81,15.0,40.0,6.0,1.0,7.0,0.0,9.0,True
82,20.5,52.0,2.0,1.0,0.0,0.0,2.0,True
83,13.23,1235.0,6.0,1.0,0.19,44.0,45.0,True
84,13.12,3.0,3.0,1.0,1.25,183.0,38.0,True
85,3.0,7.0,1.0,1.0,2.0,10.0,0.0,True
