,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,1.67,7.0,3.0,1.0,0.17,14.0,13.0,True
2,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
3,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
4,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
5,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
6,1.0,50.0,1.0,1.0,1.0,2.0,4.0,True
7,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
8,7.67,25.0,2.0,1.0,0.0,18.0,1.0,True
9,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
10,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
11,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
12,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
13,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
14,5.5,69.0,3.0,1.0,1.0,6.0,6.0,True
15,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
16,13.0,128.0,2.0,1.0,2.5,0.0,81.0,True
17,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
18,0.0,163.0,4.0,1.0,0.0,377.0,0.0,True
19,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
20,18.0,173.0,1.0,1.0,0.0,1.0,1.0,True
21,5.0,187.0,2.0,1.0,7.4,21.0,10.0,True
22,4.0,188.0,2.0,1.0,3.0,2.0,4.0,True
23,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
24,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
26,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
27,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
28,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
29,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
30,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
31,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
32,4.25,373.0,3.0,1.0,2.75,20.0,13.0,True
33,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
34,4.5,276.0,2.0,1.0,6.0,6.0,2.0,True
35,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
36,3.17,131.0,3.0,1.0,0.0,235.0,7.0,True
37,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
38,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
39,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
40,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
41,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
42,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
43,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
44,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
45,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
46,23.0,191.0,1.0,1.0,0.0,1.0,3.0,True
47,13.5,197.0,2.0,1.0,10.5,56.0,4.0,True
48,3.0,217.0,2.0,1.0,1.0,150.0,35.0,True
49,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
50,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
51,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
52,8.0,225.0,1.0,1.0,0.0,36.0,24.0,True
53,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
54,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
55,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
56,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
57,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
58,2.0,364.0,2.0,1.0,81.0,9.0,1.0,True
59,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
60,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
61,13.5,425.0,3.0,1.0,36.5,14.0,17.0,True
62,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
63,1.0,585.0,2.0,1.0,8.75,118.0,1.0,True
64,1.25,415.0,3.0,1.0,7.0,0.0,631.0,True
65,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
66,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
67,34.0,514.0,2.0,1.0,1.0,8.0,14.0,True
68,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
69,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
70,27.0,347.0,1.0,1.0,11.0,24.0,9.0,True
71,30.6,557.0,5.0,1.0,5.8,25.0,31.0,True
72,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
73,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
74,16.0,40.0,1.0,1.0,0.0,5.0,0.0,True
75,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
76,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
77,2.67,857.0,4.0,1.0,0.0,20.0,20.0,True
78,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
79,28.62,1007.0,8.0,1.0,0.0,24.0,24.0,True
80,1.4,384.0,1.0,1.0,0.0,133.0,177.0,True
81,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,True
82,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
83,17.0,19.0,1.0,1.0,0.0,2.0,18.0,True
84,19.67,112.0,2.0,1.0,1.67,118.0,5.0,True
85,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
86,41.0,20.0,2.0,1.0,1.0,7.0,5.0,True
87,22.0,27.0,1.0,1.0,0.0,175.0,128.0,True
88,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
89,7.75,774.0,2.0,1.0,0.0,68.0,54.0,True
90,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
91,3.0,98.0,1.0,1.0,1.0,1.0,1.0,True
92,17.0,649.0,3.0,1.0,0.0,18.0,15.0,True
93,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
94,6.5,49.0,2.0,1.0,1.0,32.0,24.0,True
95,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
96,9.92,70.0,19.0,1.0,1.71,25.0,25.0,True
97,6.55,7.0,21.0,1.0,0.9,79.0,79.0,True
98,6.88,163.0,7.0,1.0,2.0,8.0,8.0,True
99,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
100,26.38,107.0,6.0,1.0,3.25,86.0,98.0,True
101,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
102,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
103,8.67,48.0,3.0,1.0,2.33,0.0,113.0,True
104,32.0,79.0,3.0,1.0,2.4,11.0,31.0,True
105,29.67,81.0,4.0,1.0,1.83,11.0,16.0,True
106,9.0,232.0,2.0,1.0,1.0,4.0,1.0,True
107,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
108,9.06,149.0,7.0,2.0,0.26,789.0,788.0,True
109,37.0,154.0,1.0,1.0,0.0,1.0,1.0,True
110,38.8,217.0,4.0,1.0,0.6,2.0,28.0,True
111,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
112,4.0,296.0,1.0,1.0,19.0,3.0,0.0,True
113,5.0,200.0,1.0,1.0,0.0,20.0,28.0,True
114,9.5,546.0,2.0,1.0,7.5,11.0,1.0,True
115,15.0,411.0,2.0,1.0,0.0,11.0,29.0,True
116,10.0,223.0,1.0,1.0,3.0,2.0,0.0,True
117,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,True
118,8.0,567.5,1.0,1.0,6.0,62.0,1.0,True
119,33.5,753.0,2.0,1.0,2.25,222.0,120.0,True
120,28.0,607.0,3.0,1.0,5.0,37.0,20.0,True
