,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
2,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
3,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
4,5.0,52.0,1.0,1.0,2.0,1.0,1.0,True
5,1.0,100.0,3.0,1.0,0.67,5.0,5.0,True
6,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
7,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
8,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
9,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
10,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
11,1.24,216.0,3.0,1.0,1.82,1161.0,380.0,True
12,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
13,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
15,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
16,7.75,116.0,2.0,1.0,0.0,21.0,19.0,True
17,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
18,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
19,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
20,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
21,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
22,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
23,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
24,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
25,1.05,11.0,11.0,1.0,11.5,1197.0,789.0,True
26,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
27,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
28,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
29,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
30,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
31,6.0,247.0,2.0,1.0,1.6,78.0,5.0,True
32,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
33,1.0,389.0,3.0,1.0,0.8,19.0,8.0,True
34,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
35,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
36,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
37,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
38,7.55,308.0,6.0,1.0,17.82,24.0,32.0,True
39,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
40,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
41,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
42,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
43,2.67,31.0,1.0,1.0,3.67,32.0,110.0,True
44,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
45,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
46,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
47,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
48,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
49,12.0,233.0,9.0,1.0,1.57,144.0,9.0,True
50,2.33,198.0,2.0,1.0,0.33,56.0,23.0,True
51,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
52,8.17,459.0,6.0,1.0,2.67,7.0,30.0,True
53,5.75,142.0,5.0,1.0,0.12,186.0,36.0,True
54,3.71,275.0,4.0,1.0,5.71,70.0,43.0,True
55,23.0,276.0,6.0,1.0,4.44,111.0,17.0,True
56,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
57,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
58,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
59,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
60,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
61,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
62,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
63,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
64,7.5,427.0,1.0,1.0,0.0,438.0,215.0,True
65,1.0,237.0,1.0,1.0,0.0,107.0,2.0,True
66,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
67,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
68,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
69,10.0,250.0,1.0,1.0,7.0,0.0,8.0,True
70,11.0,233.0,1.0,1.0,1.0,15.0,4.0,True
71,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
72,2.0,401.0,1.0,1.0,51.0,28.0,4.0,True
73,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
74,8.0,375.0,1.0,1.0,0.0,53.0,14.0,True
75,15.0,620.0,4.0,1.0,3.0,23.0,23.0,True
76,3.0,365.0,1.0,1.0,38.0,20.0,11.0,True
77,12.04,443.0,12.0,1.0,27.0,614.0,203.0,True
78,6.14,199.0,6.0,1.0,6.32,246.0,471.0,True
79,6.5,454.0,2.0,1.0,5.0,4.0,2.0,True
80,3.2,740.0,3.0,1.0,15.8,57.0,6.0,True
81,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
82,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
83,9.86,652.0,8.0,1.0,79.05,985.0,273.0,True
84,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
85,4.5,81.0,1.0,1.0,0.0,4.0,3.0,True
86,3.0,25.0,1.0,1.0,3.0,14.0,6.0,True
87,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
88,0.0,32.0,1.0,1.0,0.0,213.0,6.0,True
89,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
90,3.0,756.0,2.0,1.0,15.0,138.0,0.0,True
91,13.4,535.0,2.0,1.0,3.8,19.0,9.0,True
92,29.75,61.0,3.0,1.0,0.0,8.0,17.0,True
93,1.0,62.0,1.0,1.0,0.0,31.0,32.0,True
94,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
95,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
96,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
97,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
98,12.31,562.0,4.0,1.0,10.88,46.0,106.0,True
99,31.0,578.0,4.0,1.0,0.25,15.0,10.0,True
100,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
101,1.0,8.0,1.0,1.0,0.0,1.0,4.0,True
102,2.0,14.0,1.0,1.0,0.0,3.0,2.0,True
103,29.2,24.0,4.0,1.0,1.6,52.0,248.0,True
104,2.0,42.0,1.0,1.0,0.0,27.0,25.0,True
105,3.0,66.0,1.0,1.0,0.0,4.0,4.0,True
106,1.0,29.0,1.0,1.0,1.0,1.0,1.0,True
107,1.0,41.0,1.0,1.0,0.0,3.0,0.0,True
108,2.45,1362.0,7.0,1.0,2.55,416.0,61.0,True
109,7.0,51.0,1.0,1.0,0.0,3.0,3.0,True
110,16.0,765.0,1.0,1.0,0.0,161.0,98.0,True
111,6.0,141.0,1.0,1.0,0.0,28.0,28.0,True
112,30.8,437.0,4.0,1.0,0.2,197.0,73.0,True
113,15.24,23.0,12.0,1.0,1.29,33.0,31.0,True
114,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
115,12.35,105.0,13.0,1.0,0.0,90.0,122.0,True
116,4.4,453.0,4.0,1.0,0.6,13.0,14.0,True
117,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
118,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
119,6.0,46.0,1.0,1.0,2.0,1.0,1.0,True
120,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
121,3.6,480.0,5.0,1.0,3.0,51.0,33.0,True
122,14.09,77.0,5.0,1.0,4.27,175.0,216.0,True
123,1.0,177.0,1.0,1.0,0.0,11.0,1.0,True
124,17.75,248.0,4.0,1.0,0.0,11.0,11.0,True
125,24.21,187.0,9.0,1.0,2.36,488.0,9.0,True
126,16.33,932.5,6.0,1.0,6.83,321.0,372.0,True
127,38.0,173.0,2.0,1.0,7.5,33.0,8.0,True
128,1.43,378.0,5.0,1.0,14.57,3.0,63.0,True
