,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
2,7.0,26.0,1.0,1.0,0.0,2.0,2.0,True
3,2.0,27.0,2.0,1.0,6.0,2.0,2.0,True
4,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
5,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
6,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
7,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
8,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
9,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
10,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
11,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
12,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
13,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
14,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
15,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
16,0.0,93.0,4.0,1.0,0.0,0.0,1.0,True
17,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
18,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
19,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
20,0.44,212.0,6.0,1.0,0.17,1211.0,145.0,True
21,15.0,105.0,1.0,1.0,18.0,1.0,1.0,True
22,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
23,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
24,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
25,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
26,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
27,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
28,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
29,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
30,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
31,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
32,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
33,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
34,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
35,2.12,406.0,11.0,2.0,0.65,19.0,70.0,True
36,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
37,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
38,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
39,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
40,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
41,13.0,318.0,1.0,1.0,0.0,10.0,27.0,True
42,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
43,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
44,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
45,27.0,85.0,1.0,1.0,0.0,2.0,2.0,True
46,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
47,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
48,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
49,1.0,168.0,1.0,1.0,0.0,10.0,3.0,True
50,1.0,173.0,1.0,1.0,0.0,2.0,0.0,True
51,4.0,516.0,1.0,1.0,1.0,96.0,70.0,True
52,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
53,8.89,333.0,3.0,1.0,34.56,426.0,94.0,True
54,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
55,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
56,2.0,477.0,2.0,1.0,0.0,25.0,6.0,True
57,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
58,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
59,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
60,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
61,1.5,613.0,1.0,1.0,0.0,56.0,6.0,True
62,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
63,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
64,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
65,13.0,208.0,2.0,1.0,28.67,16.0,8.0,True
66,3.2,212.0,3.0,1.0,21.0,49.0,36.0,True
67,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
68,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
69,16.24,226.0,9.0,1.0,24.78,481.0,969.0,True
70,9.0,528.0,1.0,1.0,0.0,23.0,24.0,True
71,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
72,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
73,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
74,6.76,715.0,7.0,2.0,97.52,497.0,56.0,True
75,1.0,564.0,2.0,1.0,22.0,182.0,3.0,True
76,7.5,36.0,1.0,1.0,0.0,3.0,3.0,True
77,6.0,37.0,1.0,1.0,0.0,11.0,7.0,True
78,2.13,627.0,8.0,1.0,0.0,57.0,32.0,True
79,17.0,86.0,1.0,1.0,0.0,3.0,153.0,True
80,31.5,848.0,1.0,1.0,0.75,125.0,36.0,True
81,7.7,826.0,14.0,2.0,0.0,36.0,26.0,True
82,2.67,857.0,4.0,1.0,0.0,20.0,20.0,True
83,22.22,589.0,6.0,1.0,5.67,11.0,13.0,True
84,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
85,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
86,35.0,1152.0,11.0,1.0,0.48,346.0,131.0,True
87,11.0,403.0,2.0,1.0,3.5,6.0,5.0,True
88,3.07,1266.0,16.0,2.0,0.0,29.0,30.0,True
89,2.19,1267.0,10.0,2.0,0.0,82.0,98.0,True
90,0.07,1271.0,5.0,1.0,0.0,92.0,94.0,True
91,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
92,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
93,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
94,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
95,4.91,637.0,9.0,1.0,0.72,1758.0,2718.0,True
96,7.0,102.0,1.0,1.0,1.0,5.0,5.0,True
97,1.0,43.0,2.0,1.0,0.0,0.0,39.0,True
98,24.75,108.0,3.0,2.0,3.75,47.0,40.0,True
99,2.33,900.0,2.0,1.0,6.33,1318.0,0.0,True
100,13.5,770.0,3.0,1.0,0.5,155.0,60.0,True
101,6.65,32.0,15.0,1.0,0.38,228.0,234.0,True
102,9.0,151.0,5.0,1.0,0.29,7.0,16.0,True
103,13.07,193.0,6.0,1.0,0.67,154.0,152.0,True
104,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
105,13.67,457.0,2.0,1.0,2.0,31.0,27.0,True
106,13.25,465.0,6.0,1.0,0.0,95.0,91.0,True
107,8.0,129.0,1.0,1.0,1.0,2.0,1.0,True
108,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
109,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
110,4.0,163.0,1.0,1.0,4.0,12.0,7.0,True
111,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
112,9.8,336.0,5.0,1.0,13.4,7.0,5.0,True
113,26.46,1542.5,8.0,1.0,2.92,507.0,609.0,True
114,23.58,119.0,14.0,2.0,0.0,46.0,46.0,True
115,3.8,1062.5,4.0,1.0,6.4,45.0,18.0,True
116,14.33,924.0,1.0,1.0,0.0,164.0,0.0,True
117,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
118,16.0,334.0,1.0,1.0,0.0,8.0,2.0,True
119,1.0,267.0,2.0,1.0,3.0,4.0,6.0,True
120,1.0,488.0,1.0,1.0,0.0,9.0,6.0,True
121,26.5,369.0,1.0,1.0,0.0,12.0,9.0,True
122,12.0,153.0,1.0,1.0,3.0,15.0,9.0,True
123,17.0,1642.0,5.0,1.0,0.0,262.0,24.0,True
124,4.5,1192.0,1.0,1.0,29.5,83.0,31.0,True
125,0.0,539.0,1.0,1.0,0.0,10.0,13.0,True
126,17.71,542.0,4.0,1.0,4.43,43.0,34.0,True
127,27.0,166.0,1.0,1.0,27.0,39.0,53.0,True
128,2.0,322.0,1.0,1.0,0.0,20.0,2.0,True
129,13.55,642.0,3.0,2.0,15.91,82.0,226.0,True
130,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
131,22.33,386.0,4.0,1.0,6.0,469.0,32.0,True
132,35.0,427.0,1.0,1.0,2.0,591.0,436.0,True
133,17.08,18.0,8.0,1.0,31.54,1457.0,300.0,True
134,41.75,481.0,2.0,1.0,0.0,248.0,24.0,True
135,15.0,286.0,1.0,1.0,0.0,3.0,1.0,True
136,0.0,665.0,1.0,1.0,0.0,331.0,0.0,True
137,8.0,50.0,1.0,1.0,1.0,2.0,0.0,True
138,13.0,318.0,1.0,1.0,0.0,23.0,0.0,True
139,33.67,97.0,2.0,1.0,0.67,16.0,6.0,True
140,41.07,289.0,7.0,2.0,10.71,179.0,68.0,True
141,51.79,2079.0,6.0,1.0,6.0,343.0,48.0,True
142,6.0,212.0,1.0,1.0,0.0,25.0,17.0,True
143,66.17,2143.5,4.0,1.0,15.0,249.0,48.0,True
144,1.96,10.0,12.0,1.0,5.56,1159.0,17.0,True
145,2.33,13.0,1.0,1.0,31.0,206.0,83.0,True
146,8.0,91.0,1.0,1.0,5.0,4.0,0.0,True
147,52.39,163.0,14.0,1.0,14.95,4309.0,1992.0,True
148,0.0,827.0,1.0,1.0,0.0,33.0,0.0,True
149,4.0,80.0,2.0,1.0,19.0,33.0,11.0,True
150,1.0,554.0,1.0,1.0,2.0,12.0,7.0,True
151,29.43,836.0,8.0,2.0,6.64,311.0,21.0,True
152,44.88,2042.5,21.0,1.0,51.57,1314.0,358.0,True
153,42.9,3.0,4.0,2.0,1.8,1104.0,0.0,True
154,40.0,2.0,1.0,1.0,7.0,49.0,47.0,True
155,1.5,607.0,2.0,1.0,0.0,25.0,11.0,True
156,1.0,91.0,2.0,1.0,10.0,7.0,2.0,True
157,3.0,895.83,1.0,1.0,0.0,86.0,63.0,True
158,4.0,6.0,1.0,1.0,17.0,13.0,11.0,True
159,23.25,1.0,1.0,1.0,82.75,206.0,9.0,True
160,1.4,548.17,3.0,1.0,11.8,767.0,346.0,True
161,56.5,825.0,4.0,1.0,62.83,98.0,4.0,True
162,6.0,537.5,1.0,1.0,0.0,123.0,182.0,True
163,18.0,549.0,1.0,1.0,0.0,65.0,58.0,True
164,28.5,45.0,1.0,1.0,15.5,27.0,0.0,True
165,81.26,1627.5,12.0,1.0,13.63,168.0,605.0,True
166,58.6,12.0,3.0,1.0,0.8,75.0,7.0,True
167,50.83,568.5,2.0,1.0,2.83,22.0,14.0,True
168,26.47,736.17,6.0,1.0,2.47,48.0,18.0,True
169,31.5,2.0,2.0,1.0,0.0,16.0,16.0,True
170,45.0,6.0,1.0,1.0,0.0,9.0,0.0,True
171,30.27,98.5,6.0,1.0,161.73,462.0,17.0,True
172,22.0,104.0,8.0,1.0,42.89,1229.0,31.0,True
173,21.0,750.0,4.0,1.0,8.6,93.0,53.0,True
174,113.83,9.0,2.0,1.0,1.33,95.0,82.0,True
175,87.5,119.0,7.0,1.0,3.5,20.0,11.0,True
176,5.31,173.5,6.0,1.0,78.31,257.0,196.0,True
177,46.0,13.5,1.0,1.0,36.0,22.0,3.0,True
178,0.0,664.5,2.0,1.0,0.0,289.0,0.0,True
179,40.33,74.0,2.0,1.0,0.0,389.0,350.0,True
180,19.0,21.0,3.0,2.0,145.5,43.0,20.0,True
181,81.81,814.67,10.0,1.0,28.12,284.0,589.0,True
182,34.0,112.0,1.0,1.0,0.0,9.0,69.0,True
