,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
3,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
4,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
5,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
6,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
7,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
8,14.67,134.0,2.0,1.0,0.0,12.0,6.0,True
9,7.33,89.0,1.0,1.0,1.67,12.0,3.0,True
10,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
11,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
12,16.5,168.0,2.0,1.0,0.75,54.0,20.0,True
13,5.0,113.0,2.0,1.0,16.25,31.0,3.0,True
14,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
15,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
16,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
17,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
18,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
19,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
20,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
21,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
22,16.67,69.0,2.0,1.0,0.0,25.0,7.0,True
23,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
24,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
25,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
26,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
27,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
28,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
29,1.0,171.0,1.0,1.0,0.0,9.0,4.0,True
30,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
31,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
32,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
33,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
34,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
35,9.53,74.0,5.0,1.0,0.0,107.0,79.0,True
36,13.5,343.0,2.0,1.0,0.5,5.0,5.0,True
37,6.0,206.0,1.0,1.0,0.0,1.0,1.0,True
38,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
39,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
40,10.67,231.0,1.0,1.0,0.0,12.0,5.0,True
41,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
42,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
43,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
44,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
45,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
46,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
47,9.5,391.0,2.0,1.0,0.5,17.0,14.0,True
48,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
49,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
50,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
51,8.25,447.0,4.0,1.0,5.0,145.0,9.0,True
52,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
53,12.0,478.0,1.0,1.0,0.0,26.0,20.0,True
54,22.0,362.0,1.0,1.0,0.0,6.0,0.0,True
55,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
56,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
57,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
