,nuc,arexp,nd,ns,age,la,ld,target
0,1.17,0.0,5.0,1.0,2.83,33.0,9.0,True
1,0.0,27.0,1.0,1.0,0.0,40.0,64.0,True
2,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
3,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
4,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
5,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
6,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
7,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
8,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
9,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
10,2.4,113.0,4.0,1.0,21.0,19.0,289.0,True
11,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
12,28.0,252.0,1.0,1.0,0.0,2.0,2.0,True
13,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
14,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
15,3.0,145.0,2.0,1.0,0.0,27.0,0.0,True
16,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
17,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
18,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
19,10.0,161.0,3.0,2.0,0.0,5.0,7.0,True
20,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
21,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
22,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
23,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
24,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
25,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
26,7.88,202.0,5.0,2.0,11.12,364.0,97.0,True
27,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
28,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
29,31.0,323.0,1.0,1.0,2.0,0.0,1.0,True
30,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
31,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
32,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
33,4.0,248.0,1.0,1.0,1.0,1.0,3.0,True
34,11.0,283.0,5.0,1.0,0.55,22.0,28.0,True
35,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
36,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
37,1.4,324.0,3.0,1.0,0.2,166.0,110.0,True
38,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
39,8.67,459.0,3.0,1.0,0.5,58.0,32.0,True
40,1.0,234.0,1.0,1.0,22.0,12.0,0.0,True
41,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
42,7.0,352.0,1.0,1.0,2.0,10.0,24.0,True
43,24.6,247.0,4.0,2.0,1.4,16.0,24.0,True
44,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
45,10.0,537.0,1.0,1.0,12.0,2.0,2.0,True
46,1.0,573.0,1.0,1.0,131.0,0.0,14.0,True
47,4.0,569.0,1.0,1.0,7.0,8.0,0.0,True
48,2.27,122.0,11.0,1.0,33.82,23.0,13.0,True
49,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
50,2.33,272.0,1.0,1.0,0.67,5.0,4.0,True
51,5.36,151.0,7.0,1.0,19.91,39.0,0.0,True
