,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
4,4.0,57.0,5.0,1.0,4.38,17.0,7.0,True
5,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
6,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
7,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
8,5.62,115.0,5.0,1.0,16.08,16.0,12.0,True
9,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
10,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
11,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
12,2.0,155.0,2.0,1.0,1.0,2.0,0.0,True
13,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
14,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,2.36,17.0,8.0,1.0,1.64,39.0,18.0,True
17,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
18,1.6,14.0,1.0,1.0,0.6,100.0,26.0,True
19,0.0,175.0,1.0,1.0,0.0,15.0,17.0,True
20,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
21,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
22,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
23,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
24,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
25,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
26,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
27,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
28,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
29,3.5,179.0,2.0,1.0,0.0,2.0,7.0,True
30,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
31,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
32,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
33,17.0,302.0,2.0,1.0,2.33,68.0,62.0,True
34,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
35,17.0,453.0,1.0,1.0,0.0,2.0,2.0,True
36,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
37,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
38,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
39,5.67,291.0,2.0,1.0,0.67,52.0,8.0,True
40,0.43,284.0,1.0,1.0,0.0,8.0,151.0,True
41,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
42,5.0,214.0,1.0,1.0,0.0,23.0,0.0,True
43,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
44,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
