,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
1,1.6,45.0,9.0,1.0,0.4,70.0,85.0,True
2,4.0,74.0,1.0,1.0,0.0,1.0,1.0,True
3,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
4,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
5,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
6,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
7,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
8,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
9,11.46,52.0,1.0,1.0,0.0,26.0,26.0,True
10,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
11,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
12,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
13,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
14,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
15,7.0,241.0,1.0,1.0,0.0,7.0,7.0,True
16,43.0,259.0,1.0,1.0,0.0,2.0,0.0,True
17,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
18,5.0,138.0,1.0,1.0,0.0,10.0,10.0,True
19,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
20,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
21,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
22,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
23,1.5,158.0,3.0,1.0,2.25,107.0,21.0,True
24,4.0,234.0,3.0,1.0,0.0,11.0,5.0,True
25,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
26,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
27,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
28,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
29,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
30,3.75,267.0,3.0,1.0,3.25,26.0,46.0,True
31,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
32,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
33,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
34,1.0,290.0,1.0,1.0,0.0,606.0,8.0,True
