,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
2,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
3,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
4,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
5,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
6,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
7,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
8,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
9,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
10,5.0,56.0,1.0,1.0,0.0,4.0,1.0,True
11,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
12,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
13,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
14,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
15,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
16,6.57,66.0,10.0,1.0,7.63,376.0,359.0,True
17,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
18,11.31,94.0,7.0,1.0,0.62,20.0,48.0,True
19,7.0,122.0,1.0,1.0,6.0,5.0,22.0,True
20,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
21,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
22,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
23,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
24,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
25,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
26,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
27,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
28,1.06,2.0,14.0,1.0,0.0,104.0,104.0,True
29,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
30,4.0,32.0,3.0,1.0,0.0,87.0,4.0,True
31,4.33,277.0,3.0,1.0,1.67,22.0,5.0,True
32,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
33,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
34,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
35,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
36,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
37,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
38,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
39,6.0,83.0,1.0,1.0,0.0,8.0,6.0,True
40,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
41,0.0,156.0,1.0,1.0,0.0,38.0,0.0,True
42,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
43,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
44,7.5,206.0,2.0,1.0,12.0,21.0,3.0,True
45,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
46,3.0,185.0,1.0,1.0,0.0,56.0,3.0,True
47,2.33,289.0,3.0,1.0,0.67,12.0,7.0,True
48,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
49,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
50,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
51,23.0,1.0,1.0,1.0,6.0,1.0,1.0,True
52,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
53,2.0,156.0,2.0,1.0,49.5,5.0,1.0,True
54,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
55,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
56,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
57,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
58,1.0,39.0,3.0,1.0,0.0,34.0,2.0,True
59,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
60,18.0,333.0,2.0,1.0,0.0,13.0,2.0,True
61,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
62,1.18,213.0,2.0,1.0,2.09,200.0,72.0,True
63,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
64,4.95,236.0,6.0,1.0,0.0,165.0,127.0,True
65,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
66,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
67,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
68,4.67,312.0,4.0,1.0,2.0,878.0,1.0,True
69,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
70,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
71,9.92,227.0,4.0,1.0,0.08,463.0,39.0,True
72,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
73,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
74,14.0,118.0,1.0,1.0,0.0,30.0,20.0,True
75,8.4,570.0,4.0,1.0,4.2,5.0,90.0,True
76,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
77,16.71,454.0,6.0,1.0,0.29,55.0,77.0,True
78,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
79,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
80,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
81,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
82,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
83,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
84,2.0,106.0,1.0,1.0,2.0,3.0,13.0,True
85,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
86,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
87,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
88,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
89,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
90,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
91,11.65,444.0,10.0,1.0,30.65,331.0,59.0,True
92,10.5,446.0,3.0,1.0,0.62,742.0,2.0,True
93,25.0,287.0,3.0,1.0,0.0,9.0,4.0,True
94,37.0,301.0,3.0,1.0,0.0,16.0,11.0,True
95,15.44,693.0,5.0,1.0,2.78,4.0,42.0,True
96,3.0,7.0,1.0,1.0,0.0,43.0,53.0,True
97,6.67,337.0,3.0,1.0,5.83,14.0,7.0,True
98,9.0,22.0,3.0,1.0,2.33,25.0,31.0,True
99,40.5,269.0,2.0,1.0,0.0,8.0,8.0,True
100,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
101,3.88,381.0,4.0,1.0,62.38,1.0,23.0,True
102,3.0,59.0,1.0,1.0,10.0,0.0,1.0,True
103,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
104,2.0,14.0,1.0,1.0,0.0,3.0,2.0,True
105,19.0,18.0,1.0,1.0,6.0,3.0,0.0,True
106,29.2,24.0,4.0,1.0,1.6,52.0,248.0,True
107,4.0,51.0,1.0,1.0,0.0,3.0,3.0,True
108,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
109,1.82,416.0,6.0,1.0,0.0,9.0,15.0,True
110,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
111,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
112,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
113,0.0,79.0,1.0,1.0,0.0,5.0,5.0,True
114,5.4,61.0,5.0,1.0,2.2,16.0,17.0,True
115,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
116,17.0,649.0,3.0,1.0,0.0,18.0,15.0,True
117,10.0,159.0,2.0,1.0,0.0,2.0,1.0,True
118,10.0,171.0,2.0,1.0,0.5,4.0,4.0,True
119,11.75,439.0,2.0,1.0,0.75,1.0,19.0,True
120,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
121,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
122,0.0,143.0,1.0,1.0,0.0,0.0,41.0,True
123,8.1,225.0,4.0,1.0,4.86,264.0,246.0,True
124,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
125,18.33,94.0,6.0,1.0,4.78,13.0,226.0,True
126,10.0,244.0,1.0,1.0,5.0,58.0,39.0,True
127,4.0,163.0,1.0,1.0,4.0,12.0,7.0,True
128,5.33,181.0,1.0,1.0,6.0,21.0,89.0,True
129,2.2,522.0,3.0,1.0,0.0,44.0,10.0,True
130,15.0,527.0,6.0,1.0,2.82,328.0,677.0,True
131,4.6,894.5,5.0,1.0,0.0,8.0,11.0,True
132,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
133,21.26,750.5,10.0,1.0,8.32,303.0,104.0,True
134,1.0,78.0,1.0,1.0,0.0,14.0,6.0,True
135,10.75,360.0,3.0,1.0,13.25,1.0,156.0,True
136,2.0,105.0,1.0,1.0,0.0,15.0,9.0,True
137,3.29,545.0,3.0,1.0,0.0,350.0,134.0,True
138,40.83,566.0,4.0,1.0,1.33,26.0,94.0,True
139,37.33,592.0,4.0,1.0,15.42,43.0,138.0,True
140,34.22,254.0,5.0,1.0,1.44,123.0,63.0,True
141,7.78,249.0,2.0,1.0,17.89,200.0,415.0,True
142,15.67,730.0,3.0,1.0,6.33,8.0,18.0,True
143,2.0,5.0,1.0,1.0,3.0,33.0,19.0,True
144,15.88,1174.5,6.0,1.0,14.5,337.0,63.0,True
145,19.22,858.0,4.0,1.0,4.56,334.0,36.0,True
146,2.0,43.0,1.0,1.0,1.0,259.0,76.0,True
147,8.71,49.0,4.0,1.0,18.43,19.0,21.0,True
148,18.0,18.0,1.0,1.0,1.0,0.0,28.0,True
149,0.0,315.0,1.0,1.0,0.0,288.0,0.0,True
150,1.0,323.0,2.0,1.0,0.0,9.0,3.0,True
151,1.96,10.0,12.0,1.0,5.56,1159.0,17.0,True
152,51.2,41.0,4.0,1.0,31.0,341.0,49.0,True
153,16.5,64.0,2.0,1.0,3.0,3.0,3.0,True
154,3.0,53.0,1.0,1.0,21.0,7.0,1.0,True
155,21.0,61.0,1.0,1.0,30.0,4.0,1.0,True
156,10.0,94.0,1.0,1.0,1.0,11.0,0.0,True
157,17.67,28.0,2.0,1.0,72.0,84.0,10.0,True
158,8.12,552.0,6.0,1.0,10.17,465.0,614.0,True
159,9.27,568.0,8.0,1.0,8.69,995.0,220.0,True
160,1.33,75.0,2.0,1.0,38.67,28.0,6.0,True
161,19.27,37.0,2.0,1.0,43.82,220.0,50.0,True
162,12.0,252.0,1.0,1.0,15.0,3.0,1.0,True
163,2.0,608.0,2.0,1.0,4.0,51.0,23.0,True
164,2.0,105.0,1.0,1.0,5.0,4.0,2.0,True
165,9.53,769.33,8.0,1.0,19.53,355.0,96.0,True
166,8.6,229.0,3.0,1.0,46.0,197.0,74.0,True
167,4.33,566.0,4.0,1.0,7.67,426.0,36.0,True
168,49.0,206.5,1.0,1.0,7.0,136.0,16.0,True
169,2.33,574.5,4.0,1.0,3.22,210.0,169.0,True
170,7.27,52.0,5.0,1.0,75.36,232.0,26.0,True
171,11.5,571.33,2.0,1.0,5.5,25.0,27.0,True
172,18.5,578.67,2.0,1.0,0.0,104.0,14.0,True
173,36.0,78.0,1.0,1.0,5.0,59.0,16.0,True
174,22.0,11.0,1.0,1.0,0.0,24.0,14.0,True
175,9.2,78.0,1.0,1.0,18.8,339.0,114.0,True
176,18.33,55.0,3.0,1.0,16.67,6.0,4.0,True
177,56.25,2.0,5.0,1.0,47.88,338.0,12.0,True
178,15.09,71.0,7.0,1.0,2.73,858.0,132.0,True
179,2.86,6.0,5.0,1.0,2.36,154.0,67.0,True
180,6.1,7.0,6.0,1.0,7.7,261.0,21.0,True
181,32.5,127.5,1.0,1.0,6.0,29.0,18.0,True
182,41.5,118.0,2.0,1.0,0.0,6.0,7.0,True
183,46.0,124.0,3.0,1.0,6.2,62.0,44.0,True
184,58.33,197.0,2.0,1.0,11.33,23.0,13.0,True
185,15.6,257.5,4.0,1.0,2.0,89.0,91.0,True
186,7.0,51.0,2.0,1.0,11.33,84.0,53.0,True
187,2.0,6.0,1.0,1.0,0.0,4.0,1.0,True
188,12.88,39.0,3.0,1.0,0.0,686.0,53.0,True
189,15.15,36.5,8.0,1.0,10.15,450.0,28.0,True
190,32.29,247.0,6.0,1.0,56.0,97.0,505.0,True
191,18.5,75.0,2.0,1.0,7.0,2.0,2.0,True
192,11.67,105.0,3.0,1.0,38.67,30.0,25.0,True
193,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
194,43.93,537.5,6.0,1.0,37.5,826.0,42.0,True
195,1.0,89.0,1.0,1.0,2.0,0.0,103.0,True
196,29.73,10.0,6.0,1.0,9.64,1153.0,278.0,True
197,2.0,182.0,1.0,1.0,41.0,0.0,209.0,True
198,1.0,99.0,1.0,1.0,21.0,3.0,0.0,True
199,5.0,197.0,1.0,1.0,23.0,22.0,1.0,True
200,21.0,96.0,4.0,1.0,20.8,1.0,113.0,True
201,13.18,202.0,8.0,1.0,1.06,712.0,58.0,True
202,27.67,207.0,4.0,1.0,1.5,106.0,88.0,True
203,7.8,147.64,8.27,1.0,2.78,19.58,35.75,True
204,4.78,193.78,9.36,1.0,4.64,19.21,25.21,True
205,4.74,194.33,9.37,1.0,4.66,19.21,25.09,True
206,6.79,163.06,8.63,1.0,3.4,19.46,32.23,True
207,8.41,138.35,8.05,1.0,2.4,19.65,37.87,True
208,4.57,197.06,9.43,1.0,4.77,19.19,24.47,True
209,7.96,145.19,8.21,1.0,2.68,19.6,36.31,True
210,7.4,153.66,8.41,1.0,3.02,19.53,34.38,True
211,4.54,197.46,9.44,1.0,4.78,19.19,24.38,True
212,7.45,152.95,8.39,1.0,2.99,19.54,34.54,True
213,10.28,109.71,7.37,1.0,1.25,19.88,44.41,True
214,9.22,125.86,7.75,1.0,1.9,19.75,40.73,True
215,9.77,117.5,7.56,1.0,1.56,19.81,42.63,True
216,10.98,99.02,7.12,1.0,0.82,19.96,46.85,True
217,6.76,163.5,8.64,1.0,3.42,19.45,32.13,True
218,7.54,151.54,8.36,1.0,2.93,19.55,34.86,True
219,9.96,114.53,7.48,1.0,1.44,19.84,43.31,True
220,8.44,137.81,8.03,1.0,2.38,19.66,38.0,True
221,6.58,166.25,8.71,1.0,3.53,19.43,31.5,True
222,10.13,112.05,7.43,1.0,1.34,19.86,43.88,True
223,3.84,208.22,9.7,1.0,5.22,19.1,21.92,True
224,7.35,154.54,8.43,1.0,3.06,19.52,34.17,True
225,9.08,128.06,7.8,1.0,1.99,19.73,40.22,True
226,8.97,129.78,7.85,1.0,2.06,19.72,39.83,True
227,8.63,134.89,7.97,1.0,2.26,19.68,38.66,True
228,6.24,171.46,8.83,1.0,3.74,19.39,30.31,True
229,4.24,202.09,9.55,1.0,4.97,19.15,23.32,True
230,9.03,128.8,7.82,1.0,2.02,19.73,40.05,True
231,9.39,123.28,7.69,1.0,1.8,19.77,41.31,True
232,3.03,220.52,9.99,1.0,5.71,19.0,19.11,True
233,8.66,134.43,7.96,1.0,2.24,19.68,38.77,True
234,10.85,100.99,7.17,1.0,0.9,19.94,46.4,True
235,8.51,136.7,8.01,1.0,2.34,19.66,38.25,True
236,10.47,106.78,7.3,1.0,1.13,19.9,45.08,True
237,3.59,212.01,9.79,1.0,5.37,19.07,21.05,True
238,7.66,149.73,8.32,1.0,2.86,19.56,35.27,True
239,5.34,185.24,9.16,1.0,4.29,19.28,27.17,True
240,5.42,184.06,9.13,1.0,4.24,19.29,27.44,True
241,10.34,108.74,7.35,1.0,1.21,19.88,44.63,True
242,4.32,200.88,9.52,1.0,4.92,19.16,23.59,True
243,3.56,212.51,9.8,1.0,5.39,19.07,20.94,True
244,3.42,214.59,9.85,1.0,5.47,19.05,20.46,True
245,4.44,198.97,9.48,1.0,4.85,19.17,24.03,True
246,7.5,152.19,8.37,1.0,2.96,19.54,34.71,True
247,4.02,205.35,9.63,1.0,5.1,19.12,22.57,True
248,5.64,180.67,9.05,1.0,4.11,19.32,28.21,True
249,10.35,108.69,7.35,1.0,1.21,19.88,44.65,True
250,6.51,167.36,8.73,1.0,3.57,19.42,31.25,True
251,6.06,174.19,8.89,1.0,3.85,19.37,29.69,True
252,4.59,196.64,9.42,1.0,4.75,19.19,24.56,True
253,3.1,219.5,9.96,1.0,5.67,19.01,19.34,True
254,5.52,182.45,9.09,1.0,4.18,19.3,27.8,True
255,9.25,125.52,7.74,1.0,1.89,19.75,40.8,True
256,9.84,116.46,7.53,1.0,1.52,19.82,42.87,True
257,9.16,126.84,7.78,1.0,1.94,19.74,40.5,True
258,6.59,166.1,8.7,1.0,3.52,19.43,31.54,True
259,3.53,212.91,9.81,1.0,5.41,19.06,20.85,True
260,5.39,184.49,9.14,1.0,4.26,19.29,27.34,True
261,3.27,216.88,9.9,1.0,5.57,19.03,19.94,True
262,3.39,215.06,9.86,1.0,5.49,19.05,20.36,True
263,7.66,149.83,8.32,1.0,2.87,19.56,35.25,True
264,6.79,163.12,8.63,1.0,3.4,19.46,32.22,True
265,5.57,181.74,9.07,1.0,4.15,19.31,27.96,True
266,6.54,166.95,8.72,1.0,3.56,19.43,31.34,True
267,5.71,179.64,9.02,1.0,4.07,19.33,28.44,True
268,10.08,112.83,7.44,1.0,1.37,19.85,43.7,True
269,3.89,207.36,9.68,1.0,5.18,19.11,22.11,True
270,7.22,156.51,8.48,1.0,3.13,19.51,33.73,True
271,8.8,132.38,7.91,1.0,2.16,19.7,39.24,True
272,6.26,171.17,8.82,1.0,3.73,19.39,30.38,True
273,4.87,192.44,9.33,1.0,4.58,19.22,25.52,True
274,3.25,217.25,9.91,1.0,5.58,19.03,19.86,True
275,5.78,178.5,9.0,1.0,4.02,19.33,28.71,True
276,5.63,180.73,9.05,1.0,4.11,19.32,28.2,True
277,7.53,151.72,8.36,1.0,2.94,19.55,34.82,True
278,6.49,167.72,8.74,1.0,3.59,19.42,31.17,True
279,5.54,182.12,9.08,1.0,4.17,19.31,27.88,True
280,3.98,206.02,9.65,1.0,5.13,19.12,22.42,True
281,5.05,189.61,9.26,1.0,4.47,19.25,26.17,True
282,10.81,101.61,7.18,1.0,0.92,19.94,46.26,True
283,6.14,172.96,8.87,1.0,3.8,19.38,29.97,True
284,8.17,141.96,8.13,1.0,2.55,19.62,37.05,True
285,3.63,211.44,9.77,1.0,5.35,19.08,21.18,True
286,7.02,159.51,8.55,1.0,3.26,19.48,33.04,True
287,3.67,210.79,9.76,1.0,5.32,19.08,21.33,True
288,4.1,204.18,9.6,1.0,5.06,19.13,22.84,True
289,10.59,104.94,7.26,1.0,1.06,19.91,45.5,True
290,3.06,220.03,9.98,1.0,5.69,19.01,19.22,True
291,7.91,145.94,8.23,1.0,2.71,19.59,36.14,True
292,10.46,106.9,7.3,1.0,1.14,19.9,45.05,True
293,5.67,180.2,9.04,1.0,4.09,19.32,28.32,True
294,4.97,190.88,9.29,1.0,4.52,19.24,25.88,True
295,6.61,165.75,8.69,1.0,3.51,19.44,31.62,True
296,9.47,122.02,7.66,1.0,1.74,19.78,41.6,True
297,4.54,197.5,9.44,1.0,4.79,19.19,24.37,True
298,4.98,190.69,9.28,1.0,4.51,19.24,25.92,True
299,8.03,144.1,8.18,1.0,2.63,19.61,36.56,True
300,6.73,163.93,8.65,1.0,3.43,19.45,32.03,True
301,8.75,133.03,7.92,1.0,2.19,19.69,39.09,True
302,10.71,103.12,7.22,1.0,0.98,19.93,45.92,True
303,7.38,154.05,8.42,1.0,3.04,19.53,34.29,True
304,6.28,170.83,8.81,1.0,3.71,19.4,30.46,True
305,7.38,154.09,8.42,1.0,3.04,19.53,34.28,True
306,4.86,192.61,9.33,1.0,4.59,19.22,25.48,True
307,5.43,183.91,9.12,1.0,4.24,19.29,27.47,True
308,10.69,103.41,7.22,1.0,0.99,19.93,45.85,True
309,3.62,211.51,9.78,1.0,5.35,19.07,21.17,True
310,4.69,195.13,9.39,1.0,4.69,19.2,24.91,True
311,10.18,111.17,7.41,1.0,1.31,19.86,44.08,True
312,4.61,196.43,9.42,1.0,4.74,19.19,24.61,True
313,4.53,197.64,9.45,1.0,4.79,19.18,24.33,True
314,3.34,215.76,9.88,1.0,5.52,19.04,20.2,True
315,7.68,149.48,8.31,1.0,2.85,19.56,35.33,True
316,6.09,173.77,8.88,1.0,3.83,19.37,29.79,True
317,7.7,149.19,8.3,1.0,2.84,19.57,35.4,True
318,6.63,165.5,8.69,1.0,3.5,19.44,31.67,True
319,10.58,105.05,7.26,1.0,1.06,19.91,45.48,True
320,8.28,140.21,8.09,1.0,2.48,19.64,37.45,True
321,5.55,182.06,9.08,1.0,4.16,19.31,27.89,True
322,5.13,188.5,9.23,1.0,4.42,19.26,26.42,True
323,5.59,181.45,9.07,1.0,4.14,19.31,28.03,True
324,4.08,204.48,9.61,1.0,5.07,19.13,22.77,True
325,4.82,193.18,9.34,1.0,4.61,19.22,25.35,True
326,6.14,172.97,8.87,1.0,3.8,19.38,29.97,True
327,10.38,108.11,7.33,1.0,1.18,19.89,44.78,True
328,7.64,150.0,8.32,1.0,2.87,19.56,35.21,True
329,11.13,96.66,7.06,1.0,0.72,19.98,47.39,True
330,10.72,103.04,7.21,1.0,0.98,19.93,45.93,True
331,3.16,218.62,9.94,1.0,5.64,19.02,19.54,True
332,6.19,172.19,8.85,1.0,3.77,19.38,30.14,True
333,3.55,212.65,9.8,1.0,5.4,19.07,20.91,True
334,5.28,186.08,9.18,1.0,4.33,19.27,26.97,True
335,3.55,212.52,9.8,1.0,5.39,19.07,20.94,True
336,5.86,177.29,8.97,1.0,3.97,19.34,28.98,True
337,8.42,138.18,8.04,1.0,2.4,19.65,37.91,True
338,10.68,103.62,7.23,1.0,1.0,19.92,45.8,True
339,3.31,216.24,9.89,1.0,5.54,19.04,20.09,True
340,10.58,105.14,7.26,1.0,1.06,19.91,45.46,True
341,3.27,216.88,9.9,1.0,5.57,19.03,19.94,True
342,8.08,143.39,8.17,1.0,2.61,19.61,36.72,True
343,6.66,165.08,8.68,1.0,3.48,19.44,31.77,True
344,7.44,153.11,8.4,1.0,3.0,19.53,34.5,True
345,8.71,133.69,7.94,1.0,2.22,19.69,38.94,True
346,3.08,219.77,9.97,1.0,5.68,19.01,19.28,True
347,3.28,216.69,9.9,1.0,5.56,19.03,19.98,True
348,9.4,123.18,7.69,1.0,1.79,19.77,41.34,True
349,4.35,200.36,9.51,1.0,4.9,19.16,23.71,True
350,8.48,137.29,8.02,1.0,2.36,19.66,38.11,True
351,9.82,116.67,7.54,1.0,1.53,19.82,42.82,True
352,6.34,169.87,8.79,1.0,3.67,19.4,30.68,True
353,4.51,197.86,9.45,1.0,4.8,19.18,24.28,True
354,6.48,167.74,8.74,1.0,3.59,19.42,31.16,True
355,10.37,108.36,7.34,1.0,1.19,19.89,44.72,True
356,7.86,146.69,8.24,1.0,2.74,19.59,35.97,True
357,3.96,206.33,9.65,1.0,5.14,19.12,22.35,True
358,6.54,166.85,8.72,1.0,3.55,19.43,31.36,True
359,5.67,180.19,9.04,1.0,4.09,19.32,28.32,True
360,4.54,197.44,9.44,1.0,4.78,19.19,24.38,True
361,10.94,99.55,7.13,1.0,0.84,19.96,46.73,True
362,3.7,210.25,9.75,1.0,5.3,19.08,21.45,True
363,10.39,107.99,7.33,1.0,1.18,19.89,44.81,True
364,10.24,110.25,7.38,1.0,1.27,19.87,44.29,True
365,4.79,193.6,9.35,1.0,4.63,19.22,25.26,True
366,3.87,207.64,9.68,1.0,5.2,19.11,22.05,True
367,10.85,100.99,7.17,1.0,0.9,19.94,46.4,True
368,11.06,97.79,7.09,1.0,0.77,19.97,47.14,True
369,5.02,190.09,9.27,1.0,4.49,19.24,26.06,True
370,7.52,151.92,8.37,1.0,2.95,19.54,34.77,True
371,4.6,196.58,9.42,1.0,4.75,19.19,24.58,True
372,7.11,158.19,8.52,1.0,3.2,19.49,33.34,True
373,3.09,219.64,9.97,1.0,5.68,19.01,19.31,True
374,6.76,163.52,8.64,1.0,3.42,19.45,32.13,True
375,3.83,208.38,9.7,1.0,5.22,19.1,21.88,True
376,6.46,168.04,8.75,1.0,3.6,19.42,31.09,True
377,3.71,210.13,9.74,1.0,5.3,19.09,21.48,True
378,9.04,128.64,7.82,1.0,2.01,19.73,40.09,True
379,6.48,167.73,8.74,1.0,3.59,19.42,31.16,True
380,6.08,173.87,8.89,1.0,3.83,19.37,29.76,True
381,4.26,201.76,9.55,1.0,4.96,19.15,23.39,True
382,7.53,151.68,8.36,1.0,2.94,19.55,34.83,True
