,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,11.0,1.0,1.0,0.0,1.0,1.0,True
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,0.33,20.0,2.0,1.0,1.67,3.0,17.0,True
3,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
4,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
5,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
6,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
8,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
9,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
10,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
11,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
12,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
13,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
14,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
15,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
16,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
17,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
18,10.5,177.0,2.0,1.0,0.0,5.0,6.0,True
19,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
20,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
21,7.4,129.0,4.0,1.0,1.6,161.0,12.0,True
22,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
23,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
24,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
26,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
27,3.0,73.0,2.0,1.0,0.0,30.0,5.0,True
28,0.0,156.0,1.0,1.0,0.0,38.0,0.0,True
29,4.0,171.0,1.0,1.0,4.0,1.0,1.0,True
30,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
31,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
32,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
33,0.25,355.0,4.0,1.0,10.17,49.0,7.0,True
34,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
35,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
36,3.0,45.0,4.0,1.0,3.0,142.0,6.0,True
37,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
38,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
39,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
40,3.0,148.0,1.0,1.0,35.0,1.0,2.0,True
41,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
42,2.0,303.0,2.0,1.0,3.2,413.0,115.0,True
