,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,1.0,10.0,1.0,1.0,0.0,4.0,7.0,True
2,3.0,3.0,1.0,1.0,0.0,3.0,0.0,True
3,0.73,108.0,11.0,1.0,2.2,101.0,21.0,True
4,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
5,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
6,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
7,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
8,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
9,1.67,285.0,2.0,1.0,1.33,164.0,40.0,True
10,7.0,289.0,1.0,1.0,0.0,1.0,1.0,True
11,5.0,69.0,1.0,1.0,0.0,4.0,6.0,True
12,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
13,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
14,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
15,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
16,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
17,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
18,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
19,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
20,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
21,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
22,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
23,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
24,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
25,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
26,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
27,9.67,439.0,2.0,1.0,0.0,10.0,29.0,True
28,3.33,141.0,2.0,1.0,3.67,21.0,14.0,True
29,8.0,147.0,1.0,1.0,0.0,18.0,9.0,True
30,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
31,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
32,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
33,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
34,9.0,288.0,2.0,1.0,0.0,9.0,5.0,True
35,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
36,9.0,296.0,1.0,1.0,10.0,3.0,0.0,True
37,7.33,305.0,2.0,1.0,2.67,449.0,0.0,True
38,2.5,213.0,1.0,1.0,0.0,7.0,7.0,True
39,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
40,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
41,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
42,51.0,367.0,1.0,1.0,0.0,16.0,0.0,True
43,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
44,10.19,523.0,18.0,1.0,9.74,262.0,228.0,True
45,1.5,260.0,2.0,1.0,0.0,134.0,24.0,True
46,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
47,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
48,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
49,13.0,649.0,1.0,1.0,14.0,28.0,14.0,True
50,39.0,284.0,1.0,1.0,3.0,1.0,1.0,True
51,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
52,43.0,477.0,1.0,1.0,6.0,2.0,1.0,True
53,7.67,441.0,1.0,1.0,40.0,25.0,16.0,True
54,27.5,464.0,2.0,1.0,2.0,19.0,1.0,True
55,29.0,507.0,2.0,1.0,4.0,11.0,20.0,True
56,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
57,9.0,5.0,1.0,1.0,113.0,39.0,0.0,True
58,5.0,635.0,1.0,1.0,83.0,2.0,4.0,True
59,5.0,641.0,1.0,1.0,68.0,17.0,5.0,True
60,8.0,349.0,1.0,1.0,0.0,4.0,0.0,True
61,11.27,667.0,6.0,1.0,1.0,325.0,89.0,True
62,3.0,72.0,1.0,1.0,4.0,6.0,1.0,True
63,13.0,79.0,1.0,1.0,5.0,1.0,1.0,True
64,2.0,539.0,1.0,1.0,60.0,0.0,5.0,True
65,42.0,357.0,1.0,1.0,6.0,387.0,61.0,True
