,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
2,7.5,29.0,2.0,1.0,0.0,4.0,4.0,True
3,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
4,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
5,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
6,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
7,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
8,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
9,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
10,6.0,95.0,1.0,1.0,1.0,2.0,1.0,True
11,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
12,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
13,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
14,6.71,132.0,6.0,1.0,1.0,11.0,17.0,True
15,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
16,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
19,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
20,3.0,155.0,2.0,1.0,0.5,42.0,24.0,True
21,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
22,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
23,3.0,187.0,1.0,1.0,0.0,5.0,5.0,True
24,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
25,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
26,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
27,2.0,184.0,1.0,1.0,0.0,5.0,1.0,True
28,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
29,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
30,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
31,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
32,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
33,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
34,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
35,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
36,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
37,3.5,98.0,1.0,1.0,5.0,4.0,5.0,True
38,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
39,20.0,471.0,1.0,1.0,0.0,0.0,1.0,True
40,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
41,76.0,179.0,1.0,1.0,4.0,2.0,2.0,True
42,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
43,13.0,335.0,1.0,1.0,0.0,0.0,2.0,True
