,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
1,2.5,18.0,3.0,1.0,4.25,15.0,123.0,True
2,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
3,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
4,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
5,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
6,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
7,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
8,0.08,51.0,4.0,2.0,0.32,1379.0,0.0,True
9,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
10,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
11,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
12,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
13,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
14,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
15,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
16,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
17,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
18,0.33,40.0,1.0,1.0,0.0,6.0,7.0,True
19,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
20,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
21,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
22,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
23,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
24,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
25,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
26,5.5,206.0,2.0,1.0,4.5,8.0,32.0,True
27,1.5,218.0,1.0,1.0,35.5,7.0,2.0,True
28,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
29,0.5,177.0,1.0,1.0,0.0,18.0,2.0,True
30,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
31,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
32,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
33,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
34,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
35,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
36,3.17,322.0,3.0,1.0,0.83,225.0,174.0,True
37,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
38,10.0,115.0,1.0,1.0,0.0,8.0,4.0,True
39,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
40,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
41,15.25,423.0,4.0,1.0,0.0,14.0,4.0,True
42,0.87,104.0,16.0,1.0,0.0,283.0,382.0,True
43,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
44,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
45,6.5,254.0,4.0,1.0,1.33,15.0,15.0,True
46,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
47,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
48,5.5,148.0,2.0,1.0,25.0,88.0,41.0,True
49,5.5,154.0,1.0,1.0,1.75,32.0,17.0,True
50,14.0,146.0,2.0,1.0,0.0,112.0,116.0,True
51,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
52,3.92,350.0,7.0,1.0,3.71,170.0,68.0,True
53,0.17,369.0,1.0,1.0,0.0,716.0,3.0,True
54,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
55,5.5,394.0,1.0,1.0,0.0,15.0,22.0,True
56,2.0,338.0,1.0,1.0,13.0,1.0,1.0,True
57,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
58,1.67,435.0,1.0,1.0,0.0,284.0,60.0,True
59,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
60,10.32,446.0,5.0,1.0,18.95,301.0,134.0,True
61,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
62,7.0,467.0,1.0,1.0,0.67,18.0,25.0,True
63,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
64,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
65,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
66,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
67,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
68,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
69,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
70,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
71,5.0,268.0,1.0,1.0,5.0,4.0,0.0,True
72,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
73,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
74,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
75,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
76,32.67,233.0,2.0,1.0,0.0,25.0,21.0,True
77,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
78,26.0,339.0,1.0,1.0,11.0,2.0,1.0,True
79,11.0,51.0,2.0,1.0,0.0,2.0,2.0,True
80,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
81,43.0,76.0,1.0,1.0,0.0,33.0,15.0,True
82,3.62,615.0,3.0,1.0,18.75,0.0,429.0,True
83,6.0,606.0,1.0,1.0,1.0,68.0,5.0,True
84,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
85,15.1,554.0,6.0,1.0,55.3,28.0,95.0,True
86,12.29,819.0,8.0,1.0,0.0,14.0,7.0,True
