,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
2,2.52,7.0,1.0,1.0,1.22,1644.0,2896.0,True
3,1.57,61.0,3.0,1.0,0.86,127.0,103.0,True
4,3.17,63.0,5.0,1.0,0.0,8.0,154.0,True
5,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
6,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
7,6.5,71.0,2.0,1.0,0.0,0.0,7.0,True
8,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
9,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
10,11.0,23.0,1.0,1.0,0.0,2.0,2.0,True
11,3.79,10.0,7.0,2.0,8.5,538.0,471.0,True
12,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
13,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
14,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
15,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
16,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,5.0,215.0,1.0,1.0,0.0,1.0,1.0,True
19,0.0,156.0,1.0,1.0,0.0,38.0,0.0,True
20,0.0,161.0,3.0,1.0,0.0,64.0,89.0,True
21,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
22,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
23,8.67,410.0,3.0,1.0,0.67,1.0,163.0,True
24,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
25,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
26,3.0,294.0,1.0,1.0,4.0,2.0,5.0,True
27,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
28,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
29,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
30,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
31,1.0,330.0,1.0,1.0,0.0,5.0,3.0,True
32,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
33,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
34,0.0,326.0,1.0,1.0,0.0,10.0,0.0,True
35,2.0,163.0,2.0,1.0,0.5,36.0,5.0,True
36,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
37,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
38,0.0,212.0,1.0,1.0,0.0,13.0,4.0,True
39,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
40,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
41,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
42,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
43,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
44,0.0,172.0,1.0,1.0,0.0,22.0,0.0,True
45,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
46,4.67,388.0,1.0,1.0,0.0,122.0,71.0,True
47,21.33,329.0,3.0,1.0,6.0,41.0,32.0,True
48,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
49,6.0,392.0,1.0,1.0,0.0,82.0,1.0,True
50,23.0,191.0,1.0,1.0,0.0,1.0,3.0,True
51,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
52,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
53,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
54,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
55,10.56,528.0,7.0,1.0,8.19,3711.0,2548.0,True
56,26.0,229.0,1.0,1.0,0.0,2.0,0.0,True
57,6.81,341.0,11.0,1.0,14.38,365.0,111.0,True
58,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
59,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
60,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
61,7.9,500.0,8.0,1.0,14.0,111.0,17.0,True
62,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
63,12.5,150.0,2.0,1.0,0.5,4.0,14.0,True
64,36.0,429.0,1.0,1.0,0.0,6.0,0.0,True
65,4.38,573.0,3.0,1.0,41.0,111.0,26.0,True
66,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
67,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
68,0.0,450.0,1.0,1.0,0.0,111.0,0.0,True
69,50.0,509.0,1.0,1.0,0.0,40.0,34.0,True
70,1.0,289.0,1.0,1.0,0.0,4.0,1.0,True
71,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
72,5.0,319.0,1.0,1.0,2.0,2.0,2.0,True
73,22.0,259.0,1.0,1.0,9.0,5.0,2.0,True
74,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
75,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
76,12.5,17.0,2.0,1.0,5.0,7.0,2.0,True
77,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
78,21.65,656.0,10.0,1.0,25.43,611.0,142.0,True
79,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
80,5.5,20.0,1.0,1.0,0.0,44.0,0.0,True
81,8.58,716.0,7.0,1.0,0.08,123.0,46.0,True
82,9.0,27.0,1.0,1.0,3.0,1.0,1.0,True
83,3.0,592.0,1.0,1.0,8.0,53.0,0.0,True
84,15.86,35.0,4.0,1.0,12.57,66.0,287.0,True
85,31.77,753.0,6.0,1.0,1.69,89.0,249.0,True
86,25.0,65.0,1.0,1.0,0.0,23.0,22.0,True
87,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
88,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
89,68.25,607.0,1.0,1.0,2.75,26.0,17.0,True
90,32.95,1093.0,4.0,1.0,1.14,1383.0,171.0,True
91,65.5,92.0,2.0,1.0,25.0,29.0,0.0,True
92,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
93,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
94,11.25,1.0,4.0,1.0,1.5,61.0,577.0,True
95,5.0,67.0,1.0,1.0,0.0,7.0,1.0,True
96,4.0,57.0,5.0,1.0,2.56,44.0,44.0,True
97,7.0,711.0,2.0,1.0,0.4,84.0,58.0,True
98,5.0,100.0,1.0,1.0,1.0,2.0,2.0,True
99,0.0,24.0,1.0,1.0,0.0,0.0,41.0,True
100,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
101,7.86,781.0,3.0,1.0,2.71,233.0,98.0,True
102,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
103,30.0,173.0,1.0,1.0,0.0,1.0,1.0,True
104,6.0,161.0,1.0,1.0,0.0,1.0,1.0,True
105,3.9,916.0,5.0,1.0,3.4,34.0,161.0,True
106,16.25,36.0,2.0,1.0,0.0,6.0,6.0,True
107,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,True
108,13.67,457.0,2.0,1.0,2.0,31.0,27.0,True
109,8.0,129.0,1.0,1.0,1.0,2.0,1.0,True
110,21.1,102.0,9.0,2.0,1.1,5.0,622.0,True
111,0.0,152.0,1.0,1.0,0.0,2.0,3.0,True
112,6.5,856.0,1.0,1.0,0.5,0.0,60.0,True
