,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,4.0,2.0,1.0,0.67,8.0,16.0,True
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
3,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
4,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
5,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
6,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
7,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
8,5.0,56.0,1.0,1.0,2.0,1.0,1.0,True
9,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
10,19.0,90.0,1.0,1.0,0.0,0.0,1.0,True
11,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
12,22.0,113.0,1.0,1.0,0.0,15.0,16.0,True
13,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
14,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
15,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
16,0.0,211.0,1.0,1.0,0.0,1.0,1.0,True
17,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
18,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
19,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
20,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
21,1.5,185.0,1.0,1.0,0.0,12.0,13.0,True
22,0.0,303.0,1.0,1.0,0.0,19.0,1.0,True
23,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
24,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
25,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
26,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
27,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
28,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
29,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
30,38.0,276.0,1.0,1.0,0.0,3.0,2.0,True
31,1.0,295.0,1.0,1.0,0.0,13.0,7.0,True
32,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
33,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
34,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
35,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
36,1.0,183.0,1.0,1.0,6.0,18.0,24.0,True
37,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
38,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
39,16.0,450.0,1.0,1.0,4.0,1.0,1.0,True
40,10.42,226.0,1.0,1.0,0.0,79.0,33.0,True
41,8.38,227.0,4.0,1.0,0.0,24.0,24.0,True
42,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
43,1.5,233.0,1.0,1.0,0.0,34.0,2.0,True
44,7.42,349.0,5.0,1.0,3.63,31.0,53.0,True
45,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
46,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
47,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
48,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
49,23.0,571.0,1.0,1.0,2.0,8.0,5.0,True
50,16.5,180.0,5.0,1.0,3.4,55.0,58.0,True
51,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
52,8.33,416.0,4.0,1.0,33.33,72.0,23.0,True
53,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
54,8.62,273.0,6.0,1.0,2.0,48.0,21.0,True
55,11.2,600.0,3.0,1.0,8.8,147.0,243.0,True
56,9.0,614.0,1.0,1.0,0.0,6.0,3.0,True
57,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
58,12.75,256.0,3.0,1.0,4.0,6.0,4.0,True
59,5.0,567.0,1.0,1.0,0.0,2.0,0.0,True
60,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
61,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
62,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
63,6.0,37.0,1.0,1.0,0.0,11.0,7.0,True
64,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
65,16.0,40.0,1.0,1.0,0.0,5.0,0.0,True
66,70.0,528.0,1.0,1.0,0.0,0.0,6.0,True
67,49.0,11.0,2.0,1.0,2.25,161.0,100.0,True
68,2.0,285.0,1.0,1.0,0.0,1.0,2.0,True
69,27.09,812.0,5.0,1.0,2.64,18.0,18.0,True
70,19.4,978.0,4.0,1.0,0.0,16.0,16.0,True
71,18.0,577.0,2.0,1.0,0.5,7.0,7.0,True
72,11.75,596.0,3.0,1.0,5.25,4.0,5.0,True
73,8.0,877.0,2.0,1.0,0.0,26.0,6.0,True
74,10.71,883.0,22.0,1.0,3.41,852.0,776.0,True
75,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
76,1.06,1280.0,3.0,1.0,0.0,71.0,71.0,True
77,2.0,36.0,1.0,1.0,0.0,20.0,0.0,True
78,3.93,632.0,7.0,1.0,2.41,519.0,728.0,True
79,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
80,5.0,60.0,1.0,1.0,1.0,21.0,10.0,True
81,31.0,775.0,1.0,1.0,0.0,15.0,15.0,True
82,8.5,641.0,4.0,1.0,0.0,30.0,34.0,True
83,12.2,643.0,4.0,1.0,0.0,67.0,74.0,True
84,5.18,1356.0,15.0,1.0,3.29,218.0,108.0,True
85,2.45,1362.0,7.0,1.0,2.55,416.0,61.0,True
86,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
87,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
88,18.67,796.0,2.0,1.0,3.67,95.0,54.0,True
89,31.22,1438.0,5.0,1.0,0.0,159.0,20.0,True
90,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
91,7.9,930.0,8.0,1.0,0.0,59.0,315.0,True
92,5.0,950.0,2.0,1.0,0.0,199.0,36.0,True
93,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
94,17.0,124.0,1.0,1.0,0.0,10.0,11.0,True
95,45.5,696.0,2.0,1.0,3.0,1.0,4.0,True
96,7.5,205.0,5.0,1.0,1.17,3.0,59.0,True
97,3.15,159.0,1.0,1.0,0.0,506.0,506.0,True
98,7.29,162.0,6.0,1.0,0.59,398.0,398.0,True
99,33.08,168.0,6.0,1.0,1.75,73.0,59.0,True
100,11.0,256.0,2.0,1.0,0.0,1.0,23.0,True
101,4.6,894.5,5.0,1.0,0.0,8.0,11.0,True
102,3.0,379.0,2.0,1.0,0.0,0.0,324.0,True
103,37.0,398.0,1.0,1.0,0.0,1.0,1.0,True
104,39.0,409.0,1.0,1.0,0.0,5.0,19.0,True
105,14.33,924.0,1.0,1.0,0.0,164.0,0.0,True
106,58.0,180.0,1.0,1.0,1.0,60.0,1.0,True
107,58.33,420.0,1.0,1.0,0.0,3.0,11.0,True
108,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,True
109,7.08,1095.5,5.0,1.0,0.0,262.0,53.0,True
110,104.0,436.0,1.0,1.0,0.0,13.0,1.0,True
111,8.0,309.0,1.0,1.0,1.0,4.0,1.0,True
112,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
113,6.0,467.0,3.0,1.0,1.33,52.0,31.0,True
114,39.56,600.0,6.0,1.0,2.89,150.0,136.0,True
115,10.0,546.0,1.0,1.0,0.0,113.0,3.0,True
116,4.0,1021.5,1.0,1.0,0.0,100.0,33.0,True
