,nuc,arexp,nd,ns,age,la,ld,target
0,2.57,13.0,1.0,1.0,2.14,15.0,77.0,True
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
2,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
3,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
4,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
5,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
6,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
7,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
8,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
9,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
10,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
11,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
12,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
13,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
14,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
15,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
16,7.5,116.0,2.0,1.0,5.0,0.0,5.0,True
17,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
18,1.25,148.0,7.0,1.0,20.88,26.0,5.0,True
19,1.38,143.0,7.0,1.0,0.0,39.0,58.0,True
20,5.0,111.0,4.0,1.0,0.6,140.0,12.0,True
21,7.67,113.0,2.0,1.0,0.0,9.0,18.0,True
22,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
23,7.0,123.0,2.0,1.0,0.0,40.0,11.0,True
24,1.0,293.0,1.0,1.0,0.0,17.0,5.0,True
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
26,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
27,2.0,328.0,2.0,1.0,6.0,2.0,1.0,True
28,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
29,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
30,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
31,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
32,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
33,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
34,3.67,236.0,3.0,1.0,4.33,116.0,38.0,True
35,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
36,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
37,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
38,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
39,12.57,297.0,2.0,1.0,0.0,35.0,42.0,True
40,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
41,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
42,15.83,252.0,2.0,1.0,8.67,69.0,18.0,True
43,6.5,391.0,2.0,1.0,4.5,2.0,1.0,True
44,30.0,326.0,1.0,1.0,1.0,34.0,27.0,True
45,6.25,437.0,6.0,1.0,4.25,405.0,137.0,True
46,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
47,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
48,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
49,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
50,6.04,93.0,8.0,1.0,12.54,163.0,84.0,True
51,7.0,249.0,1.0,1.0,0.0,4.0,1.0,True
52,11.0,333.0,1.0,1.0,0.0,14.0,36.0,True
53,11.0,396.0,1.0,1.0,0.0,32.0,10.0,True
54,0.67,414.0,1.0,1.0,0.0,153.0,99.0,True
55,15.33,506.0,2.0,1.0,4.33,3.0,140.0,True
56,1.62,346.0,9.0,1.0,9.33,65.0,0.0,True
57,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
58,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
59,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
60,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
61,0.0,252.0,1.0,1.0,0.0,40.0,221.0,True
62,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
63,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
64,2.5,407.0,2.0,1.0,42.5,48.0,0.0,True
65,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
66,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
67,15.0,451.0,1.0,1.0,5.0,63.0,6.0,True
68,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
69,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
70,3.0,766.0,1.0,1.0,135.0,14.0,11.0,True
71,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
72,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
73,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
74,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
75,7.0,374.0,1.0,1.0,17.0,0.0,5.0,True
