,nuc,arexp,nd,ns,age,la,ld,target
0,1.07,10.0,2.0,1.0,0.93,0.0,53.0,True
1,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
2,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
3,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
4,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
5,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
6,1.29,106.0,4.0,1.0,2.71,20.0,9.0,True
7,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
8,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
9,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
10,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
11,7.0,85.0,1.0,1.0,12.0,3.0,1.0,True
12,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
13,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
14,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
15,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
16,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
17,0.0,129.0,1.0,1.0,0.0,3.0,0.0,True
18,7.0,241.0,1.0,1.0,0.0,7.0,7.0,True
19,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
20,3.0,114.0,2.0,1.0,1.25,227.0,5.0,True
21,2.4,41.0,2.0,1.0,0.0,59.0,26.0,True
22,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,6.0,150.0,1.0,1.0,6.0,1.0,1.0,True
25,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
26,47.0,107.0,1.0,1.0,2.0,1.0,3.0,True
27,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
28,0.0,220.0,1.0,1.0,0.0,3.0,1.0,True
29,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
30,10.0,413.0,2.0,1.0,7.0,7.0,1.0,True
31,2.5,109.0,2.0,1.0,0.5,6.0,3.0,True
32,64.0,240.0,1.0,1.0,0.0,3.0,0.0,True
33,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
34,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
35,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
36,5.67,281.0,3.0,1.0,0.0,269.0,183.0,True
37,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
38,5.93,398.0,5.0,1.0,3.73,223.0,277.0,True
39,2.0,298.0,1.0,1.0,0.0,3.0,0.0,True
40,16.3,458.0,6.0,1.0,0.9,44.0,13.0,True
41,10.0,250.0,1.0,1.0,7.0,0.0,8.0,True
42,9.5,465.0,1.0,1.0,1.5,3.0,3.0,True
43,3.0,302.0,1.0,1.0,0.0,1.0,1.0,True
44,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
45,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
46,18.86,167.0,5.0,1.0,5.64,136.0,105.0,True
47,9.2,563.0,3.0,1.0,1.2,110.0,0.0,True
48,0.0,143.0,1.0,1.0,0.0,5.0,0.0,True
49,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
