,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
2,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
3,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
4,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
5,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
6,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
7,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
8,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
9,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
10,4.2,64.0,3.0,1.0,0.0,1.0,171.0,True
11,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
12,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
13,10.0,189.0,1.0,1.0,0.0,49.0,17.0,True
14,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
15,0.0,161.0,1.0,1.0,0.0,21.0,17.0,True
16,7.0,289.0,1.0,1.0,0.0,1.0,1.0,True
17,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
18,1.02,167.0,28.0,1.0,15.32,8.0,326.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
21,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
22,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
23,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
24,2.12,185.0,6.0,1.0,2.92,146.0,81.0,True
25,3.0,163.0,1.0,1.0,0.0,2.0,0.0,True
26,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
27,0.67,365.0,3.0,1.0,1.33,1040.0,0.0,True
28,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
29,2.0,249.0,1.0,1.0,4.0,1.0,3.0,True
30,3.0,281.0,2.0,1.0,0.0,47.0,128.0,True
31,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
32,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
33,3.0,346.0,1.0,1.0,0.0,17.0,8.0,True
34,7.0,349.0,2.0,1.0,0.0,10.0,3.0,True
35,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
36,2.0,160.0,1.0,1.0,0.5,63.0,1.0,True
