,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,1.38,13.0,4.0,1.0,0.5,18.0,504.0,True
2,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
3,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
4,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
5,6.0,55.0,1.0,1.0,1.0,13.0,19.0,True
6,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
7,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
8,13.0,75.0,1.0,1.0,1.0,1.0,1.0,True
9,2.5,96.0,2.0,1.0,0.0,20.0,16.0,True
10,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
11,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
12,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
13,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
14,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
15,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
16,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
17,1.0,24.0,3.0,1.0,0.0,60.0,11.0,True
18,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
19,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,2.0,67.0,3.0,1.0,8.0,52.0,1.0,True
22,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
23,0.0,239.0,1.0,1.0,0.0,1.0,1.0,True
24,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
25,1.0,257.0,1.0,1.0,0.0,1.0,2.0,True
26,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
27,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
28,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
29,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
30,9.0,425.0,1.0,1.0,0.0,0.0,2.0,True
31,7.5,287.0,1.0,1.0,0.5,8.0,0.0,True
32,10.0,203.0,1.0,1.0,0.0,2.0,1.0,True
33,6.0,434.0,3.0,1.0,0.0,10.0,19.0,True
34,5.04,461.0,7.0,1.0,17.96,1975.0,4.0,True
35,9.0,220.0,1.0,1.0,0.0,26.0,88.0,True
36,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
37,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
38,5.0,474.0,1.0,1.0,49.0,2.0,2.0,True
39,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
40,6.5,292.0,1.0,1.0,2.0,12.0,11.0,True
41,0.0,170.0,1.0,1.0,0.0,98.0,0.0,True
42,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
43,13.75,339.0,4.0,1.0,4.0,8.0,14.0,True
44,9.33,468.0,1.0,1.0,2.0,326.0,373.0,True
45,4.0,303.0,1.0,1.0,0.0,0.0,2.0,True
46,3.5,486.0,3.0,1.0,0.25,63.0,70.0,True
47,15.0,495.0,3.0,1.0,5.67,39.0,41.0,True
48,3.0,242.0,1.0,1.0,8.0,1.0,1.0,True
49,1.5,365.0,1.0,1.0,40.0,181.0,84.0,True
50,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
53,3.0,529.0,1.0,1.0,0.0,3.0,1.0,True
54,1.0,532.0,1.0,1.0,124.0,3.0,1.0,True
55,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
56,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
57,17.0,439.0,2.0,1.0,2.0,8.0,8.0,True
58,6.17,465.0,5.0,1.0,25.5,234.0,104.0,True
59,8.0,613.0,1.0,1.0,0.0,0.0,20.0,True
60,10.0,679.0,1.0,1.0,11.0,4.0,0.0,True
61,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
62,3.0,496.0,1.0,1.0,0.0,32.0,0.0,True
63,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
64,2.0,337.0,1.0,1.0,0.0,16.0,0.0,True
65,18.0,51.0,1.0,1.0,0.0,9.0,15.0,True
66,1.0,62.0,1.0,1.0,0.0,31.0,32.0,True
67,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
68,18.85,954.0,21.0,1.0,0.0,228.0,228.0,True
69,49.14,984.0,5.0,1.0,0.0,13.0,13.0,True
70,15.0,594.0,1.0,1.0,3.0,6.0,3.0,True
71,8.0,694.0,3.0,1.0,1.33,217.0,23.0,True
72,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
73,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
74,45.0,1137.0,1.0,1.0,0.0,33.0,27.0,True
75,76.0,113.0,1.0,1.0,1.67,129.0,25.0,True
76,3.0,11.0,1.0,1.0,5.0,2.0,0.0,True
77,96.67,723.0,1.0,1.0,0.33,12.0,19.0,True
78,17.5,21.0,2.0,1.0,4.0,4.0,4.0,True
79,28.86,1231.0,15.0,1.0,0.32,97.0,97.0,True
80,0.44,1286.0,2.0,1.0,0.0,15.0,301.0,True
81,3.0,667.0,1.0,1.0,0.0,349.0,373.0,True
82,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,True
83,3.57,1324.0,15.0,2.0,1.17,1156.0,1154.0,True
84,0.82,95.0,5.0,1.0,1.0,167.0,413.0,True
85,10.0,159.0,2.0,1.0,0.0,2.0,1.0,True
86,27.0,805.0,3.0,1.0,0.0,6.0,14.0,True
87,3.67,444.0,2.0,1.0,0.33,4.0,4.0,True
88,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
89,26.2,659.0,4.0,1.0,0.2,7.0,7.0,True
90,4.0,939.0,1.0,1.0,0.0,26.0,24.0,True
91,65.5,466.0,1.0,1.0,0.0,44.0,23.0,True
92,56.0,841.0,1.0,1.0,0.0,2.0,0.0,True
93,29.25,850.0,3.0,1.0,0.5,34.0,25.0,True
94,36.0,84.0,1.0,1.0,0.0,15.0,0.0,True
95,13.0,131.0,1.0,1.0,0.0,1.0,1.0,True
96,1.47,122.0,10.0,1.0,0.6,934.0,935.0,True
97,9.0,165.0,1.0,1.0,1.0,1.0,1.0,True
98,16.3,1025.0,5.0,1.0,1.6,109.0,18.0,True
99,14.5,877.0,2.0,1.0,1.0,25.0,24.0,True
100,5.0,302.0,1.0,1.0,0.0,0.0,11.0,True
101,5.17,1041.5,13.0,1.0,6.23,86.0,2939.0,True
102,38.0,271.0,1.0,1.0,0.0,29.0,20.0,True
103,92.0,1040.5,1.0,1.0,0.0,0.0,52.0,True
104,92.0,727.0,1.0,1.0,0.0,2.0,2.0,True
105,1.0,402.0,1.0,1.0,0.0,13.0,9.0,True
106,15.0,911.5,6.0,1.0,0.0,32.0,10.0,True
107,40.71,1589.0,7.0,1.0,1.19,458.0,308.0,True
108,40.5,1093.5,2.0,1.0,0.0,21.0,0.0,True
109,2.0,298.0,1.0,1.0,1.0,9.0,14.0,True
110,125.0,307.0,1.0,1.0,0.5,75.0,72.0,True
111,11.0,246.0,1.0,1.0,12.0,2.0,2.0,True
112,8.0,250.0,1.0,1.0,0.0,3.0,0.0,True
113,10.0,480.0,1.0,1.0,0.0,0.0,122.0,True
114,1.4,1127.5,2.0,1.0,0.0,38.0,30.0,True
115,0.0,1134.5,1.0,1.0,0.0,254.0,0.0,True
116,2.5,1066.0,3.0,1.0,3.83,148.0,44.0,True
117,31.0,565.0,1.0,1.0,0.0,14.0,31.0,True
118,12.0,572.0,1.0,1.0,0.0,1.0,1.0,True
119,40.68,1714.0,9.0,1.0,3.82,431.0,100.0,True
120,30.0,216.0,4.0,1.0,1.17,101.0,37.0,True
121,0.67,226.0,1.0,1.0,0.0,34.0,42.0,True
122,4.0,16.0,1.0,1.0,0.0,4.0,6.0,True
123,12.0,721.0,1.0,1.0,0.0,0.0,36.0,True
124,3.5,738.0,2.0,1.0,12.0,24.0,2.0,True
125,101.0,810.0,1.0,1.0,0.0,1.0,8.0,True
126,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
127,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
128,55.5,461.0,1.0,1.0,4.0,38.0,49.0,True
129,7.0,843.0,1.0,1.0,64.0,4.0,0.0,True
130,58.0,505.0,1.0,1.0,0.0,0.0,2.0,True
131,13.0,525.0,1.0,1.0,14.0,2.0,1.0,True
132,15.88,1174.5,6.0,1.0,14.5,337.0,63.0,True
133,40.75,671.0,3.0,1.0,3.0,14.0,69.0,True
134,4.0,607.0,1.0,1.0,2.0,1.0,1.0,True
135,5.62,1923.5,5.0,1.0,23.62,244.0,76.0,True
136,33.0,46.0,2.0,1.0,42.5,39.0,22.0,True
137,5.0,29.0,1.0,1.0,2.0,12.0,8.0,True
138,12.0,22.0,1.0,1.0,16.0,1.0,1.0,True
139,53.5,2008.0,9.0,1.0,10.94,439.0,64.0,True
140,54.5,680.0,1.0,1.0,25.5,9.0,5.0,True
141,7.5,375.0,3.0,1.0,48.5,147.0,3.0,True
142,36.0,283.0,1.0,1.0,13.0,3.0,1.0,True
143,7.35,0.0,4.0,1.0,107.0,198.0,109.0,True
144,21.0,5.0,1.0,1.0,0.0,2.0,1.0,True
145,1.0,323.0,2.0,1.0,0.0,9.0,3.0,True
