,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,23.0,1.0,1.0,0.0,3.0,3.0,True
1,4.0,8.0,1.0,1.0,0.0,1.0,2.0,True
2,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
3,4.33,32.0,2.0,1.0,0.0,6.0,6.0,True
4,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
5,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
6,9.0,8.0,1.0,1.0,0.0,1.0,1.0,True
7,4.0,55.0,1.0,1.0,2.0,12.0,0.0,True
8,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
9,4.45,58.0,4.0,1.0,2.45,88.0,27.0,True
10,8.33,125.0,2.0,1.0,0.0,17.0,17.0,True
11,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
12,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
13,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
14,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
15,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
16,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
17,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
18,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
19,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
20,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
21,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
22,6.0,144.0,1.0,1.0,12.0,12.0,6.0,True
23,4.57,240.0,2.0,1.0,0.29,179.0,157.0,True
24,40.0,250.0,1.0,1.0,0.0,5.0,0.0,True
25,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
26,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
27,2.5,42.0,1.0,1.0,0.0,61.0,17.0,True
28,3.0,290.0,2.0,1.0,0.0,36.0,13.0,True
29,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
30,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
31,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
32,2.0,230.0,4.0,1.0,1.8,5.0,2.0,True
33,1.5,12.0,1.0,1.0,0.0,24.0,24.0,True
