,nuc,arexp,nd,ns,age,la,ld,target
0,1.67,16.0,2.0,1.0,1.33,1.0,437.0,True
1,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
2,7.25,52.0,4.0,1.0,1.0,914.0,669.0,True
3,7.0,64.0,2.0,2.0,2.0,7.0,1.0,True
4,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
5,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
6,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
7,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
8,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
9,21.5,134.0,2.0,1.0,0.0,1.0,29.0,True
10,2.5,139.0,2.0,2.0,14.5,18.0,0.0,True
11,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
12,1.0,210.0,1.0,1.0,0.0,7.0,3.0,True
13,0.07,0.0,25.0,1.0,0.86,236.0,336.0,True
14,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
15,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
16,0.0,45.0,1.0,1.0,0.0,23.0,0.0,True
17,3.69,185.0,33.0,1.0,0.0,252.0,168.0,True
18,9.0,137.0,2.0,1.0,0.25,45.0,12.0,True
19,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
20,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
21,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,18.0,147.0,2.0,1.0,0.0,4.0,0.0,True
24,2.8,226.0,5.0,1.0,8.0,109.0,32.0,True
25,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
26,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
27,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
28,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
29,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
30,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
31,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
32,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
33,27.0,79.0,1.0,1.0,0.0,0.0,16.0,True
34,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
35,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
36,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
37,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
38,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
39,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
40,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
41,0.5,222.0,1.0,1.0,0.0,187.0,46.0,True
42,3.5,225.0,5.0,1.0,2.17,125.0,210.0,True
43,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
44,10.0,431.0,1.0,1.0,15.0,76.0,0.0,True
45,19.17,80.0,3.0,1.0,2.67,65.0,68.0,True
46,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
47,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
48,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
49,0.5,360.0,1.0,1.0,0.0,26.0,24.0,True
50,1.0,121.0,1.0,1.0,0.0,3.0,1.0,True
51,0.5,0.0,1.0,1.0,37.75,176.0,95.0,True
52,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
53,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
54,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
55,5.75,374.0,4.0,1.0,6.25,93.0,60.0,True
56,0.5,384.0,2.0,1.0,21.0,22.0,5.0,True
57,20.0,441.0,2.0,1.0,0.0,10.0,9.0,True
58,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
59,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
60,21.57,655.0,3.0,1.0,11.86,142.0,0.0,True
61,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
62,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
63,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
