,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
1,2.33,21.0,2.0,1.0,2.33,10.0,21.0,True
2,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
3,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
4,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
5,12.0,40.0,1.0,1.0,0.0,7.0,2.0,True
6,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
7,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
8,15.0,32.0,1.0,1.0,0.0,10.0,11.0,True
9,4.0,109.0,1.0,1.0,12.0,3.0,2.0,True
10,11.6,131.0,3.0,1.0,4.4,33.0,78.0,True
11,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
12,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
13,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
14,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
15,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
16,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
17,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
18,3.0,194.0,1.0,1.0,3.0,0.0,1.0,True
19,3.0,52.0,3.0,1.0,0.67,351.0,305.0,True
20,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
21,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
22,2.5,64.0,3.0,1.0,0.0,142.0,8.0,True
23,3.0,5.0,3.0,1.0,0.0,48.0,47.0,True
24,3.0,333.0,1.0,1.0,8.0,23.0,13.0,True
25,0.0,169.0,2.0,1.0,0.0,6.0,6.0,True
26,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
27,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
28,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
29,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
30,1.5,265.0,2.0,1.0,10.0,8.0,1.0,True
31,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
32,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
33,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
34,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
35,22.0,365.0,1.0,1.0,0.0,1.0,2.0,True
36,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
37,22.0,44.0,2.0,1.0,0.5,41.0,14.0,True
38,4.67,119.0,5.0,1.0,1.17,464.0,231.0,True
39,66.0,355.0,1.0,1.0,2.0,1.0,0.0,True
40,4.0,125.0,2.0,1.0,0.0,115.0,54.0,True
41,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
42,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
43,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
44,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
45,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
46,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
47,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
48,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
49,12.0,478.0,1.0,1.0,0.0,26.0,20.0,True
50,5.0,137.0,3.0,1.0,2.0,17.0,4.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
53,23.0,571.0,1.0,1.0,2.0,8.0,5.0,True
54,2.0,582.0,3.0,1.0,9.0,5.0,5.0,True
55,2.0,446.0,1.0,1.0,10.0,35.0,20.0,True
56,19.5,650.0,1.0,1.0,0.0,20.0,18.0,True
57,5.5,279.0,1.0,1.0,2.0,2.0,2.0,True
58,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
59,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
60,26.0,336.0,1.0,1.0,2.0,4.0,2.0,True
61,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
62,36.0,66.0,1.0,1.0,0.0,70.0,48.0,True
63,55.0,317.0,1.0,1.0,0.0,12.0,38.0,True
64,34.0,362.0,1.0,1.0,7.0,1.0,1.0,True
65,67.0,718.0,1.0,1.0,0.0,1.0,2.0,True
66,114.0,587.0,1.0,1.0,1.0,2.0,1.0,True
67,17.75,675.0,2.0,1.0,0.5,8.0,5.0,True
68,34.0,786.0,6.0,1.0,6.12,8.0,155.0,True
69,9.53,879.0,9.0,1.0,14.47,50.0,51.0,True
70,11.18,880.0,9.0,1.0,0.0,22.0,16.0,True
71,25.4,973.0,6.0,1.0,0.0,19.0,19.0,True
72,18.0,577.0,2.0,1.0,0.5,7.0,7.0,True
73,8.5,375.0,2.0,1.0,11.0,14.0,10.0,True
74,21.75,888.0,2.0,1.0,0.0,90.0,90.0,True
75,5.2,13.0,2.0,1.0,9.0,301.0,26.0,True
76,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
77,9.67,398.0,2.0,1.0,0.0,25.0,8.0,True
78,11.0,403.0,2.0,1.0,3.5,6.0,5.0,True
79,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
80,4.33,678.0,3.0,1.0,0.0,55.0,7.0,True
81,49.0,135.0,1.0,1.0,0.0,32.0,6.0,True
82,4.43,635.0,5.0,1.0,0.0,121.0,21.0,True
83,3.75,28.0,3.0,1.0,4.0,53.0,7.0,True
