,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,16.0,1.0,1.0,0.0,19.0,8.0,True
1,9.0,23.0,1.0,1.0,0.0,2.0,1.0,True
2,4.67,35.0,1.0,1.0,3.83,59.0,80.0,True
3,3.0,39.0,1.0,1.0,4.0,20.0,12.0,True
4,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
5,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
6,5.0,84.0,1.0,1.0,14.0,2.0,2.0,True
7,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
8,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
9,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
10,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
11,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
12,1.0,216.0,3.0,1.0,1.55,1586.0,411.0,True
13,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
14,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
15,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
16,1.0,162.0,1.0,1.0,53.0,0.0,282.0,True
17,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
18,0.5,177.0,1.0,1.0,0.0,18.0,2.0,True
19,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
20,3.0,44.0,2.0,1.0,0.33,49.0,10.0,True
21,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
22,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
23,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
24,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
25,13.5,300.0,4.0,1.0,0.67,16.0,19.0,True
26,4.33,109.0,5.0,2.0,8.0,322.0,62.0,True
27,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
28,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
29,0.25,89.0,13.0,1.0,0.14,2654.0,705.0,True
30,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
31,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
32,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
33,23.0,484.0,3.0,1.0,0.0,13.0,7.0,True
34,15.5,100.0,2.0,1.0,3.0,14.0,250.0,True
35,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
36,2.0,193.0,1.0,1.0,10.0,1.0,1.0,True
37,4.67,415.0,1.0,1.0,0.33,28.0,18.0,True
38,2.5,417.0,1.0,1.0,0.0,73.0,14.0,True
39,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
40,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
41,6.49,442.0,7.0,1.0,0.77,49.0,42.0,True
42,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
43,1.0,51.0,1.0,1.0,0.0,45.0,4.0,True
44,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
45,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
46,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
47,4.0,513.0,1.0,1.0,33.0,2.0,1.0,True
48,10.0,575.0,1.0,1.0,20.0,5.0,2.0,True
49,2.0,582.0,3.0,1.0,9.0,5.0,5.0,True
50,14.62,186.0,16.0,3.0,15.32,2773.0,1075.0,True
51,14.29,606.0,3.0,1.0,6.14,31.0,13.0,True
52,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
53,37.0,460.0,1.0,1.0,3.0,10.0,2.0,True
54,2.5,280.0,3.0,1.0,0.0,37.0,2.0,True
55,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
56,4.0,516.0,1.0,1.0,7.0,2.0,3.0,True
57,5.0,294.0,1.0,1.0,3.0,7.0,10.0,True
58,5.0,641.0,1.0,1.0,68.0,17.0,5.0,True
59,3.0,646.0,1.0,1.0,31.0,1.0,1.0,True
60,39.5,268.0,2.0,1.0,0.0,13.0,2.0,True
61,14.45,560.0,8.0,1.0,1.64,29.0,41.0,True
62,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
63,1.0,798.0,1.0,1.0,30.0,14.0,1.0,True
64,5.5,614.0,2.0,1.0,63.0,11.0,9.0,True
65,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
66,11.5,725.0,2.0,1.0,10.0,0.0,15.0,True
67,94.0,588.0,2.0,1.0,1.0,4.0,2.0,True
68,6.25,739.0,9.0,1.0,10.88,193.0,725.0,True
69,14.0,748.0,1.0,1.0,7.25,35.0,21.0,True
70,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
71,0.0,638.0,2.0,1.0,0.0,4.0,2.0,True
72,3.0,573.0,1.0,1.0,26.0,2.0,2.0,True
73,9.77,821.0,7.0,1.0,0.0,16.0,10.0,True
74,9.93,863.0,14.0,1.0,1.52,45.0,45.0,True
75,38.62,905.0,5.0,1.0,10.25,17.0,18.0,True
76,2.5,913.0,2.0,1.0,0.0,23.0,23.0,True
77,9.69,964.0,7.0,2.0,0.0,31.0,31.0,True
78,6.56,980.0,13.0,1.0,29.44,17.0,6.0,True
79,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
80,16.88,999.0,21.0,1.0,17.63,63.0,129.0,True
81,16.17,6.0,1.0,1.0,0.17,18.0,19.0,True
82,0.0,381.0,1.0,1.0,0.0,1979.0,0.0,True
83,26.0,1128.0,7.0,1.0,11.78,328.0,37.0,True
84,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
