,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
1,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
2,1.0,19.0,2.0,1.0,1.0,398.0,0.0,True
3,7.0,56.0,2.0,1.0,0.0,54.0,82.0,True
4,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
5,4.0,53.0,1.0,1.0,2.0,427.0,317.0,True
6,6.0,58.0,1.0,1.0,4.0,1.0,1.0,True
7,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
8,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
9,7.5,90.0,1.0,1.0,3.0,11.0,6.0,True
10,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
11,21.0,82.0,1.0,1.0,0.0,6.0,6.0,True
12,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
13,25.0,119.0,1.0,1.0,0.0,4.0,4.0,True
14,0.0,124.0,1.0,1.0,0.0,1.0,1.0,True
15,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
16,13.5,88.0,1.0,1.0,9.25,8.0,20.0,True
17,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
18,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
19,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
20,0.0,59.0,1.0,1.0,0.0,15.0,2.0,True
21,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
24,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
25,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
26,0.75,261.0,4.0,1.0,48.75,108.0,12.0,True
27,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
28,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
29,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
30,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
31,3.0,327.0,1.0,1.0,0.0,2.0,3.0,True
32,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
33,2.5,356.0,1.0,1.0,0.0,4.0,4.0,True
34,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
35,11.0,322.0,1.0,1.0,0.0,3.0,3.0,True
36,4.67,388.0,2.0,1.0,0.0,28.0,16.0,True
37,1.0,128.0,1.0,1.0,0.0,3.0,0.0,True
38,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
39,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
40,0.0,451.0,1.0,1.0,0.0,0.0,2.0,True
41,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
42,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
43,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
44,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
45,2.67,239.0,1.0,1.0,0.67,139.0,114.0,True
46,4.33,48.0,1.0,1.0,6.6,45.0,0.0,True
47,11.88,566.0,6.0,1.0,2.12,38.0,766.0,True
48,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
49,50.0,365.0,1.0,1.0,0.0,2.0,2.0,True
50,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,7.0,214.0,1.0,1.0,54.0,2.0,0.0,True
53,2.0,519.0,1.0,1.0,6.0,0.0,7.0,True
54,5.5,549.0,2.0,1.0,26.5,40.0,2.0,True
55,17.41,176.0,7.0,1.0,0.36,33.0,73.0,True
56,9.0,421.0,1.0,1.0,0.0,9.0,12.0,True
57,10.5,461.0,2.0,1.0,6.5,2.0,2.0,True
58,5.0,289.0,1.0,1.0,24.0,2.0,0.0,True
59,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
60,12.0,682.0,1.0,1.0,0.0,4.0,3.0,True
61,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
62,26.44,297.0,5.0,1.0,0.89,361.0,499.0,True
63,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
64,4.0,271.0,1.0,1.0,1.0,1.0,0.0,True
65,3.0,701.0,1.0,1.0,0.0,5.0,10.0,True
66,0.0,98.0,1.0,1.0,0.0,81.0,0.0,True
67,3.0,72.0,1.0,1.0,4.0,6.0,1.0,True
68,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
69,20.67,84.0,2.0,1.0,12.67,49.0,165.0,True
70,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
71,9.0,556.0,2.0,1.0,0.0,3.0,22.0,True
72,30.0,558.0,7.0,1.0,26.25,10.0,33.0,True
73,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
74,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
75,17.0,52.0,1.0,1.0,0.0,0.0,16.0,True
76,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
77,19.0,685.0,1.0,1.0,0.0,8.0,4.0,True
78,2.35,656.0,4.0,1.0,0.13,167.0,170.0,True
79,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
80,22.94,847.0,10.0,1.0,0.0,28.0,16.0,True
81,2.22,904.0,8.0,1.0,8.0,74.0,76.0,True
82,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
83,28.62,1007.0,8.0,1.0,0.0,24.0,24.0,True
84,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
85,20.0,601.0,3.0,1.0,6.0,12.0,22.0,True
86,26.0,610.0,2.0,1.0,2.0,2.0,2.0,True
87,15.0,880.0,1.0,1.0,0.0,0.0,33.0,True
88,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
89,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
90,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
91,30.0,25.0,1.0,1.0,0.0,0.0,10.0,True
92,43.27,61.0,5.0,1.0,0.0,645.0,205.0,True
93,23.0,726.0,1.0,1.0,0.0,19.0,13.0,True
94,0.0,780.0,1.0,1.0,0.0,0.0,3.0,True
95,1.0,642.0,2.0,1.0,0.33,5.0,5.0,True
96,15.5,736.0,2.0,1.0,1.0,40.0,26.0,True
97,2.67,1358.0,3.0,1.0,4.67,11.0,11.0,True
98,0.07,62.0,10.0,1.0,0.0,56.0,56.0,True
99,0.0,783.0,4.0,1.0,0.0,48.0,6.0,True
100,10.03,1417.0,8.0,2.0,0.75,203.0,216.0,True
101,3.0,171.0,3.0,1.0,1.0,13.0,13.0,True
102,15.67,199.0,1.0,1.0,2.67,186.0,347.0,True
103,32.5,825.0,2.0,1.0,0.0,13.0,8.0,True
104,14.64,464.0,5.0,1.0,0.0,206.0,104.0,True
105,10.0,103.0,3.0,1.0,0.0,36.0,64.0,True
106,4.0,184.0,1.0,1.0,6.0,0.0,29.0,True
107,16.0,1468.0,1.0,1.0,1.0,9.0,2.0,True
108,6.5,823.0,2.0,1.0,2.25,76.0,55.0,True
109,8.42,979.0,5.0,1.0,2.0,242.0,76.0,True
110,4.0,983.0,1.0,1.0,10.0,0.0,2.0,True
111,6.0,889.0,1.0,1.0,12.0,2.0,10.0,True
112,39.0,239.0,1.0,1.0,0.0,0.0,7.0,True
113,6.0,388.0,1.0,1.0,0.0,7.0,3.0,True
114,6.0,1035.5,1.0,1.0,1.0,6.0,6.0,True
115,68.0,1558.0,1.0,1.0,0.0,1.0,5.0,True
116,24.71,1576.5,12.0,1.0,5.05,628.0,423.0,True
117,8.0,537.0,1.0,1.0,1.0,15.0,1.0,True
118,5.0,1086.5,1.0,1.0,15.0,64.0,12.0,True
119,49.0,1585.5,2.0,1.0,0.0,19.0,21.0,True
120,75.0,1087.5,1.0,1.0,0.0,2.0,1.0,True
