,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
1,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
2,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
3,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
4,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
5,2.0,2.0,1.0,1.0,2.0,1.0,0.0,True
6,6.0,6.0,1.0,1.0,0.0,6.0,1.0,True
7,0.5,60.0,3.0,1.0,0.64,0.0,5.0,True
8,2.8,79.0,4.0,1.0,9.0,11.0,13.0,True
9,9.0,132.0,2.0,1.0,1.5,18.0,9.0,True
10,17.0,42.0,1.0,1.0,1.0,5.0,12.0,True
11,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
12,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
13,9.0,105.0,1.0,1.0,2.0,2.0,2.0,True
14,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
15,0.0,109.0,1.0,1.0,0.0,1.0,2.0,True
16,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
17,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
18,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
19,1.5,135.0,2.0,1.0,0.0,6.0,3.0,True
20,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
21,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
22,5.0,13.0,1.0,1.0,0.0,13.0,4.0,True
23,1.75,6.0,2.0,1.0,0.0,71.0,18.0,True
24,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
25,0.67,198.0,3.0,1.0,0.0,271.0,8.0,True
26,1.0,257.0,1.0,1.0,28.0,2.0,2.0,True
27,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
28,3.0,269.0,1.0,1.0,3.0,8.0,7.0,True
29,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
30,1.75,387.0,3.0,1.0,17.5,8.0,1.0,True
31,5.25,266.0,2.0,1.0,0.0,3.0,23.0,True
32,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
33,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
34,2.0,34.0,2.0,1.0,0.0,4.0,4.0,True
35,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
36,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
37,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
