,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
2,1.25,44.0,3.0,1.0,0.75,49.0,43.0,True
3,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
4,4.5,4.0,2.0,1.0,0.0,44.0,3.0,True
5,3.0,70.0,1.0,1.0,0.0,4.0,3.0,True
6,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
7,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
8,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
9,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
10,1.0,99.0,1.0,1.0,0.0,2.0,1.0,True
11,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
12,7.09,118.0,8.0,1.0,9.0,66.0,59.0,True
13,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
14,4.0,182.0,1.0,1.0,6.5,6.0,2.0,True
15,0.0,137.0,1.0,1.0,0.0,1.0,3.0,True
16,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
17,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
18,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
19,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
22,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
23,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
24,7.0,245.0,1.0,1.0,2.0,1.0,4.0,True
25,1.0,256.0,2.0,1.0,0.0,11.0,21.0,True
26,0.0,250.0,2.0,1.0,0.0,224.0,0.0,True
27,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
28,2.0,140.0,1.0,1.0,3.0,9.0,4.0,True
29,0.0,268.0,1.0,1.0,0.0,5.0,1.0,True
30,2.5,394.0,2.0,1.0,2.5,9.0,9.0,True
31,3.0,221.0,10.0,1.0,5.73,19.0,19.0,True
32,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
33,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
34,5.0,337.0,2.0,1.0,5.25,35.0,30.0,True
35,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
36,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
37,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
38,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
39,0.5,218.0,1.0,1.0,0.0,88.0,40.0,True
40,12.0,38.0,3.0,1.0,27.33,135.0,14.0,True
41,7.5,287.0,1.0,1.0,0.5,8.0,0.0,True
42,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
43,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
44,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
45,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
46,8.78,95.0,7.0,1.0,1.0,79.0,115.0,True
47,2.0,180.0,1.0,1.0,0.0,3.0,0.0,True
48,0.67,367.0,1.0,1.0,0.0,228.0,170.0,True
49,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
50,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
51,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
52,1.67,416.0,1.0,1.0,0.0,581.0,440.0,True
53,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
54,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
55,10.25,569.0,2.0,1.0,0.0,49.0,33.0,True
56,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
57,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
58,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
59,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
60,4.5,347.0,2.0,1.0,0.0,89.0,8.0,True
61,10.0,362.0,1.0,1.0,0.0,14.0,4.0,True
62,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
63,12.0,314.0,1.0,1.0,0.0,6.0,6.0,True
64,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
65,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
66,6.25,444.0,4.0,1.0,7.0,23.0,3.0,True
67,22.0,194.0,1.0,1.0,42.0,2.0,1.0,True
68,16.5,638.0,2.0,1.0,44.0,32.0,0.0,True
69,17.67,635.0,2.0,1.0,19.0,79.0,14.0,True
70,2.0,254.0,1.0,1.0,0.0,1.0,4.0,True
71,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
72,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
73,32.33,243.0,2.0,1.0,8.33,13.0,7.0,True
74,22.0,493.0,1.0,1.0,0.0,10.0,3.0,True
75,3.0,9.0,1.0,1.0,1.0,2.0,1.0,True
76,14.0,92.0,1.0,1.0,0.0,2.0,1.0,True
77,2.0,99.0,1.0,1.0,0.0,3.0,2.0,True
78,0.12,329.0,16.0,1.0,0.33,2696.0,87.0,True
79,0.78,340.0,1.0,1.0,0.0,802.0,3.0,True
80,10.0,352.0,1.0,1.0,50.5,113.0,192.0,True
81,14.33,730.0,3.0,1.0,80.67,33.0,2.0,True
82,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
83,9.0,27.0,1.0,1.0,3.0,1.0,1.0,True
84,3.0,592.0,1.0,1.0,8.0,53.0,0.0,True
85,11.0,39.0,1.0,1.0,0.0,0.0,7.0,True
86,28.25,812.0,2.0,1.0,2.0,99.0,5.0,True
87,24.2,50.0,4.0,1.0,0.0,70.0,22.0,True
88,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
89,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
90,12.31,562.0,4.0,1.0,10.88,46.0,106.0,True
91,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
92,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
93,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
94,27.38,62.0,2.0,1.0,0.0,357.0,210.0,True
95,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
96,4.0,37.0,1.0,1.0,0.0,9.0,16.0,True
97,11.0,70.0,1.0,1.0,0.0,28.0,28.0,True
98,3.6,744.0,9.0,1.0,2.2,1177.0,762.0,True
99,5.5,39.0,2.0,1.0,1.0,3.0,2.0,True
100,1.75,792.0,1.0,1.0,5.75,321.0,160.0,True
101,4.59,915.0,16.0,1.0,2.05,155.0,79.0,True
102,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
103,4.4,928.0,4.0,1.0,0.4,651.0,222.0,True
104,13.67,457.0,2.0,1.0,2.0,31.0,27.0,True
105,14.25,947.0,3.0,1.0,0.0,41.0,19.0,True
106,8.0,116.0,6.0,1.0,1.14,2.0,253.0,True
107,0.0,192.0,1.0,1.0,0.0,0.0,41.0,True
108,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
109,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
110,13.03,1000.0,23.0,1.0,0.0,1599.0,1194.0,True
111,11.0,256.0,2.0,1.0,0.0,1.0,23.0,True
112,0.0,74.0,1.0,1.0,0.0,0.0,13.0,True
113,18.0,326.0,2.0,1.0,0.0,4.0,13.0,True
114,18.67,888.0,12.0,1.0,11.27,73.0,85.0,True
115,24.86,1571.5,7.0,1.0,1.0,160.0,250.0,True
116,33.4,738.0,3.0,1.0,3.0,87.0,15.0,True
117,14.33,924.0,1.0,1.0,0.0,164.0,0.0,True
118,9.0,928.5,3.0,1.0,0.0,95.0,207.0,True
119,7.0,422.0,1.0,1.0,0.0,6.0,0.0,True
120,10.0,223.0,1.0,1.0,3.0,2.0,0.0,True
121,44.5,740.5,2.0,1.0,0.75,347.0,335.0,True
122,26.0,289.0,1.0,1.0,0.0,6.0,11.0,True
123,2.0,196.0,1.0,1.0,11.0,0.0,329.0,True
124,42.14,228.0,5.0,1.0,4.0,9.0,11.0,True
125,8.25,544.5,1.0,1.0,11.25,239.0,542.0,True
126,19.0,779.5,4.0,1.0,5.62,92.0,28.0,True
127,14.0,196.0,1.0,1.0,0.0,20.0,5.0,True
128,21.0,529.0,2.0,1.0,0.0,14.0,14.0,True
129,1.0,169.0,1.0,1.0,0.0,1.0,2.0,True
130,21.6,383.0,2.0,1.0,11.0,168.0,260.0,True
131,54.1,1731.0,6.0,1.0,4.3,807.0,37.0,True
132,7.6,1130.0,3.0,1.0,1.33,393.0,294.0,True
133,44.67,834.0,7.0,1.0,7.0,111.0,72.0,True
134,25.0,667.0,2.0,1.0,16.0,43.0,10.0,True
135,10.0,410.0,1.0,1.0,0.0,7.0,3.0,True
136,9.0,443.0,1.0,1.0,0.0,43.0,10.0,True
137,39.67,840.0,3.0,1.0,15.0,192.0,21.0,True
138,1.0,272.0,2.0,1.0,0.0,9.0,10.0,True
