,nuc,arexp,nd,ns,age,la,ld,target
0,3.33,5.0,1.0,1.0,0.0,6.0,34.0,True
1,2.43,5.0,1.0,1.0,0.0,22.0,154.0,True
2,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
3,3.0,17.0,1.0,1.0,0.0,10.0,3.0,True
4,3.0,18.0,1.0,1.0,0.0,1.0,1.0,True
5,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
6,1.0,68.0,1.0,1.0,0.0,2.0,1.0,True
7,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
8,6.37,69.0,9.0,1.0,4.42,301.0,54.0,True
9,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
10,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
11,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
12,9.0,80.0,1.0,1.0,3.0,6.0,2.0,True
13,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
14,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
15,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
16,7.29,126.0,7.0,1.0,1.0,55.0,42.0,True
17,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
18,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
19,11.0,164.0,1.0,1.0,19.0,2.0,2.0,True
20,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
21,8.5,122.0,1.0,1.0,0.0,2.0,1.0,True
22,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
23,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
24,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
26,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
27,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
28,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
29,15.0,270.0,2.0,1.0,0.33,17.0,14.0,True
30,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
31,1.0,83.0,2.0,1.0,0.0,45.0,32.0,True
32,6.0,102.0,2.0,1.0,2.0,9.0,6.0,True
33,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
34,5.0,153.0,1.0,1.0,6.0,14.0,9.0,True
35,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
36,2.0,92.0,1.0,1.0,0.0,46.0,44.0,True
