,nuc,arexp,nd,ns,age,la,ld,target
0,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
1,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
2,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
3,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
4,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
5,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
6,20.0,116.0,1.0,1.0,0.0,40.0,32.0,True
7,2.33,56.0,2.0,1.0,0.0,342.0,0.0,True
8,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
9,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
10,1.5,108.0,6.0,1.0,11.67,23.0,55.0,True
11,1.0,122.0,3.0,1.0,13.25,19.0,27.0,True
12,1.33,136.0,1.0,1.0,11.33,87.0,14.0,True
13,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
14,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
15,4.0,137.0,1.0,1.0,0.0,18.0,17.0,True
16,3.0,191.0,1.0,1.0,7.0,5.0,10.0,True
17,3.5,196.0,2.0,1.0,20.5,8.0,4.0,True
18,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
19,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
20,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
21,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
22,12.0,78.0,1.0,1.0,0.0,13.0,0.0,True
23,0.0,160.0,3.0,1.0,0.0,110.0,79.0,True
24,0.5,173.0,1.0,1.0,0.0,437.0,1.0,True
25,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
26,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
27,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
28,1.0,244.0,2.0,1.0,8.0,357.0,0.0,True
29,3.5,274.0,2.0,1.0,0.0,2.0,3.0,True
30,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
31,2.33,318.0,2.0,1.0,0.33,39.0,6.0,True
32,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
33,5.5,311.0,1.0,1.0,0.0,5.0,5.0,True
34,11.29,271.0,7.0,1.0,5.29,18.0,115.0,True
35,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
36,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
37,15.83,325.0,3.0,1.0,27.83,183.0,23.0,True
38,7.0,200.0,1.0,1.0,0.0,13.0,1.0,True
39,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
40,19.6,441.0,4.0,1.0,0.0,17.0,9.0,True
41,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
42,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
43,3.0,350.0,1.0,1.0,5.0,16.0,18.0,True
44,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
45,3.8,221.0,1.0,1.0,3.6,0.0,212.0,True
46,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
47,43.0,181.0,1.0,1.0,5.0,3.0,0.0,True
48,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
49,13.0,335.0,1.0,1.0,0.0,0.0,2.0,True
50,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
51,4.67,415.0,1.0,1.0,0.33,28.0,18.0,True
52,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
53,4.84,348.0,3.0,1.0,3.89,19.0,19.0,True
54,24.5,129.0,3.0,1.0,0.5,6.0,6.0,True
55,3.67,239.0,3.0,1.0,22.67,31.0,4.0,True
56,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
57,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
58,0.0,217.0,1.0,1.0,0.0,4.0,2.0,True
59,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
60,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
61,8.4,559.0,3.0,1.0,6.0,32.0,2.0,True
62,5.0,582.0,1.0,1.0,18.0,48.0,0.0,True
63,29.5,434.0,2.0,1.0,0.0,34.0,10.0,True
64,4.0,407.0,1.0,1.0,26.0,2.0,0.0,True
65,7.44,135.0,15.0,1.0,20.28,772.0,53.0,True
66,22.0,628.0,1.0,1.0,13.0,2.0,8.0,True
67,3.5,588.0,2.0,1.0,2.0,8.0,4.0,True
68,7.0,277.0,1.0,1.0,0.0,38.0,17.0,True
69,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
70,3.11,195.0,3.0,1.0,19.11,885.0,518.0,True
71,37.0,666.0,1.0,1.0,0.0,2.0,1.0,True
72,9.0,449.0,3.0,1.0,24.75,14.0,34.0,True
73,2.0,710.0,1.0,1.0,0.0,128.0,4.0,True
74,4.5,305.0,2.0,1.0,0.0,73.0,7.0,True
75,25.95,246.0,7.0,1.0,8.23,226.0,186.0,True
76,6.8,649.0,2.0,1.0,11.4,109.0,68.0,True
77,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
78,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
79,18.0,503.0,1.0,1.0,1.0,0.0,2.0,True
80,11.0,357.0,1.0,1.0,0.0,18.0,12.0,True
81,71.0,529.0,1.0,1.0,0.0,6.0,0.0,True
82,31.5,545.0,2.0,1.0,1.0,10.0,3.0,True
83,51.0,69.0,2.0,1.0,0.75,5.0,1.0,True
