,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
1,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
2,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
3,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
4,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
5,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
6,6.0,180.0,2.0,1.0,0.0,3.0,25.0,True
7,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
8,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
9,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
10,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
11,1.0,168.0,1.0,1.0,0.0,23.0,0.0,True
12,10.0,181.0,1.0,1.0,0.0,1.0,3.0,True
13,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
14,2.0,292.0,3.0,1.0,3.25,123.0,35.0,True
15,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
16,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
17,3.0,2.0,1.0,1.0,4.0,1.0,1.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
20,0.33,208.0,2.0,1.0,16.33,7.0,4.0,True
21,0.33,174.0,1.0,1.0,0.0,43.0,2.0,True
22,13.0,228.0,1.0,1.0,0.0,3.0,1.0,True
23,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
24,6.33,247.0,5.0,1.0,0.5,34.0,9.0,True
25,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
26,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
27,5.7,408.0,8.0,1.0,0.9,58.0,32.0,True
28,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
29,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
30,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
31,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
32,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
33,1.5,214.0,3.0,1.0,0.33,221.0,5.0,True
34,2.33,93.0,5.0,1.0,3.78,84.0,52.0,True
35,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
