,nuc,arexp,nd,ns,age,la,ld,target
0,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
1,1.07,17.0,10.0,2.0,0.13,27.0,389.0,True
2,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
3,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
4,5.0,51.0,1.0,1.0,0.0,47.0,57.0,True
5,4.25,40.0,3.0,1.0,2.0,39.0,3.0,True
6,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
7,5.5,54.0,6.0,1.0,0.0,25.0,44.0,True
8,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
9,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
10,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
11,26.0,120.0,1.0,1.0,0.0,1.0,1.0,True
12,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
13,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
14,1.0,111.0,3.0,1.0,16.67,4.0,15.0,True
15,39.0,249.0,1.0,1.0,0.0,3.0,3.0,True
16,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
17,2.7,299.0,2.0,1.0,8.2,217.0,64.0,True
18,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,9.5,58.0,1.0,1.0,6.5,57.0,55.0,True
21,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
22,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
23,4.0,94.0,1.0,1.0,18.0,37.0,19.0,True
24,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
25,1.0,291.0,2.0,1.0,2.0,7.0,9.0,True
26,7.24,305.0,10.0,2.0,0.0,111.0,31.0,True
27,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
28,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
29,3.0,32.0,1.0,1.0,0.0,6.0,8.0,True
30,1.67,124.0,1.0,1.0,19.33,19.0,4.0,True
31,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
32,8.5,432.0,2.0,1.0,0.0,6.0,10.0,True
33,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
34,2.5,112.0,2.0,1.0,3.0,3.0,23.0,True
35,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
36,1.0,447.0,1.0,1.0,0.0,95.0,40.0,True
37,0.0,209.0,1.0,1.0,0.0,40.0,0.0,True
38,19.0,47.0,1.0,1.0,0.0,0.0,12.0,True
39,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
40,5.0,131.0,4.0,1.0,0.0,6.0,7.0,True
41,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
42,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
43,19.0,171.0,4.0,1.0,3.33,36.0,17.0,True
44,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
45,8.0,204.0,1.0,1.0,26.5,2.0,53.0,True
46,45.0,344.0,1.0,1.0,1.0,13.0,2.0,True
47,2.0,52.0,1.0,1.0,0.0,0.0,140.0,True
48,7.25,452.0,4.0,1.0,0.12,143.0,64.0,True
49,25.0,228.0,1.0,1.0,2.0,8.0,6.0,True
50,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
51,11.5,502.0,3.0,1.0,0.0,39.0,34.0,True
52,26.0,369.0,2.0,1.0,1.0,9.0,25.0,True
53,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
54,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
55,3.5,525.0,2.0,1.0,0.0,0.0,23.0,True
56,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
57,7.0,386.0,1.0,1.0,0.0,4.0,2.0,True
58,15.0,381.0,1.0,1.0,21.0,0.0,13.0,True
59,4.0,421.0,2.0,1.0,56.5,21.0,0.0,True
60,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
61,2.33,272.0,1.0,1.0,0.67,5.0,4.0,True
62,30.33,145.0,3.0,1.0,4.67,25.0,4.0,True
63,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
64,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
65,1.67,616.0,2.0,1.0,11.33,11.0,1.0,True
66,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
67,19.2,297.0,4.0,1.0,50.6,41.0,11.0,True
68,21.29,327.0,4.0,1.0,40.29,61.0,419.0,True
69,3.0,20.0,1.0,1.0,0.0,0.0,3.0,True
70,6.8,649.0,2.0,1.0,11.4,109.0,68.0,True
71,9.0,31.0,1.0,1.0,0.0,17.0,1.0,True
72,104.0,47.0,1.0,1.0,6.0,1.0,1.0,True
73,42.0,74.0,1.0,1.0,0.0,27.0,12.0,True
74,52.0,91.0,1.0,1.0,0.0,63.0,15.0,True
75,35.0,96.0,1.0,1.0,3.0,95.0,61.0,True
76,68.0,719.0,1.0,1.0,0.0,1.0,1.0,True
77,14.0,597.0,1.0,1.0,0.0,20.0,5.0,True
78,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
79,34.25,72.0,2.0,1.0,3.0,27.0,13.0,True
80,45.75,983.0,3.0,1.0,0.0,7.0,2.0,True
81,41.0,602.0,2.0,1.0,2.33,7.0,6.0,True
82,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
83,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
84,1.67,665.0,2.0,1.0,0.33,198.0,62.0,True
85,31.4,738.0,4.0,1.0,3.8,18.0,10.0,True
86,13.0,87.0,3.0,1.0,0.33,3.0,6.0,True
87,2.33,8.0,1.0,1.0,0.0,54.0,25.0,True
88,7.5,50.0,2.0,1.0,0.0,9.0,7.0,True
89,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
90,30.0,173.0,1.0,1.0,0.0,1.0,1.0,True
91,4.4,153.0,13.0,1.0,2.4,29.0,48.0,True
92,26.0,212.0,2.0,1.0,8.0,4.0,4.0,True
93,3.57,471.0,2.0,1.0,3.14,72.0,62.0,True
94,8.8,218.0,2.0,1.0,7.2,21.0,42.0,True
