,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,0.0,53.0,6.0,1.0,0.0,43.0,13.0,True
2,2.0,45.0,2.0,1.0,1.0,7.0,7.0,True
3,2.5,62.0,6.0,1.0,0.83,7.0,52.0,True
4,4.5,65.0,2.0,1.0,0.0,0.0,2.0,True
5,0.0,61.0,2.0,1.0,0.0,16.0,1.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
8,11.0,145.0,1.0,1.0,0.0,1.0,1.0,True
9,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
10,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
11,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
12,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
13,0.8,158.0,1.0,1.0,0.8,14.0,5.0,True
14,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
17,2.83,217.0,4.0,1.0,0.0,181.0,17.0,True
18,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
19,2.18,37.0,5.0,1.0,0.0,54.0,82.0,True
20,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
21,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
22,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
23,7.0,49.0,1.0,1.0,7.0,8.0,6.0,True
24,4.0,304.0,1.0,1.0,0.0,9.0,5.0,True
25,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
26,0.0,154.0,1.0,1.0,0.0,8.0,6.0,True
27,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
28,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
29,10.6,210.0,4.0,1.0,1.8,12.0,0.0,True
30,2.65,226.0,8.0,1.0,1.41,102.0,78.0,True
31,5.0,327.0,1.0,1.0,0.0,1.0,1.0,True
32,26.0,84.0,1.0,1.0,0.0,16.0,10.0,True
33,2.83,121.0,3.0,1.0,0.0,114.0,51.0,True
34,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
35,5.23,279.0,5.0,1.0,0.0,196.0,84.0,True
36,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
37,2.0,211.0,1.0,1.0,0.0,1.0,1.0,True
38,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
39,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
40,12.61,202.0,10.0,1.0,15.42,525.0,626.0,True
41,5.25,440.0,6.0,1.0,9.0,19.0,18.0,True
42,15.0,224.0,1.0,1.0,0.0,14.0,3.0,True
43,24.0,187.0,2.0,1.0,35.5,3.0,3.0,True
44,8.32,462.0,7.0,1.0,29.45,121.0,61.0,True
45,3.0,302.0,1.0,1.0,0.0,1.0,1.0,True
46,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
47,3.0,262.0,1.0,1.0,89.0,5.0,49.0,True
48,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
49,5.0,219.0,1.0,1.0,13.0,0.0,42.0,True
50,0.5,384.0,1.0,1.0,68.5,85.0,25.0,True
51,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
52,1.0,386.0,1.0,1.0,51.0,7.0,5.0,True
53,1.0,24.0,5.0,1.0,8.29,37.0,11.0,True
