,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
1,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
2,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
3,3.0,50.0,1.0,1.0,0.0,1.0,1.0,True
4,0.5,79.0,2.0,1.0,0.0,157.0,2.0,True
5,7.0,7.0,1.0,1.0,7.0,42.0,0.0,True
6,6.67,65.0,2.0,1.0,0.33,6.0,3.0,True
7,12.0,92.0,1.0,1.0,1.0,1.0,1.0,True
8,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
9,6.0,86.0,1.0,1.0,1.0,0.0,1.0,True
10,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
11,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
12,13.0,68.0,1.0,1.0,0.0,22.0,42.0,True
13,3.0,126.0,2.0,1.0,26.0,28.0,0.0,True
14,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
15,0.67,254.0,3.0,1.0,0.67,648.0,9.0,True
16,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
17,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
18,8.5,122.0,1.0,1.0,0.0,2.0,1.0,True
19,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
20,4.0,137.0,1.0,1.0,0.0,18.0,17.0,True
21,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
22,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
23,7.0,289.0,1.0,1.0,0.0,1.0,1.0,True
24,5.0,149.0,2.0,1.0,0.0,75.0,109.0,True
25,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
26,3.5,67.0,2.0,1.0,0.0,22.0,13.0,True
27,6.67,141.0,3.0,1.0,3.17,498.0,4.0,True
28,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
29,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
30,2.0,212.0,2.0,1.0,24.0,3.0,2.0,True
31,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
32,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
33,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
34,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
35,5.0,219.0,2.0,1.0,6.5,6.0,0.0,True
36,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
37,3.0,287.0,1.0,1.0,6.0,2.0,1.0,True
38,16.38,26.0,3.0,1.0,4.75,202.0,53.0,True
39,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
40,1.0,99.0,1.0,1.0,0.0,17.0,24.0,True
41,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
42,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
43,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
44,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
45,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
46,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
47,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
48,26.0,488.0,3.0,1.0,0.0,2.0,8.0,True
49,12.54,280.0,6.0,1.0,7.0,67.0,64.0,True
50,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
51,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
52,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
53,18.0,126.0,2.0,1.0,3.5,29.0,7.0,True
54,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
55,20.5,128.0,1.0,1.0,0.0,12.0,7.0,True
56,49.0,364.0,1.0,1.0,0.0,5.0,2.0,True
57,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
58,25.0,402.0,1.0,1.0,22.0,1.0,1.0,True
59,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
60,14.33,587.0,3.0,1.0,0.0,12.0,8.0,True
61,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
62,20.5,146.0,2.0,1.0,3.0,2.0,2.0,True
63,7.0,150.0,5.0,1.0,4.11,147.0,100.0,True
64,6.9,153.0,6.0,1.0,0.5,23.0,141.0,True
65,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
66,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
67,40.0,473.0,1.0,1.0,0.0,31.0,0.0,True
68,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
69,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
70,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
71,13.0,470.0,2.0,1.0,50.0,6.0,2.0,True
72,21.0,250.0,1.0,1.0,0.0,4.0,2.0,True
73,20.0,484.0,1.0,1.0,2.0,4.0,4.0,True
74,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
75,32.5,783.0,4.0,1.0,4.0,379.0,132.0,True
76,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
77,107.0,0.0,1.0,1.0,7.0,2.0,0.0,True
78,14.0,92.0,1.0,1.0,0.0,2.0,1.0,True
79,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
80,4.5,348.0,1.0,1.0,3.0,348.0,0.0,True
