,nuc,arexp,nd,ns,age,la,ld,target
0,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
1,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
2,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
3,3.0,49.0,1.0,1.0,0.0,3.0,2.0,True
4,4.0,35.0,1.0,1.0,0.0,1.0,1.0,True
5,5.0,38.0,4.0,1.0,0.6,389.0,44.0,True
6,8.0,46.0,2.0,1.0,0.0,0.0,15.0,True
7,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
8,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
9,6.0,59.0,3.0,1.0,3.71,511.0,440.0,True
10,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
11,11.14,138.0,3.0,1.0,0.86,9.0,12.0,True
12,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
13,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
14,10.0,108.0,3.0,1.0,3.0,59.0,57.0,True
15,7.67,173.0,2.0,1.0,0.0,191.0,53.0,True
16,20.5,122.0,2.0,1.0,0.0,2.0,2.0,True
17,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
18,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
19,4.0,231.0,3.0,1.0,0.86,602.0,33.0,True
20,6.5,117.0,3.0,1.0,1.17,48.0,4.0,True
21,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
22,10.0,141.0,1.0,1.0,0.0,5.0,1.0,True
23,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
24,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
25,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
26,0.0,167.0,3.0,1.0,0.0,6.0,7.0,True
27,9.5,184.0,2.0,1.0,0.0,0.0,80.0,True
28,5.25,241.0,4.0,1.0,4.25,16.0,4.0,True
29,11.5,193.0,2.0,1.0,0.0,18.0,1.0,True
30,23.67,108.0,2.0,1.0,2.67,28.0,2.0,True
31,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
