,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
1,1.0,47.0,1.0,1.0,1.0,25.0,22.0,True
2,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
3,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
4,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
5,4.0,107.0,2.0,1.0,3.0,1.0,15.0,True
6,15.0,26.0,3.0,1.0,0.0,7.0,8.0,True
7,11.0,147.0,2.0,1.0,0.0,2.0,2.0,True
8,7.0,81.0,1.0,1.0,3.0,12.0,7.0,True
9,1.0,83.0,1.0,1.0,0.0,1.0,1.0,True
10,6.5,122.0,5.0,1.0,5.58,56.0,40.0,True
11,26.0,39.0,1.0,1.0,0.0,1.0,3.0,True
12,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
13,3.0,124.0,1.0,1.0,0.0,0.0,58.0,True
14,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
15,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
16,3.0,174.0,2.0,1.0,0.0,2.0,2.0,True
17,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
18,7.0,289.0,1.0,1.0,0.0,1.0,1.0,True
19,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
20,0.0,216.0,1.0,1.0,0.0,14.0,0.0,True
21,2.0,219.0,1.0,1.0,0.0,2.0,1.0,True
22,1.75,223.0,1.0,1.0,2.0,16.0,4.0,True
23,1.0,179.0,2.0,1.0,0.0,1.0,3.0,True
24,4.5,16.0,3.0,1.0,3.17,86.0,16.0,True
25,2.0,167.0,2.0,1.0,5.33,85.0,153.0,True
26,1.67,223.0,1.0,1.0,1.33,0.0,278.0,True
27,2.0,388.0,1.0,1.0,0.5,12.0,1.0,True
28,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
29,9.0,279.0,1.0,1.0,0.0,0.0,1.0,True
30,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
31,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
32,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
33,0.0,329.0,1.0,1.0,0.0,101.0,0.0,True
34,7.5,287.0,1.0,1.0,0.5,8.0,0.0,True
35,4.33,255.0,2.0,1.0,0.67,13.0,19.0,True
36,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
37,7.5,269.0,1.0,1.0,0.0,2.0,4.0,True
38,17.0,462.0,1.0,1.0,4.0,14.0,6.0,True
39,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
40,7.65,141.0,8.0,1.0,0.0,184.0,175.0,True
41,9.33,163.0,2.0,1.0,0.5,54.0,51.0,True
42,2.0,180.0,1.0,1.0,0.0,3.0,0.0,True
43,2.0,384.0,1.0,1.0,0.5,193.0,43.0,True
44,2.8,391.0,1.0,1.0,0.0,627.0,30.0,True
45,8.5,188.0,2.0,1.0,13.5,2.0,27.0,True
46,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
47,50.0,201.0,1.0,1.0,0.0,2.0,0.0,True
48,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
49,6.74,450.0,15.0,1.0,4.44,178.0,405.0,True
50,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
51,18.0,555.0,2.0,1.0,65.5,12.0,7.0,True
52,15.0,385.0,2.0,1.0,4.0,7.0,3.0,True
53,16.0,408.0,1.0,1.0,82.0,209.0,43.0,True
54,8.03,458.0,8.0,1.0,54.7,64.0,74.0,True
55,6.5,152.0,1.0,1.0,6.0,59.0,6.0,True
