,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
1,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
2,1.0,42.0,1.0,1.0,0.0,1.0,55.0,True
3,0.8,82.0,4.0,1.0,0.1,337.0,15.0,True
4,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
5,2.89,57.0,6.0,1.0,0.89,339.0,23.0,True
6,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
7,5.0,85.0,1.0,1.0,0.0,1.0,1.0,True
8,9.0,143.0,1.0,1.0,1.0,2.0,2.0,True
9,8.0,116.0,1.0,1.0,11.0,6.0,4.0,True
10,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
11,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
12,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
13,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
14,16.0,106.0,1.0,1.0,0.0,1.0,1.0,True
15,10.6,264.0,4.0,1.0,24.6,123.0,85.0,True
16,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
17,3.0,271.0,4.0,1.0,0.25,20.0,53.0,True
18,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
19,0.5,144.0,2.0,1.0,0.0,797.0,4.0,True
20,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
21,1.82,48.0,4.0,1.0,2.91,719.0,12.0,True
22,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,16.5,152.0,2.0,1.0,0.0,149.0,9.0,True
25,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
26,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
27,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
28,1.0,189.0,1.0,1.0,0.0,2.0,1.0,True
29,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
30,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
31,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
32,18.0,382.0,1.0,1.0,0.0,1.0,1.0,True
33,1.5,145.0,1.0,1.0,0.0,0.0,6.0,True
34,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
35,7.8,259.0,3.0,1.0,2.4,28.0,42.0,True
36,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
37,28.0,282.0,1.0,1.0,0.0,16.0,3.0,True
38,5.0,151.0,1.0,1.0,2.0,8.0,8.0,True
39,5.17,307.0,2.0,1.0,10.5,65.0,50.0,True
40,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
41,4.6,336.0,3.0,1.0,0.0,8.0,6.0,True
