,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,6.0,32.0,1.0,1.0,0.0,40.0,17.0,True
2,4.0,24.0,1.0,1.0,0.0,4.0,2.0,True
3,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
4,3.75,92.0,2.0,1.0,10.0,18.0,15.0,True
5,6.0,36.0,1.0,1.0,0.0,0.0,3.0,True
6,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
7,9.33,191.0,2.0,1.0,0.0,167.0,182.0,True
8,1.0,200.0,2.0,1.0,27.0,52.0,1.0,True
9,9.0,143.0,1.0,1.0,0.0,5.0,1.0,True
10,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
11,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
12,5.5,288.0,2.0,1.0,0.0,17.0,11.0,True
13,3.0,179.0,1.0,1.0,0.0,2.0,3.0,True
14,4.5,136.0,3.0,1.0,1.83,161.0,45.0,True
15,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
16,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
17,1.67,312.0,2.0,1.0,39.0,36.0,265.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,2.0,197.0,2.0,1.0,4.67,36.0,9.0,True
20,11.5,153.0,2.0,1.0,0.0,2.0,1.0,True
21,3.0,217.0,1.0,1.0,0.0,3.0,3.0,True
22,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
23,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
24,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
25,2.77,351.0,11.0,1.0,1.69,302.0,167.0,True
26,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
27,0.52,357.0,11.0,1.0,11.45,181.0,105.0,True
28,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
29,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
30,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
31,0.0,81.0,1.0,1.0,0.0,164.0,0.0,True
32,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
33,3.0,56.0,1.0,1.0,0.0,5.0,3.0,True
34,5.0,338.0,2.0,1.0,1.0,45.0,196.0,True
35,2.0,368.0,1.0,1.0,11.0,140.0,35.0,True
36,2.71,211.0,6.0,1.0,0.14,192.0,18.0,True
37,56.0,327.0,1.0,1.0,0.0,4.0,1.0,True
38,15.0,403.0,1.0,1.0,0.0,9.0,6.0,True
39,4.4,436.0,6.0,1.0,0.1,58.0,51.0,True
40,11.5,409.0,2.0,1.0,0.0,11.0,4.0,True
41,0.0,189.0,2.0,1.0,0.0,469.0,0.0,True
42,9.33,416.0,5.0,1.0,3.33,36.0,8.0,True
43,6.0,420.0,3.0,1.0,0.0,38.0,155.0,True
44,3.67,342.0,3.0,1.0,34.0,4.0,2.0,True
45,12.0,82.0,3.0,1.0,4.75,6.0,5.0,True
46,0.0,212.0,1.0,1.0,0.0,13.0,4.0,True
47,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
48,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
49,12.0,160.0,1.0,1.0,1.0,15.0,0.0,True
50,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
51,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
52,24.0,308.0,1.0,1.0,7.0,13.0,1.0,True
53,8.33,436.0,2.0,1.0,0.0,128.0,124.0,True
54,56.0,343.0,2.0,1.0,0.5,32.0,11.0,True
55,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
56,18.2,460.0,1.0,1.0,0.8,28.0,173.0,True
57,23.0,133.0,4.0,1.0,0.0,15.0,18.0,True
58,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
59,11.0,417.0,2.0,1.0,16.0,27.0,2.0,True
60,0.5,424.0,2.0,1.0,4.0,3.0,3.0,True
61,17.25,263.0,4.0,1.0,0.62,42.0,47.0,True
62,1.0,253.0,2.0,1.0,62.0,13.0,6.0,True
63,29.0,476.0,1.0,1.0,3.0,7.0,7.0,True
64,5.67,447.0,2.0,1.0,21.67,17.0,11.0,True
65,13.2,452.0,5.0,1.0,5.4,24.0,8.0,True
66,18.58,225.0,7.0,1.0,32.68,496.0,92.0,True
67,18.27,469.0,4.0,1.0,40.45,72.0,37.0,True
68,44.0,171.0,1.0,1.0,3.0,0.0,4.0,True
69,6.0,298.0,1.0,1.0,0.0,11.0,5.0,True
70,4.5,305.0,2.0,1.0,0.0,73.0,7.0,True
71,18.5,236.0,2.0,1.0,28.0,93.0,89.0,True
72,23.5,483.0,3.0,1.0,19.5,23.0,35.0,True
73,5.0,16.0,1.0,1.0,0.0,1.0,1.0,True
74,33.67,497.0,3.0,1.0,15.33,6.0,3.0,True
75,6.5,21.0,1.0,1.0,0.0,6.0,6.0,True
76,2.5,80.0,1.0,1.0,15.0,30.0,1.0,True
77,24.43,370.0,4.0,1.0,55.43,84.0,96.0,True
78,5.0,584.0,2.0,1.0,0.0,17.0,18.0,True
79,11.0,357.0,1.0,1.0,0.0,18.0,12.0,True
80,11.0,39.0,1.0,1.0,0.0,0.0,7.0,True
81,22.47,771.0,10.0,1.0,12.68,205.0,68.0,True
82,17.75,675.0,2.0,1.0,0.5,8.0,5.0,True
83,19.25,68.0,4.0,1.0,42.25,1.0,46.0,True
84,0.12,633.0,3.0,1.0,0.12,638.0,613.0,True
85,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
86,22.11,553.0,4.0,1.0,6.22,90.0,23.0,True
87,0.0,640.0,2.0,1.0,0.0,62.0,153.0,True
88,37.5,556.0,1.0,1.0,21.0,5.0,2.0,True
89,15.33,953.0,17.0,1.0,0.0,448.0,448.0,True
90,6.56,980.0,13.0,1.0,29.44,17.0,6.0,True
91,24.67,612.0,6.0,1.0,4.67,60.0,89.0,True
92,20.5,613.0,2.0,1.0,1.0,4.0,4.0,True
93,53.75,885.0,4.0,1.0,4.25,96.0,11.0,True
94,9.0,1119.0,2.0,1.0,9.5,476.0,19.0,True
95,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
96,25.02,43.0,18.0,1.0,5.19,448.0,860.0,True
97,32.0,34.0,1.0,1.0,0.0,5.0,0.0,True
98,7.5,6.0,2.0,1.0,0.0,4.0,6.0,True
99,0.5,74.0,2.0,1.0,0.0,2.0,2.0,True
100,3.29,62.0,3.0,1.0,0.14,105.0,122.0,True
101,1.0,82.0,1.0,1.0,5.0,1.0,1.0,True
102,20.0,91.0,1.0,1.0,0.0,1.0,1.0,True
103,10.5,721.0,3.0,1.0,0.25,169.0,21.0,True
104,1.94,19.0,13.0,1.0,0.14,52.0,55.0,True
105,4.19,775.0,7.0,1.0,0.43,1195.0,132.0,True
106,7.0,25.0,1.0,1.0,0.0,6.0,5.0,True
107,6.0,169.0,4.0,1.0,2.67,1.0,213.0,True
108,8.73,818.0,7.0,1.0,0.09,864.0,1214.0,True
109,4.4,928.0,4.0,1.0,0.4,651.0,222.0,True
110,4.0,174.0,1.0,1.0,0.0,14.0,3.0,True
111,35.0,83.0,1.0,1.0,0.0,0.0,15.0,True
112,4.0,146.0,1.0,1.0,11.0,65.0,0.0,True
113,3.5,211.0,2.0,1.0,11.0,23.0,46.0,True
114,12.0,219.0,1.0,1.0,0.0,74.0,51.0,True
115,8.42,979.0,5.0,1.0,2.0,242.0,76.0,True
116,10.67,519.0,3.0,1.0,0.33,7.0,8.0,True
117,6.0,40.0,1.0,1.0,0.0,12.0,2.0,True
118,25.0,263.0,1.0,1.0,0.0,6.0,45.0,True
119,16.8,340.0,10.0,1.0,10.0,29.0,154.0,True
120,17.25,341.0,2.0,1.0,0.0,0.0,4.0,True
121,6.0,110.0,3.0,1.0,6.0,72.0,30.0,True
122,9.4,894.5,4.0,1.0,19.8,168.0,62.0,True
123,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
124,98.0,302.0,1.0,1.0,0.0,84.0,1.0,True
125,45.0,331.0,3.0,1.0,6.33,24.0,5.0,True
126,12.67,243.0,11.0,1.0,34.27,34.0,65.0,True
127,9.75,345.0,8.0,1.0,17.83,25.0,25.0,True
128,44.5,361.0,2.0,1.0,1.0,3.0,8.0,True
129,2.0,109.0,1.0,1.0,0.5,18.0,28.0,True
130,28.5,372.0,1.0,1.0,0.0,69.0,28.0,True
131,31.0,156.0,1.0,1.0,0.0,0.0,4.0,True
132,4.0,158.0,1.0,1.0,0.0,8.0,8.0,True
133,56.0,227.0,1.0,1.0,0.0,2.0,2.0,True
134,1.0,319.0,3.0,1.0,9.25,61.0,5.0,True
135,31.0,5.0,1.0,1.0,1.5,49.0,76.0,True
136,82.88,791.0,4.0,1.0,0.88,35.0,36.0,True
137,11.78,393.0,3.0,1.0,13.22,304.0,27.0,True
138,28.0,454.0,1.0,1.0,0.0,1.0,1.0,True
139,39.0,534.0,1.0,1.0,2.0,2.0,2.0,True
140,21.0,539.0,2.0,1.0,10.33,13.0,3.0,True
141,33.0,573.0,1.0,1.0,4.0,43.0,1.0,True
142,2.0,17.0,1.0,1.0,0.0,45.0,21.0,True
143,0.0,665.0,1.0,1.0,0.0,331.0,0.0,True
144,0.0,64.0,1.0,1.0,0.0,37.0,0.0,True
145,1.33,120.0,2.0,1.0,47.33,47.0,2.0,True
146,0.0,306.0,1.0,1.0,0.0,107.0,0.0,True
147,0.0,315.0,1.0,1.0,0.0,288.0,0.0,True
148,1.0,348.0,1.0,1.0,0.0,98.0,5.0,True
149,3.2,364.0,5.0,1.0,0.0,33.0,29.0,True
150,1.96,10.0,12.0,1.0,5.56,1159.0,17.0,True
151,22.33,803.5,2.0,1.0,27.67,109.0,1.0,True
152,8.0,91.0,1.0,1.0,5.0,4.0,0.0,True
153,10.5,65.0,3.0,1.0,47.25,302.0,59.0,True
154,87.5,30.0,2.0,1.0,43.0,7.0,1.0,True
155,3.6,538.0,5.0,1.0,4.2,31.0,30.0,True
156,1.5,191.0,1.0,1.0,29.5,41.0,6.0,True
157,35.83,839.0,5.0,1.0,41.0,104.0,63.0,True
158,0.0,384.5,1.0,1.0,0.0,148.0,0.0,True
159,6.96,594.0,8.0,1.0,79.81,1191.0,552.0,True
160,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
