,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,3.0,28.0,2.0,1.0,3.0,56.0,28.0,True
2,3.0,31.0,1.0,1.0,4.0,2.0,0.0,True
3,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
4,12.0,72.0,1.0,1.0,0.0,1.0,1.0,True
5,13.0,12.0,1.0,1.0,0.0,17.0,2.0,True
6,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
7,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
8,5.0,234.0,2.0,1.0,4.0,20.0,11.0,True
9,3.0,241.0,1.0,1.0,0.0,2.0,4.0,True
10,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
11,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
12,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
13,7.0,245.0,1.0,1.0,2.0,1.0,4.0,True
14,1.0,255.0,1.0,1.0,11.0,0.0,6.0,True
15,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
16,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
17,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
18,2.67,48.0,1.0,1.0,5.33,13.0,9.0,True
19,8.29,403.0,5.0,1.0,11.71,0.0,294.0,True
20,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
21,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
22,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
23,11.0,306.0,2.0,1.0,0.0,82.0,38.0,True
24,0.62,315.0,2.0,1.0,1.25,3.0,9.0,True
25,2.88,159.0,7.0,1.0,14.25,16.0,16.0,True
26,2.5,361.0,1.0,1.0,14.0,7.0,10.0,True
27,11.4,406.0,4.0,1.0,0.0,32.0,52.0,True
28,5.0,250.0,1.0,1.0,31.0,1.0,4.0,True
29,30.0,359.0,2.0,1.0,1.33,33.0,23.0,True
30,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
31,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
32,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
33,1.0,327.0,1.0,1.0,0.0,12.0,0.0,True
34,5.0,229.0,1.0,1.0,0.0,12.0,2.0,True
35,49.0,200.0,1.0,1.0,13.0,47.0,22.0,True
36,2.0,426.0,1.0,1.0,0.0,150.0,27.0,True
37,18.0,336.0,4.0,1.0,0.2,491.0,3.0,True
38,2.62,346.0,2.0,1.0,4.25,88.0,32.0,True
39,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
40,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
41,7.5,141.0,1.0,1.0,28.0,4.0,0.0,True
42,16.0,159.0,3.0,1.0,10.17,50.0,33.0,True
43,14.0,171.0,4.0,1.0,0.0,23.0,9.0,True
44,4.0,267.0,1.0,1.0,1.0,120.0,1.0,True
45,16.89,175.0,10.0,1.0,5.5,395.0,396.0,True
46,8.0,134.0,1.0,1.0,37.0,0.0,1.0,True
47,23.25,432.0,2.0,1.0,4.5,43.0,9.0,True
