,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,3.0,2.0,1.13,78.0,13.0,True
1,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
2,4.0,26.0,1.0,1.0,2.0,32.0,1.0,True
3,2.0,45.0,1.0,1.0,4.0,132.0,24.0,True
4,2.41,39.0,13.0,2.0,2.0,0.0,254.0,True
5,10.0,150.0,2.0,1.0,0.0,4.0,8.0,True
6,7.8,62.0,6.0,1.0,8.93,72.0,66.0,True
7,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
8,2.0,117.0,2.0,1.0,16.0,31.0,16.0,True
9,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
10,0.0,206.0,1.0,1.0,0.0,37.0,0.0,True
11,1.5,98.0,1.0,1.0,0.0,147.0,6.0,True
12,2.0,172.0,2.0,1.0,2.67,18.0,6.0,True
13,3.5,151.0,2.0,1.0,1.0,87.0,4.0,True
14,3.75,54.0,2.0,1.0,2.5,86.0,18.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
17,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
18,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
19,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
20,2.0,221.0,1.0,1.0,0.0,9.0,3.0,True
21,2.5,229.0,1.0,1.0,21.5,11.0,14.0,True
22,4.0,292.0,1.0,1.0,0.0,28.0,52.0,True
23,4.0,150.0,1.0,1.0,38.0,4.0,4.0,True
24,6.17,229.0,5.0,2.0,18.17,18.0,45.0,True
25,2.5,381.0,2.0,1.0,2.0,113.0,0.0,True
26,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
27,10.33,398.0,3.0,1.0,0.0,5.0,4.0,True
28,6.0,400.0,2.0,1.0,8.5,8.0,6.0,True
29,6.0,238.0,3.0,1.0,0.6,12.0,21.0,True
30,1.5,246.0,2.0,1.0,78.0,75.0,1.0,True
31,6.3,43.0,7.0,1.0,6.1,253.0,214.0,True
32,3.08,263.0,7.0,1.0,33.92,324.0,45.0,True
33,13.67,282.0,3.0,1.0,0.67,82.0,2.0,True
34,1.75,381.0,1.0,1.0,2.25,625.0,358.0,True
35,15.33,190.0,3.0,1.0,7.0,18.0,18.0,True
36,14.0,400.0,1.0,1.0,0.0,23.0,32.0,True
37,1.0,327.0,1.0,1.0,0.0,12.0,0.0,True
38,4.11,232.0,3.0,1.0,0.89,278.0,58.0,True
39,6.25,210.0,2.0,1.0,0.0,4.0,4.0,True
40,4.0,240.0,1.0,1.0,1.71,231.0,81.0,True
41,25.5,130.0,3.0,1.0,0.0,5.0,11.0,True
42,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
43,5.0,622.0,1.0,1.0,87.0,14.0,2.0,True
44,1.5,613.0,1.0,1.0,0.0,56.0,6.0,True
45,11.0,591.0,2.0,1.0,5.0,111.0,7.0,True
46,8.13,196.0,7.0,1.0,49.43,331.0,288.0,True
47,11.0,488.0,2.0,1.0,1.0,9.0,12.0,True
48,6.5,454.0,2.0,1.0,5.0,4.0,2.0,True
49,9.0,454.0,2.0,1.0,0.0,47.0,23.0,True
50,1.4,708.0,2.0,1.0,23.0,254.0,74.0,True
51,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
52,35.67,312.0,2.0,2.0,1.0,149.0,138.0,True
53,6.64,484.0,6.0,1.0,47.73,57.0,77.0,True
54,14.61,24.0,16.0,1.0,44.61,64.0,53.0,True
55,24.33,698.0,2.0,1.0,31.33,74.0,0.0,True
56,6.6,499.0,12.0,5.0,10.21,40.0,423.0,True
57,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
58,0.0,10.0,1.0,1.0,0.0,385.0,0.0,True
59,19.0,502.0,2.0,1.0,12.0,12.0,7.0,True
60,5.33,632.0,1.0,1.0,4.0,72.0,26.0,True
61,37.58,746.0,5.0,1.0,16.75,217.0,200.0,True
62,26.25,831.0,2.0,1.0,16.75,271.0,80.0,True
63,31.62,297.0,4.0,1.0,1.75,42.0,37.0,True
64,8.58,830.0,14.0,2.0,0.0,29.0,34.0,True
65,28.62,1007.0,8.0,1.0,0.0,24.0,24.0,True
66,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
