,nuc,arexp,nd,ns,age,la,ld,target
0,0.6,8.0,3.0,1.0,0.0,20.0,210.0,True
1,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
2,4.0,6.0,1.0,1.0,0.0,3.0,0.0,True
3,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
4,1.0,40.0,2.0,1.0,6.0,6.0,8.0,True
5,1.55,42.0,4.0,1.0,0.27,137.0,130.0,True
6,3.58,33.0,2.0,1.0,0.75,29.0,33.0,True
7,8.0,67.0,1.0,1.0,0.0,87.0,82.0,True
8,2.0,111.0,3.0,1.0,2.0,8.0,5.0,True
9,3.0,15.0,1.0,1.0,6.0,16.0,6.0,True
10,14.0,94.0,1.0,1.0,2.0,2.0,2.0,True
11,10.17,165.0,2.0,1.0,2.5,577.0,121.0,True
12,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
13,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
14,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
15,0.79,4.0,7.0,1.0,0.0,72.0,39.0,True
16,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
17,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
18,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
19,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
20,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
21,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
22,1.71,312.0,2.0,1.0,34.29,43.0,266.0,True
23,13.67,139.0,3.0,1.0,1.33,179.0,27.0,True
24,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
25,8.88,151.0,3.0,1.0,2.62,200.0,17.0,True
26,3.36,323.0,7.0,1.0,12.36,116.0,18.0,True
27,1.0,210.0,1.0,1.0,49.0,1.0,0.0,True
28,0.0,216.0,1.0,1.0,0.0,14.0,0.0,True
29,2.4,229.0,5.0,1.0,2.4,7.0,30.0,True
30,3.67,15.0,3.0,1.0,0.44,116.0,210.0,True
31,0.0,163.0,1.0,1.0,0.0,23.0,25.0,True
32,5.33,199.0,4.0,1.0,1.42,77.0,65.0,True
33,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
34,2.14,36.0,5.0,1.0,3.23,443.0,187.0,True
35,1.0,41.0,1.0,1.0,1.0,4.0,2.0,True
36,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
37,5.0,251.0,1.0,1.0,0.0,31.0,5.0,True
38,0.0,252.0,1.0,1.0,0.0,29.0,0.0,True
39,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
40,3.45,257.0,2.0,1.0,2.91,136.0,56.0,True
41,8.14,194.0,3.0,1.0,0.57,148.0,19.0,True
42,1.0,171.0,1.0,1.0,0.0,9.0,4.0,True
43,6.0,306.0,2.0,1.0,5.33,44.0,17.0,True
44,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
45,2.75,354.0,2.0,1.0,2.0,33.0,14.0,True
46,8.9,208.0,6.0,1.0,5.8,167.0,5.0,True
47,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
48,3.5,213.0,7.0,1.0,6.25,49.0,7.0,True
49,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
50,3.0,422.0,3.0,1.0,7.2,1520.0,19.0,True
51,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
52,12.75,404.0,3.0,1.0,0.0,7.0,13.0,True
53,1.0,321.0,2.0,1.0,2.5,7.0,5.0,True
54,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
55,13.5,241.0,2.0,1.0,1.5,92.0,7.0,True
56,15.88,437.0,4.0,1.0,2.88,96.0,85.0,True
57,3.6,145.0,1.0,1.0,1.6,76.0,20.0,True
58,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
59,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
60,16.5,478.0,3.0,1.0,10.25,18.0,10.0,True
61,8.64,405.0,4.0,1.0,4.18,195.0,162.0,True
62,3.33,214.0,1.0,1.0,0.0,14.0,7.0,True
63,1.5,431.0,1.0,1.0,1.2,387.0,25.0,True
64,0.0,46.0,1.0,1.0,0.0,54.0,0.0,True
65,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
66,8.21,244.0,5.0,1.0,13.14,604.0,217.0,True
