,nuc,arexp,nd,ns,age,la,ld,target
0,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
1,2.0,21.0,4.0,1.0,0.0,15.0,22.0,True
2,2.0,52.0,1.0,1.0,0.0,1.0,1.0,True
3,3.67,67.0,2.0,1.0,7.0,358.0,225.0,True
4,8.0,60.0,1.0,1.0,0.0,3.0,0.0,True
5,9.5,78.0,2.0,1.0,0.0,3.0,4.0,True
6,11.0,104.0,1.0,1.0,12.0,10.0,3.0,True
7,12.0,110.0,1.0,1.0,5.0,25.0,42.0,True
8,10.5,109.0,2.0,1.0,3.0,198.0,13.0,True
9,4.0,84.0,1.0,1.0,3.0,1.0,1.0,True
10,8.0,187.0,1.0,1.0,0.0,8.0,2.0,True
11,11.0,190.0,1.0,1.0,0.0,92.0,92.0,True
12,14.0,194.0,1.0,1.0,0.0,1.0,1.0,True
13,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
14,5.0,218.0,1.0,1.0,0.0,50.0,31.0,True
15,1.25,23.0,6.0,1.0,0.44,96.0,73.0,True
16,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
17,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
18,1.0,145.0,1.0,1.0,0.0,7.0,52.0,True
19,3.0,147.0,2.0,1.0,0.0,14.0,231.0,True
20,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
21,1.0,152.0,1.0,1.0,0.0,21.0,17.0,True
22,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,2.18,211.0,8.0,1.0,4.09,256.0,45.0,True
25,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
26,6.0,219.0,3.0,1.0,16.0,19.0,6.0,True
27,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
28,0.0,263.0,1.0,1.0,0.0,34.0,0.0,True
29,0.92,143.0,4.0,1.0,4.42,139.0,664.0,True
30,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
31,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
