,nuc,arexp,nd,ns,age,la,ld,target
0,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
1,5.14,34.0,4.0,1.0,0.86,36.0,36.0,True
2,3.0,38.0,1.0,1.0,0.0,12.0,28.0,True
3,1.14,105.0,2.0,1.0,3.71,17.0,14.0,True
4,4.0,22.0,1.0,1.0,8.0,6.0,3.0,True
5,4.0,73.0,1.0,1.0,9.0,1.0,1.0,True
6,5.0,106.0,1.0,1.0,12.0,5.0,19.0,True
7,14.5,136.0,2.0,1.0,2.5,3.0,7.0,True
8,7.81,87.0,5.0,1.0,12.86,120.0,70.0,True
9,9.33,159.0,2.0,1.0,3.33,838.0,34.0,True
10,3.0,57.0,1.0,1.0,20.0,55.0,1.0,True
11,3.5,123.0,2.0,1.0,0.0,11.0,11.0,True
12,12.0,89.0,1.0,1.0,9.0,26.0,2.0,True
13,3.58,192.0,2.0,1.0,8.75,1263.0,1.0,True
14,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
15,2.0,159.0,3.0,1.0,11.33,1.0,114.0,True
16,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
17,1.0,35.0,1.0,1.0,4.0,1.0,1.0,True
18,12.0,170.0,2.0,1.0,12.5,16.0,4.0,True
19,1.0,44.0,1.0,1.0,0.0,101.0,4.0,True
20,17.0,128.0,1.0,1.0,0.0,8.0,4.0,True
21,2.0,146.0,2.0,1.0,0.0,2.0,13.0,True
22,2.0,203.0,2.0,1.0,31.22,56.0,13.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
25,8.5,17.0,2.0,1.0,0.0,103.0,3.0,True
26,1.69,18.0,11.0,1.0,1.2,156.0,139.0,True
27,1.0,33.0,2.0,1.0,0.25,106.0,58.0,True
28,3.5,43.0,1.0,1.0,0.0,6.0,5.0,True
29,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
30,2.25,179.0,4.0,1.0,1.0,175.0,50.0,True
31,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
32,3.8,279.0,5.0,1.0,2.0,27.0,74.0,True
33,5.33,188.0,3.0,1.0,0.33,91.0,89.0,True
34,6.0,263.0,1.0,1.0,22.0,2.0,0.0,True
35,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
36,2.0,166.0,1.0,1.0,0.0,13.0,10.0,True
37,8.0,197.0,1.0,1.0,0.0,0.0,46.0,True
38,2.67,309.0,2.0,1.0,0.0,56.0,59.0,True
39,7.5,204.0,3.0,1.0,0.0,38.0,29.0,True
40,4.6,362.0,2.0,1.0,0.0,13.0,28.0,True
41,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
42,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
43,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
44,7.25,228.0,10.0,1.0,2.06,103.0,93.0,True
45,8.0,230.0,3.0,1.0,11.0,33.0,12.0,True
46,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
47,2.86,162.0,1.0,1.0,1.86,128.0,21.0,True
48,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
49,3.88,225.0,6.0,1.0,0.14,193.0,110.0,True
50,16.0,140.0,1.0,1.0,0.0,0.0,28.0,True
51,0.8,51.0,3.0,1.0,71.2,9.0,9.0,True
52,19.0,167.0,1.0,1.0,3.0,23.0,2.0,True
53,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
54,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
55,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
56,0.0,50.0,1.0,1.0,0.0,140.0,0.0,True
57,4.0,213.0,1.0,1.0,0.0,48.0,39.0,True
58,5.5,464.0,5.0,1.0,2.0,186.0,143.0,True
59,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
60,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
61,5.0,13.0,4.0,1.0,26.1,136.0,20.0,True
62,1.5,390.0,2.0,1.0,6.0,13.0,0.0,True
63,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
64,6.33,415.0,2.0,1.0,18.33,16.0,3.0,True
65,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
66,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
67,17.5,418.0,1.0,1.0,6.0,69.0,2.0,True
68,5.5,282.0,1.0,1.0,4.5,20.0,20.0,True
69,0.75,675.0,2.0,1.0,1.0,391.0,0.0,True
70,5.0,684.0,2.0,1.0,0.0,105.0,251.0,True
71,1.0,290.0,1.0,1.0,0.0,149.0,16.0,True
72,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
73,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
74,3.0,9.0,1.0,1.0,1.0,2.0,1.0,True
