,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,3.33,16.0,3.0,1.0,0.33,5.0,9.0,True
2,2.0,18.0,1.0,1.0,4.0,4.0,0.0,True
3,3.0,29.0,2.0,1.0,0.0,17.0,3.0,True
4,7.0,91.0,1.0,1.0,1.0,1.0,21.0,True
5,7.75,59.0,3.0,1.0,0.0,35.0,55.0,True
6,13.0,59.0,1.0,1.0,0.0,1.0,1.0,True
7,10.0,33.0,1.0,1.0,8.0,21.0,6.0,True
8,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
9,16.0,118.0,1.0,1.0,0.0,2.0,5.0,True
10,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
11,2.0,120.0,1.0,1.0,22.0,1.0,0.0,True
12,3.0,213.0,1.0,1.0,0.0,43.0,16.0,True
13,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
14,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
15,4.8,234.0,2.0,1.0,1.8,198.0,36.0,True
16,3.25,104.0,2.0,1.0,0.25,87.0,27.0,True
17,20.25,248.0,2.0,1.0,14.0,248.0,155.0,True
18,41.0,251.0,1.0,1.0,0.0,163.0,24.0,True
19,6.33,110.0,2.0,1.0,1.0,8.0,10.0,True
20,0.5,60.0,1.0,1.0,0.0,17.0,15.0,True
21,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
22,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
23,3.25,63.0,3.0,1.0,0.0,38.0,25.0,True
24,3.8,220.0,4.0,1.0,2.4,31.0,51.0,True
25,0.75,29.0,3.0,1.0,0.5,36.0,40.0,True
26,7.07,345.0,10.0,1.0,0.0,327.0,229.0,True
27,0.0,239.0,2.0,1.0,0.0,1140.0,0.0,True
28,0.0,256.0,1.0,1.0,0.0,33.0,30.0,True
29,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
30,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
31,6.0,369.0,3.0,1.0,1.0,4.0,3.0,True
32,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
33,2.14,317.0,4.0,1.0,3.86,228.0,230.0,True
34,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
35,0.71,335.0,1.0,1.0,2.14,59.0,51.0,True
36,11.4,281.0,2.0,1.0,2.2,118.0,289.0,True
37,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
38,2.0,111.0,2.0,1.0,0.0,14.0,14.0,True
39,19.0,344.0,1.0,1.0,0.0,4.0,4.0,True
40,2.5,214.0,2.0,1.0,0.0,18.0,21.0,True
41,6.0,265.0,2.0,1.0,3.33,11.0,8.0,True
42,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
43,24.0,57.0,1.0,1.0,0.0,26.0,16.0,True
44,1.33,61.0,2.0,1.0,0.0,62.0,15.0,True
45,0.0,62.0,1.0,1.0,0.0,49.0,34.0,True
46,8.6,302.0,1.0,1.0,14.0,56.0,1.0,True
47,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
48,26.5,331.0,2.0,1.0,0.0,58.0,26.0,True
49,8.17,408.0,2.0,1.0,0.0,152.0,219.0,True
50,6.0,224.0,3.0,1.0,1.64,271.0,16.0,True
51,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
52,2.1,428.0,2.0,1.0,0.2,41.0,19.0,True
53,5.0,335.0,1.0,1.0,0.0,45.0,30.0,True
54,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
55,12.0,235.0,1.0,1.0,1.0,19.0,25.0,True
56,37.25,199.0,4.0,1.0,10.25,3.0,18.0,True
57,24.0,366.0,1.0,1.0,12.0,1.0,0.0,True
58,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
59,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
60,22.0,548.0,3.0,1.0,9.0,15.0,1.0,True
61,11.58,581.0,8.0,1.0,12.0,269.0,2.0,True
62,7.0,192.0,1.0,1.0,5.0,2.0,2.0,True
63,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
64,21.5,598.0,3.0,1.0,23.0,294.0,68.0,True
65,7.75,695.0,3.0,1.0,0.0,107.0,5.0,True
66,9.57,459.0,4.0,1.0,35.43,14.0,13.0,True
67,15.5,460.0,2.0,1.0,0.0,36.0,29.0,True
68,0.0,702.0,1.0,1.0,0.0,519.0,0.0,True
69,8.5,502.0,2.0,1.0,0.0,17.0,15.0,True
70,35.5,314.0,2.0,1.0,0.0,104.0,1.0,True
71,24.0,252.0,3.0,1.0,0.0,9.0,5.0,True
72,34.45,321.0,6.0,1.0,5.64,53.0,47.0,True
73,17.73,324.0,3.0,1.0,27.73,131.0,51.0,True
74,4.0,8.0,1.0,1.0,0.0,13.0,18.0,True
75,11.8,776.0,2.0,1.0,0.0,202.0,64.0,True
76,11.47,652.0,6.0,1.0,75.53,768.0,205.0,True
77,30.0,87.0,1.0,1.0,0.0,171.0,24.0,True
78,24.75,710.0,3.0,1.0,10.5,28.0,6.0,True
79,4.0,98.0,1.0,1.0,4.0,3.0,3.0,True
80,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
81,2.0,5.0,1.0,1.0,0.0,2.0,2.0,True
82,10.83,781.0,4.0,1.0,0.17,23.0,15.0,True
83,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
84,15.5,70.0,5.0,1.0,3.83,9.0,13.0,True
85,12.5,78.0,1.0,1.0,1.0,170.0,9.0,True
86,14.71,878.0,5.0,1.0,0.0,22.0,20.0,True
87,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
88,29.92,587.0,5.0,1.0,0.92,110.0,156.0,True
89,11.75,596.0,3.0,1.0,5.25,4.0,5.0,True
90,0.0,387.0,1.0,1.0,0.0,65.0,0.0,True
91,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
92,1.0,8.0,1.0,1.0,0.0,1.0,4.0,True
93,18.2,100.0,7.0,1.0,0.75,322.0,409.0,True
94,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
95,9.0,115.0,1.0,1.0,0.0,23.0,8.0,True
96,17.5,21.0,2.0,1.0,4.0,4.0,4.0,True
97,33.0,734.0,8.0,1.0,0.0,221.0,511.0,True
98,2.0,36.0,1.0,1.0,0.0,20.0,0.0,True
99,5.0,54.0,1.0,1.0,2.0,89.0,23.0,True
100,14.0,40.0,1.0,1.0,3.0,2.0,0.0,True
101,6.0,139.0,1.0,1.0,0.0,7.0,2.0,True
102,0.0,79.0,1.0,1.0,0.0,5.0,5.0,True
103,2.5,75.0,2.0,1.0,0.0,4.0,0.0,True
104,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
105,13.2,165.0,3.0,1.0,0.4,26.0,79.0,True
106,11.22,655.0,4.0,1.0,0.89,131.0,258.0,True
107,3.04,155.0,11.0,1.0,0.54,53.0,53.0,True
108,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
109,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
110,14.5,463.0,2.0,1.0,0.0,14.0,2.0,True
111,22.2,666.0,3.0,1.0,1.2,15.0,1.0,True
112,9.0,219.0,1.0,1.0,2.77,156.0,204.0,True
113,3.0,220.0,1.0,1.0,4.0,0.0,1.0,True
114,0.67,125.0,7.0,1.0,0.44,191.0,191.0,True
115,2.38,126.0,5.0,1.0,2.54,38.0,35.0,True
116,0.45,127.0,5.0,1.0,0.0,259.0,259.0,True
117,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
118,18.0,253.0,4.0,1.0,0.4,88.0,501.0,True
119,31.5,260.0,1.0,1.0,0.5,193.0,55.0,True
120,47.0,263.0,1.0,1.0,1.0,76.0,11.0,True
121,28.33,531.0,3.0,1.0,0.0,45.0,47.0,True
122,31.0,887.5,5.0,1.0,0.0,19.0,36.0,True
123,64.0,193.0,1.0,1.0,0.0,7.0,3.0,True
124,0.0,170.0,1.0,1.0,0.0,351.0,0.0,True
125,10.0,591.0,2.0,1.0,18.5,5.0,2.0,True
126,26.71,765.0,6.0,1.0,1.43,285.0,57.0,True
127,8.0,250.0,1.0,1.0,0.0,3.0,0.0,True
128,32.0,358.0,1.0,1.0,0.0,5.0,1.0,True
129,42.73,795.5,7.0,1.0,4.09,204.0,103.0,True
130,0.0,616.0,1.0,1.0,0.0,611.0,0.0,True
131,1.0,182.0,1.0,1.0,0.0,25.0,4.0,True
132,20.67,4.0,2.0,1.0,0.67,7.0,20.0,True
133,0.2,6.0,2.0,1.0,1.6,845.0,0.0,True
134,43.33,367.0,4.0,1.0,16.89,273.0,25.0,True
135,49.0,416.0,1.0,1.0,11.0,15.0,0.0,True
136,58.62,866.5,5.0,1.0,4.25,101.0,24.0,True
137,0.0,22.0,1.0,1.0,0.0,29.0,20.0,True
138,53.2,672.0,3.0,1.0,7.8,13.0,64.0,True
139,4.0,13.0,1.0,1.0,0.0,13.0,6.0,True
140,4.0,19.0,1.0,1.0,0.0,22.0,13.0,True
141,2.33,49.0,1.0,1.0,0.33,172.0,24.0,True
142,17.0,362.0,5.0,1.0,35.5,117.0,50.0,True
143,56.75,152.0,1.0,1.0,22.25,245.0,17.0,True
144,0.0,320.0,1.0,1.0,0.0,72.0,0.0,True
145,3.0,157.0,1.0,1.0,0.0,67.0,48.0,True
146,9.58,358.0,7.0,1.0,0.0,96.0,122.0,True
147,1.0,142.0,1.0,1.0,30.0,4.0,0.0,True
148,5.0,147.0,1.0,1.0,30.0,4.0,0.0,True
149,4.72,506.0,4.0,1.0,1.94,29.0,248.0,True
150,4.76,536.0,5.0,1.0,3.67,335.0,293.0,True
151,19.27,37.0,2.0,1.0,43.82,220.0,50.0,True
152,7.0,217.0,1.0,1.0,1.0,6.0,3.0,True
153,40.0,2.0,1.0,1.0,7.0,49.0,47.0,True
154,1.0,803.0,3.0,1.0,4.0,121.0,97.0,True
155,1.57,795.5,5.0,1.0,4.86,162.0,37.0,True
156,9.53,769.33,8.0,1.0,19.53,355.0,96.0,True
157,83.33,0.0,3.0,1.0,7.0,80.0,1.0,True
158,49.29,568.0,2.0,1.0,26.86,1085.0,301.0,True
159,3.62,4.0,4.0,1.0,15.5,207.0,43.0,True
160,73.0,28.0,3.0,1.0,10.33,57.0,11.0,True
161,74.67,745.5,3.0,1.0,8.67,198.0,182.0,True
162,1.0,73.0,1.0,1.0,0.0,5.0,1.0,True
163,77.9,67.0,6.0,1.0,1.8,48.0,2.0,True
164,28.33,7.0,3.0,1.0,92.0,217.0,8.0,True
165,2.0,12.0,1.0,1.0,29.0,6.0,5.0,True
166,22.5,21.0,2.0,1.0,0.0,8.0,1.0,True
167,60.0,28.0,2.0,1.0,0.0,2.0,0.0,True
168,22.0,31.0,1.0,1.0,0.0,4.0,12.0,True
169,56.67,108.0,3.0,1.0,0.0,50.0,10.0,True
170,65.5,753.17,3.0,1.0,7.83,72.0,5.0,True
171,7.0,210.0,1.0,1.0,1.0,7.0,1.0,True
172,3.43,86.0,3.0,1.0,60.29,357.0,5.0,True
173,36.5,126.0,3.0,1.0,2.83,19.0,22.0,True
174,46.21,129.0,7.0,1.0,4.43,58.0,15.0,True
175,48.0,68.0,1.0,1.0,7.0,1.0,1.0,True
176,12.89,76.0,5.0,1.0,0.11,281.0,142.0,True
177,104.25,144.0,10.0,1.0,13.42,25.0,248.0,True
178,20.33,145.0,2.0,1.0,12.67,172.0,0.0,True
179,4.0,148.0,1.0,1.0,8.0,0.0,118.0,True
180,6.1,7.0,6.0,1.0,7.7,261.0,21.0,True
181,17.0,21.0,1.0,1.0,0.0,2.0,0.0,True
182,57.0,36.0,1.0,1.0,0.0,8.0,1.0,True
183,58.0,37.0,1.0,1.0,0.0,33.0,19.0,True
184,42.5,43.0,1.0,1.0,0.0,47.0,36.0,True
185,15.0,106.0,1.0,1.0,3.0,38.0,1.0,True
186,15.6,257.5,4.0,1.0,2.0,89.0,91.0,True
187,118.88,0.0,6.0,1.0,29.62,616.0,120.0,True
188,97.0,25.0,5.0,1.0,8.5,361.0,266.0,True
189,3.0,15.0,1.0,1.0,3.0,18.0,2.0,True
190,59.94,65.0,8.0,1.0,0.0,172.0,172.0,True
191,6.33,52.0,3.0,1.0,0.0,4.0,4.0,True
192,2.0,73.0,5.0,1.0,66.5,104.0,130.0,True
193,67.5,107.0,2.0,1.0,43.5,78.0,49.0,True
194,60.5,114.0,3.0,1.0,8.5,27.0,14.0,True
195,25.1,326.5,9.0,1.0,15.5,1369.0,9.0,True
196,92.33,82.0,2.0,1.0,0.67,26.0,55.0,True
197,21.5,6.0,2.0,1.0,16.0,19.0,2.0,True
198,29.33,20.0,5.0,1.0,47.0,812.0,168.0,True
199,41.5,39.0,3.0,1.0,29.5,118.0,55.0,True
