,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,16.0,1.0,5.0,1224.0,672.0,True
1,0.0,42.0,1.0,1.0,0.0,4.0,1.0,True
2,3.5,95.0,2.0,1.0,0.0,11.0,1.0,True
3,11.0,82.0,1.0,1.0,0.0,1.0,7.0,True
4,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
5,23.0,114.0,1.0,1.0,0.0,6.0,6.0,True
6,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
7,1.0,100.0,1.0,1.0,22.0,0.0,8.0,True
8,5.4,178.0,3.0,1.0,6.0,249.0,135.0,True
9,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
10,5.25,16.0,3.0,1.0,9.0,20.0,11.0,True
11,1.5,92.0,2.0,1.0,16.5,11.0,15.0,True
12,1.0,97.0,1.0,1.0,6.0,4.0,2.0,True
13,0.75,62.0,3.0,1.0,1.5,65.0,20.0,True
14,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
15,26.0,142.0,1.0,1.0,0.0,21.0,0.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,1.62,8.0,3.0,1.0,1.88,132.0,23.0,True
18,3.0,160.0,1.0,1.0,13.0,1.0,2.0,True
19,0.43,24.0,2.0,1.0,0.0,239.0,78.0,True
20,7.31,362.0,10.0,2.0,15.0,57.0,49.0,True
21,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
22,7.8,290.0,4.0,1.0,2.0,19.0,20.0,True
23,2.5,284.0,2.0,1.0,1.0,0.0,28.0,True
24,2.0,170.0,1.0,1.0,0.0,15.0,10.0,True
25,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,True
26,10.0,315.0,1.0,1.0,0.0,37.0,24.0,True
27,1.0,223.0,2.0,1.0,0.0,139.0,112.0,True
28,21.86,35.0,3.0,1.0,2.43,57.0,42.0,True
29,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
30,6.67,428.0,4.0,1.0,4.0,30.0,87.0,True
31,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
32,6.12,244.0,7.0,1.0,2.0,5.0,29.0,True
33,1.79,118.0,8.0,1.0,3.62,1188.0,798.0,True
34,0.67,305.0,2.0,1.0,1.33,53.0,16.0,True
35,4.31,216.0,7.0,1.0,1.77,19.0,28.0,True
36,5.14,217.0,2.0,1.0,0.0,12.0,9.0,True
37,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
38,45.0,491.0,1.0,1.0,0.0,11.0,2.0,True
39,18.0,349.0,1.0,1.0,3.0,6.0,13.0,True
40,6.43,485.0,4.0,1.0,4.64,125.0,23.0,True
41,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
42,3.7,434.0,5.0,1.0,0.0,345.0,61.0,True
43,12.75,510.0,4.0,1.0,0.0,157.0,100.0,True
44,20.0,241.0,2.0,1.0,1.33,118.0,97.0,True
45,17.0,351.0,2.0,1.0,2.0,12.0,3.0,True
46,57.5,403.0,2.0,1.0,4.0,9.0,9.0,True
47,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
48,2.6,341.0,3.0,1.0,0.0,6.0,235.0,True
49,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
50,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
51,10.0,396.0,2.0,1.0,24.0,61.0,35.0,True
52,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
53,7.0,121.0,1.0,1.0,30.0,2.0,2.0,True
54,1.5,613.0,1.0,1.0,0.0,56.0,6.0,True
55,21.5,454.0,2.0,1.0,1.0,2.0,6.0,True
56,14.0,599.0,2.0,1.0,22.5,102.0,14.0,True
57,20.0,604.0,1.0,1.0,0.0,35.0,35.0,True
58,41.0,276.0,1.0,1.0,0.0,1.0,1.0,True
59,15.0,445.0,1.0,1.0,0.0,8.0,1.0,True
60,2.33,461.0,2.0,1.0,39.67,162.0,2.0,True
61,2.0,81.0,1.0,1.0,19.0,0.0,7.0,True
62,19.5,230.0,1.0,1.0,0.0,1.0,6.0,True
63,32.25,329.0,5.0,1.0,5.5,493.0,26.0,True
64,0.8,328.0,1.0,1.0,22.2,2.0,2.0,True
65,14.83,8.0,4.0,1.0,8.67,87.0,0.0,True
66,42.0,50.0,3.0,1.0,35.67,61.0,63.0,True
67,23.67,789.0,2.0,1.0,12.33,144.0,74.0,True
68,15.0,100.0,1.0,1.0,0.0,25.0,2.0,True
69,17.33,108.0,7.0,1.0,0.0,11.0,11.0,True
70,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
71,22.16,543.0,8.0,1.0,14.05,271.0,454.0,True
72,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
73,0.6,632.0,3.0,1.0,0.4,36.0,59.0,True
74,23.17,981.0,6.0,1.0,1.83,6.0,4.0,True
75,0.67,992.0,3.0,1.0,27.67,5.0,4.0,True
76,16.21,1017.0,24.0,1.0,6.33,172.0,208.0,True
77,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
78,12.0,0.0,1.0,1.0,0.0,70.0,3.0,True
79,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
80,3.0,393.0,1.0,1.0,0.0,16.0,19.0,True
81,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
82,63.5,17.0,1.0,1.0,0.0,8.0,2.0,True
83,14.61,728.0,17.0,1.0,5.33,5.0,59.0,True
84,14.67,1308.0,5.0,1.0,3.5,41.0,42.0,True
85,4.5,686.0,2.0,1.0,0.0,1.0,2.0,True
86,2.67,698.0,3.0,1.0,0.17,1325.0,4.0,True
87,10.0,648.0,3.0,1.0,1.0,32.0,10.0,True
88,6.0,106.0,2.0,1.0,1.0,1.0,44.0,True
89,7.0,767.0,1.0,1.0,0.0,76.0,14.0,True
90,2.19,22.0,12.0,1.0,0.0,48.0,107.0,True
91,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
92,5.4,157.0,11.0,1.0,0.73,39.0,39.0,True
93,8.0,181.0,1.0,1.0,0.0,2.0,6.0,True
94,23.23,213.0,8.0,1.0,2.92,135.0,84.0,True
95,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
96,26.0,240.0,2.0,1.0,0.0,13.0,6.0,True
97,3.0,89.0,1.0,1.0,6.0,1.0,1.0,True
98,16.14,93.0,4.0,1.0,1.57,23.0,64.0,True
99,28.5,104.0,1.0,1.0,0.0,0.0,12.0,True
100,4.5,212.0,2.0,1.0,0.0,46.0,23.0,True
101,7.36,506.0,4.0,1.0,6.07,21.0,20.0,True
102,13.17,992.0,4.0,1.0,0.0,27.0,37.0,True
103,22.75,538.5,3.0,1.0,3.0,72.0,175.0,True
104,6.0,203.0,1.0,1.0,2.0,30.0,0.0,True
105,33.0,273.0,1.0,1.0,5.0,3.0,35.0,True
106,35.0,405.0,1.0,1.0,0.0,27.0,14.0,True
107,16.67,1072.5,6.0,1.0,4.89,163.0,47.0,True
108,2.0,286.0,1.0,1.0,32.0,1.0,1.0,True
109,32.27,746.5,11.0,1.0,1.35,76.0,131.0,True
110,11.0,265.0,1.0,1.0,13.0,5.0,5.0,True
111,3.33,86.0,2.0,1.0,0.0,30.0,32.0,True
112,14.0,491.0,2.0,1.0,7.67,93.0,110.0,True
113,19.0,136.0,1.0,1.0,2.0,8.0,180.0,True
114,61.71,1189.5,3.0,1.0,1.0,108.0,31.0,True
115,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
116,4.33,154.0,1.0,1.0,0.0,62.0,32.0,True
117,31.0,156.0,1.0,1.0,0.0,0.0,4.0,True
118,31.33,557.0,3.0,1.0,0.33,0.0,3.0,True
119,30.0,559.0,1.0,1.0,0.0,7.0,7.0,True
120,34.0,872.5,2.0,1.0,0.0,7.0,2.0,True
121,59.8,598.0,4.0,1.0,11.8,1.0,9.0,True
122,1.0,212.0,2.0,1.0,0.0,9.0,5.0,True
123,23.5,1083.5,2.0,1.0,6.0,58.0,51.0,True
124,19.5,1762.5,4.0,1.0,7.5,334.0,39.0,True
125,26.1,1764.5,11.0,1.0,1.0,250.0,263.0,True
126,28.0,780.0,2.0,1.0,0.0,7.0,7.0,True
127,47.0,44.0,1.0,1.0,0.0,9.0,3.0,True
128,11.0,11.0,1.0,1.0,50.0,2.0,1.0,True
129,8.0,426.0,1.0,1.0,15.0,1.0,1.0,True
130,30.33,1169.5,3.0,1.0,19.67,23.0,0.0,True
131,7.25,485.0,6.0,1.0,31.5,48.0,205.0,True
