,nuc,arexp,nd,ns,age,la,ld,target
0,1.68,0.0,8.0,2.0,2.47,209.0,449.0,True
1,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
2,6.0,31.0,2.0,1.0,0.5,25.0,16.0,True
3,0.33,22.0,2.0,1.0,0.0,44.0,65.0,True
4,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
5,6.88,16.0,2.0,1.0,0.0,32.0,72.0,True
6,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
7,5.5,60.0,3.0,1.0,1.5,20.0,39.0,True
8,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
9,5.59,117.0,4.0,1.0,6.0,1805.0,939.0,True
10,12.5,93.0,2.0,1.0,7.0,11.0,3.0,True
11,11.0,151.0,1.0,1.0,0.0,15.0,5.0,True
12,37.0,93.0,1.0,1.0,2.0,50.0,15.0,True
13,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
14,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
15,1.0,167.0,1.0,1.0,39.0,62.0,0.0,True
16,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,3.0,202.0,2.0,1.0,0.0,21.0,15.0,True
19,2.0,176.0,1.0,1.0,2.0,3.0,3.0,True
20,0.41,165.0,8.0,1.0,0.0,5.0,9.0,True
21,0.0,166.0,1.0,1.0,0.0,243.0,58.0,True
22,4.0,244.0,1.0,1.0,13.0,1.0,1.0,True
23,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
24,1.0,95.0,1.0,1.0,66.0,1.0,1.0,True
25,41.0,288.0,1.0,1.0,0.0,0.0,1.0,True
26,0.5,82.0,1.0,1.0,0.0,80.0,1.0,True
27,8.5,300.0,2.0,1.0,0.0,10.0,9.0,True
28,2.0,54.0,1.0,1.0,3.0,3.0,0.0,True
29,0.39,88.0,8.0,1.0,0.23,1977.0,1495.0,True
30,2.5,352.0,2.0,1.0,0.0,18.0,35.0,True
31,13.4,360.0,3.0,1.0,0.0,94.0,24.0,True
32,7.5,69.0,1.0,1.0,0.0,4.0,0.0,True
33,11.25,402.0,2.0,1.0,0.0,6.0,8.0,True
34,34.0,435.0,1.0,1.0,0.0,0.0,2.0,True
35,8.15,237.0,14.0,1.0,12.05,136.0,221.0,True
36,21.33,76.0,2.0,1.0,3.33,81.0,23.0,True
37,11.62,251.0,5.0,1.0,0.5,69.0,32.0,True
38,3.0,470.0,2.0,1.0,0.0,423.0,33.0,True
39,2.0,174.0,1.0,1.0,0.0,2.0,2.0,True
40,0.0,184.0,1.0,1.0,0.0,95.0,36.0,True
41,2.82,527.0,4.0,1.0,9.45,599.0,173.0,True
42,4.33,345.0,3.0,1.0,0.0,36.0,9.0,True
43,3.14,243.0,6.0,1.0,42.86,30.0,42.0,True
44,18.8,506.0,3.0,1.0,11.6,96.0,3.0,True
45,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
46,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
47,11.0,391.0,3.0,1.0,9.5,63.0,26.0,True
48,12.0,148.0,1.0,1.0,0.0,1.0,1.0,True
49,1.0,405.0,2.0,1.0,0.0,2.0,2.0,True
50,13.0,443.0,1.0,1.0,55.0,1.0,1.0,True
51,11.0,488.0,2.0,1.0,1.0,9.0,12.0,True
52,10.5,461.0,2.0,1.0,6.5,2.0,2.0,True
53,10.0,615.0,1.0,1.0,0.0,123.0,3.0,True
54,2.25,691.0,2.0,1.0,21.25,0.0,115.0,True
55,4.0,323.0,1.0,1.0,43.0,23.0,3.0,True
56,23.0,494.0,1.0,1.0,0.0,2.0,2.0,True
57,57.0,49.0,2.0,1.0,1.0,62.0,60.0,True
58,34.0,64.0,1.0,1.0,2.0,35.0,1.0,True
59,4.0,548.0,1.0,1.0,51.0,82.0,3.0,True
60,20.5,354.0,2.0,1.0,0.0,2.0,41.0,True
61,2.0,572.0,1.0,1.0,23.0,75.0,33.0,True
62,6.67,594.0,1.0,1.0,68.67,105.0,18.0,True
63,6.43,628.0,5.0,1.0,0.0,15.0,99.0,True
64,15.5,679.0,1.0,1.0,0.5,37.0,24.0,True
65,1.83,855.0,4.0,1.0,0.0,21.0,21.0,True
66,9.93,863.0,14.0,1.0,1.52,45.0,45.0,True
67,33.9,941.0,6.0,1.0,14.5,15.0,15.0,True
68,13.71,1027.0,9.0,1.0,0.9,361.0,364.0,True
69,14.02,1028.0,9.0,1.0,0.0,54.0,52.0,True
70,85.0,869.0,1.0,1.0,0.0,2.0,3.0,True
71,1.0,383.0,1.0,1.0,0.0,28.0,9.0,True
72,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
73,21.0,21.0,1.0,1.0,2.0,1.0,0.0,True
74,2.0,36.0,1.0,1.0,0.0,20.0,0.0,True
75,1.3,668.0,5.0,1.0,1.9,1255.0,1047.0,True
76,5.0,54.0,1.0,1.0,2.0,89.0,23.0,True
77,4.0,706.0,1.0,1.0,0.0,102.0,150.0,True
78,12.0,15.0,2.0,1.0,0.0,0.0,7.0,True
79,29.0,787.0,1.0,1.0,1.0,48.0,5.0,True
80,4.4,153.0,13.0,1.0,2.4,29.0,48.0,True
81,8.0,447.0,2.0,1.0,0.0,18.0,39.0,True
82,31.5,177.0,2.0,1.0,0.0,6.0,6.0,True
83,18.1,657.0,6.0,1.0,1.6,50.0,53.0,True
84,10.0,38.0,1.0,1.0,0.0,8.0,8.0,True
85,12.55,55.0,9.0,1.0,0.0,7.0,103.0,True
86,2.86,931.0,3.0,1.0,0.0,58.0,37.0,True
87,13.67,457.0,2.0,1.0,2.0,31.0,27.0,True
88,26.0,477.0,1.0,1.0,1.0,0.0,3.0,True
89,9.5,229.0,2.0,1.0,0.75,22.0,22.0,True
90,24.0,233.0,1.0,1.0,0.0,1.0,1.0,True
91,13.0,241.0,1.0,1.0,0.0,0.0,3.0,True
92,9.5,128.0,2.0,1.0,0.5,2.0,2.0,True
93,99.0,684.0,2.0,1.0,0.5,49.0,58.0,True
94,4.0,184.0,1.0,1.0,6.0,0.0,29.0,True
95,2.0,189.0,5.0,1.0,0.0,5.0,6.0,True
96,34.5,691.0,2.0,1.0,0.0,8.0,8.0,True
97,7.8,501.0,2.0,1.0,10.2,30.0,64.0,True
98,14.1,253.0,6.0,1.0,4.0,20.0,16.0,True
99,7.0,223.0,1.0,1.0,9.0,1.0,2.0,True
100,0.0,381.0,1.0,1.0,0.0,172.0,0.0,True
101,44.5,207.0,5.0,1.0,4.67,37.0,6.0,True
102,37.0,1056.5,3.0,1.0,3.0,96.0,94.0,True
103,30.0,909.5,2.0,1.0,0.0,5.0,2.0,True
104,106.0,138.0,1.0,1.0,0.0,1.0,1.0,True
105,101.0,432.0,1.0,1.0,0.0,7.0,2.0,True
106,0.55,199.0,4.0,1.0,0.45,34.0,19.0,True
107,99.0,450.0,1.0,1.0,0.0,163.0,0.0,True
108,55.0,456.0,1.0,1.0,0.0,6.0,3.0,True
109,170.0,460.0,1.0,1.0,0.0,12.0,54.0,True
110,104.0,462.0,1.0,1.0,0.0,9.0,1.0,True
111,13.44,1105.0,11.0,1.0,15.94,22.0,591.0,True
112,40.2,755.0,2.0,1.0,1.8,274.0,63.0,True
113,33.4,762.0,6.0,1.0,2.6,129.0,3.0,True
114,152.67,330.0,1.0,1.0,0.0,3.0,3.0,True
115,4.67,482.0,2.0,1.0,17.0,0.0,379.0,True
116,9.0,188.0,1.0,1.0,0.0,145.0,176.0,True
117,1.0,99.0,1.0,1.0,0.0,4.0,6.0,True
118,0.45,103.0,2.0,1.0,0.0,604.0,17.0,True
119,18.5,522.0,1.0,1.0,0.0,57.0,64.0,True
120,121.0,605.0,1.0,1.0,4.0,28.0,0.0,True
121,34.22,254.0,5.0,1.0,1.44,123.0,63.0,True
122,23.5,1083.5,2.0,1.0,6.0,58.0,51.0,True
123,31.0,232.0,1.0,1.0,0.0,28.0,0.0,True
124,25.71,1114.0,2.0,1.0,22.86,178.0,120.0,True
125,119.25,692.0,3.0,1.0,0.0,10.0,16.0,True
126,12.57,237.0,11.0,1.0,0.0,24.0,66.0,True
127,24.81,400.0,8.0,1.0,43.13,261.0,294.0,True
128,24.0,442.0,1.0,1.0,0.0,91.0,1.0,True
129,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
130,47.0,483.0,3.0,1.0,34.67,5.0,8.0,True
131,15.86,518.0,3.0,1.0,0.0,9.0,9.0,True
132,35.0,555.0,1.0,1.0,40.0,1.0,1.0,True
133,14.0,575.0,1.0,1.0,5.0,61.0,20.0,True
134,111.0,848.5,1.0,1.0,12.0,0.0,3.0,True
135,4.0,19.0,1.0,1.0,0.0,22.0,13.0,True
