,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,0.0,1.0,1.0,0.0,4.0,4.0,True
1,0.5,28.0,2.0,1.0,0.5,7.0,5.0,True
2,4.0,46.0,1.0,1.0,3.0,1.0,1.0,True
3,6.0,58.0,1.0,1.0,2.0,23.0,5.0,True
4,1.0,81.0,1.0,1.0,1.0,0.0,4.0,True
5,4.0,62.0,2.0,1.0,0.0,0.0,2.0,True
6,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
7,1.0,48.0,1.0,1.0,0.0,11.0,7.0,True
8,0.92,98.0,7.0,1.0,0.08,58.0,19.0,True
9,5.0,54.0,1.0,1.0,1.0,24.0,24.0,True
10,17.0,77.0,1.0,1.0,0.0,1.0,1.0,True
11,9.0,124.0,1.0,1.0,1.0,2.0,2.0,True
12,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
13,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
14,1.5,123.0,2.0,1.0,24.0,1.0,121.0,True
15,3.75,77.0,3.0,1.0,8.0,15.0,9.0,True
16,4.5,188.0,1.0,1.0,0.0,0.0,7.0,True
17,2.0,64.0,2.0,1.0,0.0,4.0,6.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,0.0,7.0,3.0,1.0,0.0,454.0,0.0,True
20,1.83,34.0,2.0,1.0,0.0,172.0,72.0,True
21,2.33,352.0,6.0,1.0,0.33,89.0,36.0,True
22,4.0,40.0,2.0,1.0,0.0,3.0,5.0,True
23,1.0,92.0,1.0,1.0,1.5,97.0,66.0,True
24,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
25,3.0,93.0,1.0,1.0,3.0,5.0,4.0,True
26,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
27,43.0,297.0,1.0,1.0,0.0,1.0,2.0,True
28,3.5,65.0,3.0,1.0,1.5,20.0,0.0,True
29,2.0,326.0,1.0,1.0,0.0,3.0,2.0,True
30,10.14,300.0,6.0,1.0,6.86,12.0,71.0,True
31,11.0,342.0,1.0,1.0,0.0,2.0,1.0,True
32,5.25,303.0,6.0,1.0,23.38,215.0,21.0,True
33,2.0,256.0,1.0,1.0,5.0,51.0,0.0,True
34,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
35,17.5,314.0,3.0,1.0,3.75,76.0,10.0,True
