,nuc,arexp,nd,ns,age,la,ld,target
0,1.2,12.0,1.0,1.0,0.2,61.0,149.0,True
1,6.0,14.0,1.0,1.0,0.0,23.0,0.0,True
2,1.16,3.0,10.0,2.0,3.79,66.0,701.0,True
3,1.0,36.0,1.0,1.0,0.0,0.0,45.0,True
4,3.0,49.0,1.0,1.0,0.0,3.0,2.0,True
5,6.0,50.0,2.0,2.0,0.0,4.0,21.0,True
6,4.67,69.0,2.0,2.0,0.0,3.0,4.0,True
7,4.77,7.0,11.0,2.0,1.0,68.0,33.0,True
8,1.25,87.0,2.0,1.0,0.0,9.0,7.0,True
9,19.0,98.0,1.0,1.0,1.0,3.0,3.0,True
10,7.33,69.0,2.0,1.0,0.0,8.0,3.0,True
11,4.0,97.0,2.0,1.0,10.0,47.0,5.0,True
12,9.33,74.0,3.0,1.0,0.67,3.0,2.0,True
13,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
14,5.0,100.0,1.0,1.0,0.0,8.0,8.0,True
15,12.5,87.0,2.0,1.0,0.0,4.0,4.0,True
16,2.5,139.0,2.0,2.0,14.5,18.0,0.0,True
17,11.33,141.0,3.0,2.0,2.33,19.0,7.0,True
18,3.0,146.0,1.0,1.0,1.0,2.0,2.0,True
19,1.48,37.0,6.0,1.0,0.1,31.0,23.0,True
20,2.0,136.0,3.0,1.0,0.0,130.0,19.0,True
21,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
22,2.5,206.0,1.0,1.0,27.0,36.0,1.0,True
23,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
24,4.54,3.0,4.0,1.0,1.38,73.0,75.0,True
25,3.67,57.0,2.0,1.0,0.78,84.0,65.0,True
26,13.25,156.0,3.0,1.0,0.0,104.0,14.0,True
27,14.6,79.0,3.0,1.0,0.0,26.0,29.0,True
28,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
29,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
30,2.0,253.0,1.0,1.0,0.0,217.0,115.0,True
31,2.0,418.0,1.0,1.0,6.0,4.0,2.0,True
32,0.0,32.0,1.0,1.0,0.0,89.0,0.0,True
33,3.67,64.0,2.0,1.0,2.33,33.0,20.0,True
34,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
35,1.5,188.0,1.0,1.0,3.5,7.0,4.0,True
36,3.0,140.0,1.0,1.0,1.0,32.0,22.0,True
37,10.0,446.0,3.0,1.0,30.67,5.0,43.0,True
38,23.0,79.0,1.0,1.0,2.0,7.0,6.0,True
39,16.5,81.0,3.0,1.0,16.5,45.0,28.0,True
40,4.19,447.0,3.0,2.0,10.5,26.0,527.0,True
41,6.88,222.0,4.0,1.0,0.76,44.0,177.0,True
42,0.67,461.0,3.0,1.0,13.33,36.0,11.0,True
43,1.67,332.0,1.0,1.0,0.89,9.0,9.0,True
44,9.2,189.0,3.0,1.0,17.2,72.0,21.0,True
45,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
46,12.5,328.0,2.0,1.0,6.5,10.0,0.0,True
47,7.52,433.0,14.0,2.0,10.39,487.0,486.0,True
48,5.5,47.0,2.0,1.0,7.0,1.0,55.0,True
49,2.0,463.0,1.0,1.0,1.0,1.0,1.0,True
50,4.0,358.0,4.0,1.0,2.5,60.0,12.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,2.5,258.0,1.0,1.0,0.5,83.0,89.0,True
53,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
54,15.0,426.0,1.0,1.0,4.0,10.0,32.0,True
55,3.5,588.0,2.0,1.0,2.0,8.0,4.0,True
56,2.0,418.0,1.0,1.0,2.0,8.0,130.0,True
57,2.0,5.0,1.0,1.0,0.0,4.0,6.0,True
58,5.0,641.0,1.0,1.0,68.0,17.0,5.0,True
59,31.5,501.0,2.0,2.0,6.0,0.0,7.0,True
60,1.5,336.0,2.0,1.0,0.0,151.0,152.0,True
61,11.0,624.0,2.0,1.0,2.0,13.0,15.0,True
62,12.06,877.0,7.0,2.0,0.0,78.0,78.0,True
63,15.0,887.0,8.0,2.0,0.15,66.0,66.0,True
64,2.69,903.0,4.0,1.0,18.19,16.0,16.0,True
65,6.73,988.0,5.0,2.0,33.27,19.0,19.0,True
66,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
67,21.0,21.0,1.0,1.0,2.0,1.0,0.0,True
68,39.57,26.0,4.0,1.0,2.0,121.0,191.0,True
69,59.5,718.0,2.0,1.0,3.75,9.0,12.0,True
70,14.0,40.0,1.0,1.0,3.0,2.0,0.0,True
71,13.55,431.0,10.0,2.0,1.86,48.0,90.0,True
72,6.0,169.0,4.0,1.0,2.67,1.0,213.0,True
73,0.81,442.0,5.0,1.0,1.0,162.0,160.0,True
74,5.0,25.0,5.0,1.0,0.38,17.0,17.0,True
75,3.17,444.0,3.0,1.0,0.0,360.0,20.0,True
76,12.81,822.0,12.0,2.0,0.92,363.0,249.0,True
77,23.0,96.0,1.0,1.0,2.0,2.0,2.0,True
78,14.75,101.0,3.0,1.0,1.5,1.0,115.0,True
79,4.0,184.0,1.0,1.0,6.0,0.0,29.0,True
80,8.0,259.0,2.0,1.0,0.0,4.0,17.0,True
81,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
82,9.8,902.5,3.0,1.0,18.4,151.0,12.0,True
83,30.0,275.0,4.0,1.0,2.0,40.0,27.0,True
84,23.58,119.0,14.0,2.0,0.0,46.0,46.0,True
85,6.0,1083.5,1.0,1.0,7.0,32.0,40.0,True
86,2.0,298.0,1.0,1.0,1.0,9.0,14.0,True
87,2.2,215.0,1.0,1.0,20.4,79.0,2.0,True
88,10.0,349.0,1.0,1.0,7.0,4.0,4.0,True
89,9.0,350.0,1.0,1.0,7.0,2.0,1.0,True
90,4.67,482.0,2.0,1.0,17.0,0.0,379.0,True
91,8.0,192.0,1.0,1.0,1.0,1.0,1.0,True
92,2.0,105.0,1.0,1.0,0.0,15.0,9.0,True
93,5.0,1627.0,1.0,1.0,48.0,1.0,1.0,True
94,1.0,224.0,1.0,1.0,39.0,0.0,2.0,True
95,3.0,1079.0,1.0,1.0,35.0,0.0,91.0,True
96,2.89,229.0,5.0,1.0,6.56,203.0,17.0,True
97,26.0,4.0,1.0,1.0,1.0,17.0,17.0,True
98,5.08,222.0,5.0,1.0,12.83,305.0,176.0,True
99,14.67,1124.5,3.0,2.0,32.67,44.0,21.0,True
100,23.67,660.5,3.0,1.0,8.0,15.0,3.0,True
101,43.67,403.0,2.0,1.0,1.33,14.0,29.0,True
102,11.29,751.0,5.0,1.0,20.57,1.0,950.0,True
103,1.67,1804.0,3.0,1.0,13.67,44.0,6.0,True
104,19.5,3.0,1.0,1.0,15.0,65.0,3.0,True
105,31.0,421.0,1.0,1.0,11.0,4.0,6.0,True
106,21.0,1161.5,4.0,1.0,5.0,246.0,4.0,True
107,4.0,409.0,1.0,1.0,4.0,1.0,1.0,True
108,10.8,260.0,2.0,1.0,38.4,48.0,13.0,True
109,35.0,529.0,2.0,1.0,11.0,53.0,26.0,True
110,2.5,1019.0,2.0,1.0,24.0,5.0,3.0,True
111,4.0,572.0,1.0,1.0,27.0,2.0,1.0,True
112,19.22,858.0,4.0,1.0,4.56,334.0,36.0,True
113,16.5,41.0,2.0,1.0,1.5,72.0,62.0,True
114,8.33,281.0,1.0,1.0,0.0,91.0,17.0,True
115,13.67,608.0,3.0,1.0,47.67,5.0,5.0,True
116,1.0,622.0,1.0,1.0,15.0,1.0,1.0,True
117,34.0,473.0,1.0,1.0,12.0,1.0,1.0,True
118,3.0,308.0,1.0,1.0,103.0,16.0,1.0,True
119,12.67,321.0,3.0,1.0,6.67,130.0,2.0,True
120,1.0,61.0,1.0,1.0,2.0,293.0,255.0,True
