,nuc,arexp,nd,ns,age,la,ld,target
0,6.0,3.0,1.0,1.0,0.0,37.0,28.0,True
1,3.0,9.0,1.0,1.0,1.0,0.0,1.0,True
2,3.0,19.0,1.0,1.0,0.0,16.0,12.0,True
3,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
4,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
5,12.0,118.0,1.0,1.0,0.0,1.0,1.0,True
6,7.0,68.0,1.0,1.0,0.0,16.0,3.0,True
7,0.0,75.0,1.0,1.0,0.0,2.0,2.0,True
8,6.67,83.0,5.0,1.0,0.78,98.0,19.0,True
9,14.0,139.0,2.0,1.0,0.33,24.0,1.0,True
10,14.5,49.0,2.0,1.0,1.0,22.0,18.0,True
11,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
12,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
13,9.4,157.0,6.0,1.0,0.33,50.0,56.0,True
14,1.0,100.0,4.0,1.0,2.29,25.0,11.0,True
15,25.0,65.0,1.0,1.0,5.0,3.0,1.0,True
16,15.6,128.0,4.0,1.0,10.8,15.0,36.0,True
17,4.0,76.0,2.0,1.0,0.0,0.0,28.0,True
18,6.0,129.0,1.0,1.0,33.0,3.0,2.0,True
19,1.0,226.0,2.0,1.0,0.0,6.0,1.0,True
20,2.4,227.0,3.0,1.0,0.0,3.0,20.0,True
21,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
22,24.0,252.0,3.0,1.0,5.67,29.0,20.0,True
23,3.0,143.0,2.0,1.0,0.33,58.0,41.0,True
24,8.75,135.0,2.0,1.0,0.75,71.0,10.0,True
25,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
26,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
27,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
28,2.6,180.0,3.0,1.0,22.2,264.0,209.0,True
29,12.0,195.0,2.0,1.0,0.0,9.0,39.0,True
30,5.0,19.0,1.0,1.0,0.0,56.0,11.0,True
31,1.0,212.0,1.0,1.0,0.0,19.0,1.0,True
32,4.11,258.0,6.0,1.0,14.56,122.0,21.0,True
33,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
34,1.0,384.0,2.0,1.0,35.5,3.0,6.0,True
35,1.0,277.0,1.0,1.0,14.0,0.0,32.0,True
36,1.0,101.0,1.0,1.0,3.0,5.0,2.0,True
37,2.0,303.0,1.0,1.0,41.0,3.0,12.0,True
38,15.0,205.0,3.0,1.0,0.0,18.0,6.0,True
39,2.0,95.0,1.0,1.0,2.0,15.0,2.0,True
40,4.78,395.0,4.0,1.0,9.78,228.0,179.0,True
41,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
42,3.5,136.0,4.0,1.0,0.9,236.0,159.0,True
43,9.5,71.0,1.0,1.0,1.0,26.0,23.0,True
44,20.0,232.0,1.0,1.0,0.0,46.0,23.0,True
45,7.89,291.0,4.0,1.0,0.0,84.0,51.0,True
46,9.0,454.0,1.0,1.0,4.4,52.0,4.0,True
47,0.5,353.0,2.0,1.0,2.5,6.0,2.0,True
48,3.5,445.0,1.0,1.0,6.0,2.0,2.0,True
49,4.77,124.0,4.0,1.0,1.05,123.0,121.0,True
50,1.4,473.0,3.0,1.0,0.0,490.0,217.0,True
51,7.0,487.0,2.0,1.0,1.71,133.0,37.0,True
52,1.0,168.0,1.0,1.0,0.0,10.0,3.0,True
53,7.33,483.0,8.0,1.0,16.83,396.0,199.0,True
54,1.0,99.0,1.0,1.0,35.0,13.0,6.0,True
55,13.0,199.0,1.0,1.0,4.0,2.0,26.0,True
56,14.5,206.0,5.0,1.0,6.5,26.0,17.0,True
57,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
58,14.17,120.0,4.0,1.0,0.5,86.0,25.0,True
59,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
60,6.83,444.0,2.0,1.0,0.0,143.0,148.0,True
61,1.0,51.0,1.0,1.0,0.0,45.0,4.0,True
62,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
63,4.25,343.0,4.0,1.0,8.5,508.0,85.0,True
64,1.5,350.0,2.0,1.0,0.5,30.0,45.0,True
65,9.0,352.0,1.0,1.0,9.0,49.0,4.0,True
66,14.55,408.0,6.0,1.0,18.45,46.0,23.0,True
67,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
68,8.0,212.0,1.0,1.0,1.5,37.0,16.0,True
69,3.71,530.0,3.0,1.0,2.86,81.0,30.0,True
70,17.0,540.0,4.0,1.0,26.5,15.0,10.0,True
71,4.25,10.0,1.0,1.0,25.5,67.0,5.0,True
72,1.0,254.0,2.0,1.0,27.5,12.0,16.0,True
73,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
74,13.0,123.0,1.0,1.0,31.0,2.0,1.0,True
75,0.43,269.0,1.0,1.0,1.21,236.0,22.0,True
76,2.67,271.0,1.0,1.0,0.0,49.0,2.0,True
77,1.0,461.0,1.0,1.0,164.0,2.0,1.0,True
78,3.5,276.0,1.0,1.0,46.0,168.0,65.0,True
79,2.67,213.0,3.0,1.0,7.08,378.0,304.0,True
80,21.0,262.0,2.0,1.0,4.5,22.0,26.0,True
81,7.0,539.0,2.0,1.0,15.75,0.0,280.0,True
82,27.0,23.0,3.0,1.0,4.67,8.0,34.0,True
83,46.33,187.0,2.0,1.0,54.33,25.0,5.0,True
84,3.75,779.0,3.0,1.0,36.25,43.0,10.0,True
85,21.4,11.0,3.0,1.0,1.6,79.0,3.0,True
86,4.0,714.0,1.0,1.0,66.0,1.0,1.0,True
87,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
88,9.0,647.0,1.0,1.0,18.0,2.0,0.0,True
89,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
90,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
91,30.7,585.0,5.0,1.0,26.3,228.0,21.0,True
92,47.43,603.0,5.0,1.0,1.71,377.0,22.0,True
93,2.88,377.0,3.0,1.0,0.0,240.0,107.0,True
94,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
95,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
96,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
97,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
98,5.5,399.0,2.0,1.0,7.67,121.0,70.0,True
99,12.67,36.0,2.0,1.0,5.33,5.0,224.0,True
100,7.8,20.0,3.0,1.0,2.8,5.0,5.0,True
101,0.2,57.0,1.0,1.0,0.0,295.0,201.0,True
102,13.29,130.0,4.0,1.0,3.14,35.0,31.0,True
103,1.0,87.0,1.0,1.0,0.0,3.0,3.0,True
