,nuc,arexp,nd,ns,age,la,ld,target
0,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
1,7.0,35.0,1.0,1.0,0.0,74.0,304.0,True
2,5.0,48.0,1.0,1.0,2.0,5.0,0.0,True
3,6.0,32.0,1.0,1.0,0.0,20.0,3.0,True
4,10.0,107.0,1.0,1.0,12.0,5.0,2.0,True
5,13.5,152.0,2.0,1.0,0.0,4.0,6.0,True
6,14.0,98.0,1.0,1.0,0.0,1.0,1.0,True
7,3.0,65.0,4.0,1.0,26.38,0.0,354.0,True
8,2.67,112.0,3.0,1.0,17.0,3.0,4.0,True
9,11.0,86.0,1.0,1.0,7.0,3.0,1.0,True
10,1.75,225.0,3.0,1.0,2.25,14.0,1.0,True
11,12.0,261.0,6.0,1.0,15.75,221.0,156.0,True
12,8.0,125.0,2.0,1.0,0.0,9.0,14.0,True
13,3.67,139.0,3.0,1.0,0.0,29.0,1.0,True
14,1.0,195.0,2.0,1.0,16.33,55.0,2.0,True
15,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
16,3.0,217.0,2.0,1.0,0.5,1.0,3.0,True
17,2.0,247.0,2.0,1.0,5.0,0.0,2.0,True
18,1.0,87.0,1.0,1.0,0.0,242.0,16.0,True
19,4.73,215.0,7.0,1.0,13.73,45.0,600.0,True
20,3.08,361.0,8.0,2.0,0.31,89.0,243.0,True
21,5.1,363.0,9.0,1.0,0.0,505.0,15.0,True
22,6.91,175.0,5.0,1.0,9.73,678.0,36.0,True
23,1.0,246.0,1.0,1.0,0.0,4.0,1.0,True
24,1.0,55.0,1.0,1.0,0.0,1.0,1.0,True
25,0.0,173.0,1.0,1.0,0.0,337.0,0.0,True
26,4.67,343.0,1.0,1.0,0.0,4.0,18.0,True
27,9.25,120.0,3.0,1.0,1.25,80.0,36.0,True
28,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
29,18.0,284.0,1.0,1.0,0.0,2.0,2.0,True
30,0.5,322.0,1.0,1.0,41.0,13.0,14.0,True
31,3.0,39.0,1.0,1.0,51.0,107.0,0.0,True
32,23.0,320.0,1.0,1.0,0.0,1.0,1.0,True
33,11.5,136.0,1.0,1.0,0.0,163.0,160.0,True
34,7.8,155.0,3.0,1.0,9.2,7.0,7.0,True
35,22.0,286.0,1.0,1.0,0.0,3.0,0.0,True
36,1.0,171.0,1.0,1.0,0.0,4.0,5.0,True
37,2.0,368.0,1.0,1.0,0.0,104.0,26.0,True
38,42.5,328.0,1.0,1.0,8.0,43.0,13.0,True
39,7.5,399.0,1.0,1.0,1.25,485.0,634.0,True
40,5.0,215.0,2.0,1.0,6.5,4.0,1.0,True
41,17.25,413.0,4.0,1.0,0.0,13.0,9.0,True
42,4.0,422.0,1.0,1.0,0.0,200.0,6.0,True
43,4.75,114.0,5.0,2.0,38.62,25.0,54.0,True
44,12.0,115.0,3.0,1.0,0.0,3.0,8.0,True
45,6.0,355.0,1.0,1.0,7.0,1.0,3.0,True
46,8.0,490.0,2.0,1.0,0.67,15.0,4.0,True
47,5.75,241.0,3.0,1.0,23.0,0.0,149.0,True
48,4.0,211.0,1.0,1.0,0.0,2.0,7.0,True
49,12.0,261.0,1.0,1.0,6.0,15.0,11.0,True
50,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
51,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
52,1.8,413.0,2.0,1.0,12.6,109.0,26.0,True
53,6.25,119.0,12.0,1.0,63.94,190.0,19.0,True
54,6.0,409.0,1.0,1.0,1.0,1.0,1.0,True
55,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
56,7.0,277.0,1.0,1.0,0.0,38.0,17.0,True
57,25.0,659.0,2.0,1.0,2.0,3.0,3.0,True
58,29.0,292.0,1.0,1.0,19.0,21.0,22.0,True
59,27.0,685.0,1.0,1.0,13.0,29.0,0.0,True
60,14.09,228.0,6.0,1.0,2.82,628.0,60.0,True
61,31.33,232.0,2.0,1.0,0.0,3.0,5.0,True
62,16.11,105.0,3.0,1.0,2.0,687.0,512.0,True
63,7.0,374.0,1.0,1.0,17.0,0.0,5.0,True
64,7.0,608.0,1.0,1.0,0.0,3.0,68.0,True
65,27.0,80.0,1.0,1.0,0.0,0.0,252.0,True
66,13.43,810.0,12.0,2.0,0.52,32.0,32.0,True
67,14.03,824.0,28.0,2.0,0.0,84.0,54.0,True
68,14.51,886.0,14.0,2.0,0.0,40.0,21.0,True
69,15.25,975.0,5.0,1.0,0.0,9.0,9.0,True
70,12.3,997.0,21.0,2.0,19.16,54.0,59.0,True
71,20.11,1003.0,19.0,1.0,0.0,53.0,53.0,True
72,6.52,689.0,14.0,1.0,3.64,406.0,157.0,True
73,11.18,592.0,5.0,1.0,6.55,112.0,37.0,True
74,14.12,2.0,25.0,1.0,5.48,371.0,1229.0,True
75,12.96,5.0,11.0,1.0,7.78,327.0,155.0,True
76,8.5,380.0,2.0,1.0,3.0,12.0,12.0,True
77,22.69,627.0,6.0,1.0,1.12,150.0,65.0,True
78,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
79,14.0,104.0,2.0,1.0,0.0,15.0,22.0,True
80,25.14,41.0,6.0,1.0,3.36,324.0,577.0,True
81,1.0,664.0,2.0,1.0,1.0,450.0,247.0,True
82,14.61,728.0,17.0,1.0,5.33,5.0,59.0,True
83,1.0,5.0,1.0,1.0,2.0,47.0,0.0,True
84,1.0,83.0,1.0,1.0,5.0,2.0,2.0,True
85,2.0,146.0,2.0,1.0,4.5,101.0,95.0,True
86,11.33,652.0,7.0,1.0,0.75,213.0,329.0,True
87,1.58,20.0,16.0,1.0,0.0,123.0,307.0,True
88,6.78,40.0,6.0,1.0,0.89,160.0,44.0,True
89,4.4,928.0,4.0,1.0,0.4,651.0,222.0,True
90,1.33,146.0,3.0,1.0,4.0,15.0,19.0,True
91,9.0,221.0,1.0,1.0,2.0,24.0,21.0,True
92,23.0,814.0,2.0,1.0,4.0,71.0,21.0,True
93,7.62,505.0,3.0,1.0,4.5,12.0,284.0,True
94,50.0,224.0,1.0,1.0,0.0,1.0,49.0,True
95,32.0,254.0,2.0,1.0,0.0,19.0,16.0,True
96,21.0,1031.0,3.0,1.0,0.0,11.0,9.0,True
97,20.0,298.0,1.0,1.0,13.0,3.0,3.0,True
98,9.84,536.5,7.0,2.0,6.74,106.0,179.0,True
99,6.5,94.0,2.0,1.0,5.0,24.0,6.0,True
100,6.0,203.0,1.0,1.0,2.0,30.0,0.0,True
101,26.46,1542.5,8.0,1.0,2.92,507.0,609.0,True
102,35.67,397.0,3.0,1.0,0.0,12.0,16.0,True
103,36.89,1572.0,5.0,1.0,0.0,43.0,33.0,True
104,18.0,1060.5,2.0,1.0,0.0,44.0,49.0,True
105,33.56,1576.5,6.0,1.0,2.0,17.0,293.0,True
106,33.27,1592.0,6.0,1.0,2.73,27.0,142.0,True
107,10.4,1088.5,6.0,1.0,1.2,83.0,128.0,True
108,27.26,1592.5,13.0,1.0,2.26,521.0,926.0,True
109,16.0,147.0,9.0,1.0,8.08,21.0,30.0,True
110,6.62,1601.0,11.0,1.0,2.69,145.0,89.0,True
111,35.67,1107.0,3.0,1.0,0.33,25.0,11.0,True
112,27.17,779.0,4.0,1.0,3.33,46.0,20.0,True
113,1.0,267.0,2.0,1.0,3.0,4.0,6.0,True
114,48.67,801.5,2.0,1.0,1.0,23.0,13.0,True
115,10.0,829.0,1.0,1.0,40.0,7.0,2.0,True
116,19.0,136.0,1.0,1.0,2.0,8.0,180.0,True
117,40.68,1714.0,9.0,1.0,3.82,431.0,100.0,True
118,15.5,1099.5,2.0,1.0,2.75,22.0,75.0,True
119,8.0,263.0,1.0,1.0,24.0,3.0,2.0,True
120,79.0,670.0,2.0,1.0,3.2,1.0,23.0,True
121,4.0,724.0,1.0,1.0,19.0,17.0,13.0,True
122,4.5,231.0,2.0,1.0,6.0,0.0,6.0,True
123,41.0,662.0,3.0,1.0,8.2,67.0,13.0,True
124,0.2,6.0,2.0,1.0,1.6,845.0,0.0,True
125,31.3,781.0,15.0,1.0,0.0,188.0,188.0,True
126,27.0,371.0,3.0,1.0,2.4,61.0,12.0,True
127,47.0,434.0,1.0,1.0,19.0,6.0,0.0,True
128,15.86,518.0,3.0,1.0,0.0,9.0,9.0,True
129,66.0,538.0,2.0,1.0,20.0,0.0,35.0,True
130,2.67,1176.5,3.0,1.0,19.33,2.0,8.0,True
131,26.5,551.0,8.0,1.0,7.7,81.0,66.0,True
132,8.0,677.5,1.0,1.0,30.0,15.0,7.0,True
133,1.0,10.0,3.0,1.0,2.0,924.0,206.0,True
134,4.0,13.0,1.0,1.0,0.0,13.0,6.0,True
135,19.0,609.0,2.0,1.0,7.0,4.0,5.0,True
136,11.0,28.0,1.0,1.0,0.0,1.0,1.0,True
137,15.75,94.0,1.0,1.0,0.0,27.0,58.0,True
138,7.0,1047.0,2.0,1.0,50.5,3.0,3.0,True
139,1.0,295.0,1.0,1.0,0.0,98.0,98.0,True
140,15.6,299.0,4.0,1.0,0.4,5.0,5.0,True
141,0.0,320.0,1.0,1.0,0.0,72.0,0.0,True
142,37.75,823.5,3.0,1.0,8.0,22.0,8.0,True
143,1.0,171.0,1.0,1.0,0.0,9.0,0.0,True
144,51.2,41.0,4.0,1.0,31.0,341.0,49.0,True
145,15.67,29.0,2.0,1.0,26.2,1289.0,759.0,True
146,6.0,20.0,1.0,1.0,28.5,7.0,9.0,True
147,3.5,805.0,1.0,1.0,64.0,70.0,5.0,True
148,5.0,979.0,1.0,1.0,71.0,2.0,2.0,True
149,4.5,513.0,1.0,1.0,0.0,30.0,30.0,True
150,11.0,832.0,1.0,1.0,87.0,7.0,0.0,True
151,97.0,972.5,3.0,1.0,35.6,37.0,92.0,True
152,10.0,5.0,2.0,1.0,86.5,10.0,5.0,True
153,2.5,580.0,1.0,1.0,7.0,13.0,0.0,True
154,45.0,588.0,1.0,1.0,4.0,10.0,6.0,True
155,34.25,642.0,2.0,1.0,18.0,37.0,18.0,True
156,69.14,4.0,6.0,1.0,86.71,25.0,19.0,True
157,48.9,1.0,6.0,1.0,86.1,331.0,0.0,True
158,6.29,95.0,4.0,1.0,29.43,539.0,224.0,True
159,60.0,555.0,1.0,1.0,8.0,172.0,11.0,True
160,8.6,229.0,3.0,1.0,46.0,197.0,74.0,True
161,11.33,55.67,1.0,1.0,49.67,103.0,32.0,True
162,31.6,582.67,3.0,1.0,2.4,23.0,9.0,True
163,1.75,567.5,2.0,1.0,21.25,30.0,14.0,True
164,10.86,129.0,8.0,1.0,7.07,105.0,0.0,True
165,51.0,200.5,2.0,1.0,127.5,4.0,3.0,True
166,20.33,744.67,4.0,1.0,3.0,127.0,69.0,True
167,42.25,5.0,3.0,1.0,9.5,144.0,51.0,True
168,9.67,267.5,2.0,1.0,102.33,55.0,10.0,True
169,85.0,73.0,2.0,1.0,9.5,19.0,12.0,True
170,14.57,1593.0,12.0,2.0,186.61,995.0,791.0,True
171,2.5,630.0,1.0,1.0,1.0,194.0,23.0,True
172,86.75,122.0,6.0,1.0,0.62,18.0,8.0,True
173,7.0,0.0,2.0,1.0,134.33,64.0,19.0,True
174,7.67,98.0,1.0,1.0,81.0,99.0,8.0,True
175,88.0,766.17,5.0,1.0,24.67,23.0,2.0,True
176,3.0,2.0,2.0,1.0,0.0,203.0,18.0,True
177,8.0,639.0,1.0,1.0,20.0,39.0,1.0,True
178,17.82,1604.83,7.0,1.0,0.27,110.0,95.0,True
179,34.0,112.0,1.0,1.0,0.0,9.0,69.0,True
180,29.71,4.0,4.0,1.0,67.14,182.0,9.0,True
181,26.0,885.83,2.0,1.0,7.0,6.0,3.0,True
182,116.33,632.0,3.0,1.0,8.67,112.0,38.0,True
183,1.0,6.0,1.0,1.0,189.0,1.0,1.0,True
184,24.96,3.0,10.0,1.0,139.0,1341.0,214.0,True
