,nuc,arexp,nd,ns,age,la,ld,target
0,0.14,11.0,3.0,1.0,0.07,32.0,848.0,True
1,0.73,43.0,2.0,1.0,0.6,183.0,209.0,True
2,5.0,39.0,1.0,1.0,0.0,24.0,67.0,True
3,4.0,40.0,2.0,1.0,3.5,8.0,17.0,True
4,3.33,87.0,3.0,1.0,0.0,37.0,25.0,True
5,4.2,54.0,4.0,1.0,0.8,1.0,60.0,True
6,10.0,70.0,1.0,1.0,1.0,1.0,1.0,True
7,5.36,20.0,6.0,1.0,7.86,149.0,12.0,True
8,9.0,35.0,3.0,1.0,14.0,36.0,10.0,True
9,22.0,111.0,1.0,1.0,0.0,4.0,0.0,True
10,11.67,122.0,3.0,1.0,3.0,21.0,170.0,True
11,1.5,109.0,2.0,1.0,11.5,26.0,24.0,True
12,2.0,116.0,1.0,1.0,24.0,3.0,4.0,True
13,0.0,97.0,1.0,1.0,0.0,11.0,2.0,True
14,1.0,140.0,1.0,1.0,0.0,2.0,2.0,True
15,0.22,275.0,3.0,1.0,0.0,69.0,1.0,True
16,3.0,133.0,1.0,1.0,0.0,6.0,0.0,True
17,1.0,9.0,8.0,1.0,2.33,76.0,65.0,True
18,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
19,0.67,240.0,1.0,1.0,0.0,28.0,6.0,True
20,8.5,262.0,2.0,1.0,7.0,24.0,2.0,True
21,2.0,276.0,1.0,1.0,0.0,2.0,14.0,True
22,1.0,245.0,1.0,1.0,0.0,2.0,2.0,True
23,1.67,271.0,1.0,1.0,0.0,9.0,16.0,True
24,0.0,31.0,1.0,1.0,0.0,20.0,0.0,True
25,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
26,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
27,15.0,206.0,1.0,1.0,0.0,4.0,4.0,True
28,2.0,319.0,2.0,1.0,1.5,62.0,38.0,True
29,2.6,426.0,4.0,1.0,5.3,958.0,181.0,True
30,9.44,422.0,8.0,1.0,0.22,27.0,15.0,True
31,15.0,77.0,4.0,1.0,2.0,38.0,29.0,True
32,1.84,211.0,3.0,1.0,1.89,115.0,65.0,True
33,8.67,468.0,2.0,1.0,0.33,300.0,1.0,True
34,1.0,58.0,1.0,1.0,0.0,14.0,2.0,True
35,9.33,147.0,3.0,1.0,0.0,10.0,30.0,True
36,25.0,485.0,1.0,1.0,0.0,1.0,1.0,True
37,3.69,476.0,7.0,1.0,42.89,1337.0,80.0,True
38,6.0,165.0,1.0,1.0,20.0,3.0,2.0,True
39,5.29,486.0,10.0,1.0,53.56,1528.0,1664.0,True
40,6.67,225.0,5.0,1.0,4.11,833.0,77.0,True
41,6.0,230.0,1.0,1.0,1.0,322.0,180.0,True
42,10.9,231.0,4.0,1.0,4.9,283.0,67.0,True
43,7.5,243.0,3.0,1.0,31.25,22.0,18.0,True
44,10.61,456.0,7.0,1.0,0.17,96.0,96.0,True
45,3.75,247.0,2.0,1.0,1.5,166.0,6.0,True
46,7.0,357.0,1.0,1.0,0.0,2.0,0.0,True
47,9.75,245.0,3.0,1.0,26.25,18.0,4.0,True
48,8.0,371.0,1.0,1.0,0.0,0.0,4.0,True
49,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
50,0.88,518.0,8.0,1.0,53.65,10.0,916.0,True
51,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
52,53.0,420.0,1.0,1.0,1.0,2.0,3.0,True
53,8.6,572.0,4.0,1.0,34.4,66.0,15.0,True
54,8.0,412.0,1.0,1.0,0.0,0.0,1.0,True
55,15.4,669.0,5.0,1.0,9.2,47.0,14.0,True
56,0.5,472.0,1.0,1.0,93.0,147.0,37.0,True
57,4.5,681.0,2.0,1.0,2.75,17.0,64.0,True
58,4.33,686.0,2.0,1.0,1.0,13.0,3.0,True
59,64.0,235.0,1.0,1.0,0.0,4.0,0.0,True
60,40.0,306.0,2.0,1.0,1.0,7.0,1.0,True
61,19.67,251.0,1.0,1.0,0.0,66.0,82.0,True
62,5.0,536.0,1.0,1.0,0.0,21.0,19.0,True
63,6.0,10.0,1.0,1.0,0.0,62.0,57.0,True
64,30.0,629.0,1.0,1.0,6.0,6.0,1.0,True
65,54.0,668.0,1.0,1.0,0.0,1.0,1.0,True
66,6.0,60.0,1.0,1.0,21.0,3.0,5.0,True
67,22.14,679.0,2.0,1.0,2.43,166.0,34.0,True
68,29.0,85.0,1.0,1.0,0.0,17.0,33.0,True
69,6.0,606.0,1.0,1.0,1.0,68.0,5.0,True
70,42.4,810.0,1.0,1.0,0.4,14.0,23.0,True
71,17.0,43.0,1.0,1.0,0.0,7.0,1.0,True
72,9.0,9.0,1.0,1.0,0.0,1.0,1.0,True
73,10.83,781.0,4.0,1.0,0.17,23.0,15.0,True
74,15.5,622.0,2.0,1.0,0.0,81.0,34.0,True
75,30.0,830.0,2.0,1.0,6.33,237.0,11.0,True
76,35.0,646.0,2.0,1.0,3.67,36.0,14.0,True
77,16.04,872.0,7.0,1.0,0.0,92.0,94.0,True
78,30.88,1122.0,7.0,1.0,19.06,772.0,170.0,True
79,27.38,14.0,5.0,1.0,11.38,165.0,117.0,True
80,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
81,31.0,20.0,1.0,1.0,0.0,43.0,12.0,True
82,11.4,15.0,7.0,1.0,0.07,239.0,330.0,True
83,6.5,675.0,1.0,1.0,0.0,21.0,16.0,True
84,13.0,71.0,7.0,1.0,0.33,297.0,82.0,True
85,4.2,48.0,2.0,1.0,0.8,2.0,7.0,True
86,9.3,1346.0,10.0,1.0,1.35,182.0,97.0,True
87,0.0,120.0,1.0,1.0,0.0,32.0,32.0,True
88,29.0,787.0,1.0,1.0,1.0,48.0,5.0,True
89,10.5,162.0,2.0,1.0,0.0,2.0,2.0,True
90,25.67,100.0,3.0,1.0,1.33,76.0,149.0,True
91,2.17,31.0,3.0,1.0,11.67,6.0,6.0,True
92,2.86,931.0,3.0,1.0,0.0,58.0,37.0,True
93,9.7,202.0,3.0,1.0,1.5,100.0,76.0,True
94,7.0,209.0,1.0,1.0,5.0,2.0,1.0,True
95,20.0,674.0,2.0,1.0,0.5,0.0,12.0,True
96,20.33,681.0,2.0,1.0,1.33,5.0,6.0,True
97,99.0,684.0,2.0,1.0,0.5,49.0,58.0,True
98,23.0,703.0,1.0,1.0,0.0,6.0,0.0,True
99,11.6,991.0,17.0,1.0,0.0,235.0,232.0,True
100,2.0,65.0,2.0,1.0,8.0,104.0,0.0,True
101,13.0,305.0,1.0,1.0,0.0,4.0,11.0,True
102,8.62,540.0,5.0,1.0,3.62,100.0,441.0,True
103,10.19,333.0,4.0,1.0,10.06,29.0,52.0,True
104,5.0,334.0,1.0,1.0,12.0,0.0,1.0,True
105,11.38,342.0,4.0,1.0,0.0,0.0,17.0,True
106,54.0,923.0,2.0,1.0,0.0,3.0,3.0,True
107,7.5,1084.5,2.0,1.0,0.0,43.0,32.0,True
108,27.26,1592.5,13.0,1.0,2.26,521.0,926.0,True
109,17.88,226.0,5.0,1.0,6.5,13.0,12.0,True
110,41.75,144.0,3.0,1.0,10.75,12.0,13.0,True
111,0.0,938.5,7.0,1.0,0.0,49.0,49.0,True
112,125.0,307.0,1.0,1.0,0.5,75.0,72.0,True
113,60.0,317.0,1.0,1.0,0.0,6.0,5.0,True
114,8.33,235.0,3.0,1.0,12.33,3.0,4.0,True
115,35.67,1107.0,3.0,1.0,0.33,25.0,11.0,True
116,17.0,584.0,1.0,1.0,4.0,0.0,1.0,True
117,26.14,756.0,4.0,1.0,1.86,49.0,35.0,True
118,13.75,1612.5,4.0,1.0,8.0,414.0,33.0,True
119,2.2,215.0,1.0,1.0,20.4,79.0,2.0,True
120,11.29,977.5,4.0,1.0,5.86,16.0,48.0,True
121,1.5,550.0,1.0,1.0,0.0,30.0,43.0,True
122,35.0,370.0,1.0,1.0,0.0,5.0,3.0,True
123,58.0,618.5,1.0,1.0,2.0,20.0,19.0,True
124,29.0,553.0,1.0,1.0,0.0,4.0,4.0,True
125,2.0,322.0,1.0,1.0,0.0,20.0,2.0,True
126,11.0,604.0,1.0,1.0,0.0,0.0,4.0,True
127,8.0,3.0,2.0,1.0,9.0,52.0,1.0,True
128,24.0,567.5,1.0,1.0,7.0,34.0,7.0,True
129,73.5,624.0,2.0,1.0,0.0,4.0,4.0,True
130,31.0,2.0,1.0,1.0,2.0,14.0,4.0,True
131,54.1,1731.0,6.0,1.0,4.3,807.0,37.0,True
132,22.0,1101.5,4.0,1.0,16.8,52.0,33.0,True
133,4.0,16.0,1.0,1.0,0.0,4.0,6.0,True
134,6.0,3.0,1.0,1.0,31.0,4.0,4.0,True
135,17.33,727.0,2.0,1.0,0.0,2.0,19.0,True
136,61.0,46.0,1.0,1.0,0.0,3.0,1.0,True
137,9.25,669.5,2.0,1.0,1.0,0.0,20.0,True
138,4.0,409.0,1.0,1.0,4.0,1.0,1.0,True
