,nuc,arexp,nd,ns,age,la,ld,target
0,5.0,1.0,1.0,1.0,0.0,19.0,15.0,True
1,1.0,5.0,1.0,1.0,5.0,51.0,15.0,True
2,2.0,12.0,4.0,1.0,2.0,13.0,4.0,True
3,1.0,0.0,1.0,1.0,6.0,9.0,1.0,True
4,2.0,44.0,1.0,1.0,0.0,7.0,19.0,True
5,7.33,42.0,2.0,1.0,2.0,33.0,17.0,True
6,3.0,46.0,1.0,1.0,1.0,160.0,9.0,True
7,12.0,83.0,1.0,1.0,0.0,1.0,7.0,True
8,10.0,103.0,1.0,1.0,1.0,1.0,1.0,True
9,16.0,123.0,1.0,1.0,4.0,1.0,1.0,True
10,13.6,132.0,5.0,1.0,8.6,39.0,9.0,True
11,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
12,0.0,310.0,1.0,1.0,0.0,32.0,10.0,True
13,4.0,191.0,1.0,1.0,1.0,0.0,1.0,True
14,2.0,51.0,1.0,1.0,1.0,6.0,4.0,True
15,4.5,161.0,3.0,1.0,11.83,75.0,47.0,True
16,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
17,9.0,71.0,1.0,1.0,0.0,48.0,3.0,True
18,1.0,136.0,1.0,1.0,0.0,2.0,1.0,True
19,1.0,194.0,1.0,1.0,11.0,2.0,2.0,True
20,1.33,171.0,1.0,1.0,0.0,57.0,27.0,True
21,9.0,279.0,1.0,1.0,0.0,0.0,1.0,True
22,13.0,290.0,2.0,1.0,14.5,8.0,11.0,True
23,1.0,104.0,2.0,1.0,1.0,15.0,15.0,True
24,50.0,248.0,1.0,1.0,0.0,27.0,12.0,True
25,1.5,258.0,2.0,1.0,38.0,1.0,35.0,True
26,5.5,311.0,1.0,1.0,0.0,5.0,5.0,True
27,11.0,316.0,1.0,1.0,0.0,20.0,1.0,True
28,6.0,359.0,1.0,1.0,0.0,13.0,0.0,True
29,4.0,318.0,1.0,1.0,0.0,90.0,73.0,True
30,1.0,216.0,1.0,1.0,0.0,21.0,0.0,True
31,7.0,386.0,2.0,1.0,1.0,17.0,1.0,True
32,3.0,438.0,2.0,1.0,0.0,222.0,109.0,True
33,9.0,290.0,1.0,1.0,0.0,0.0,8.0,True
34,7.88,292.0,7.0,1.0,0.0,31.0,23.0,True
35,13.0,46.0,1.0,1.0,1.0,44.0,2.0,True
36,17.0,462.0,1.0,1.0,4.0,14.0,6.0,True
37,8.17,126.0,2.0,1.0,0.17,87.0,105.0,True
38,6.33,463.0,1.0,1.0,4.33,115.0,9.0,True
39,14.09,327.0,6.0,1.0,10.36,83.0,137.0,True
40,6.38,476.0,8.0,1.0,14.62,92.0,3.0,True
41,10.69,412.0,5.0,1.0,2.0,435.0,270.0,True
42,1.0,290.0,1.0,1.0,3.0,0.0,95.0,True
43,3.83,251.0,2.0,1.0,41.67,88.0,4.0,True
44,6.5,469.0,1.0,1.0,0.83,130.0,21.0,True
45,4.67,412.0,3.0,1.0,32.67,5.0,19.0,True
46,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
47,22.17,179.0,5.0,1.0,0.08,36.0,39.0,True
48,19.45,264.0,8.0,1.0,1.6,95.0,87.0,True
49,1.5,271.0,2.0,1.0,46.5,0.0,96.0,True
50,1.5,447.0,1.0,1.0,9.0,33.0,31.0,True
51,3.5,132.0,5.0,1.0,0.62,19.0,19.0,True
52,1.0,255.0,1.0,1.0,27.0,5.0,0.0,True
53,4.0,433.0,3.0,1.0,6.33,3.0,3.0,True
54,40.5,676.0,2.0,1.0,8.0,61.0,40.0,True
55,33.62,231.0,5.0,1.0,3.12,134.0,107.0,True
56,10.5,473.0,2.0,1.0,18.5,0.0,2.0,True
57,2.0,503.0,1.0,1.0,12.0,1.0,3.0,True
58,13.0,486.0,1.0,1.0,24.0,131.0,0.0,True
59,26.0,763.0,1.0,1.0,4.5,11.0,5.0,True
60,23.0,494.0,1.0,1.0,0.0,2.0,2.0,True
61,6.0,636.0,1.0,1.0,0.0,22.0,8.0,True
62,0.33,301.0,5.0,1.0,0.0,221.0,150.0,True
63,2.0,678.0,2.0,1.0,4.0,9.0,6.0,True
64,38.0,69.0,1.0,1.0,0.0,43.0,21.0,True
65,17.0,690.0,1.0,1.0,0.0,3.0,0.0,True
66,2.0,99.0,1.0,1.0,0.0,3.0,2.0,True
67,15.33,106.0,7.0,1.0,36.67,33.0,0.0,True
68,23.92,745.0,6.0,1.0,0.0,133.0,249.0,True
69,20.83,807.0,3.0,1.0,9.33,74.0,20.0,True
70,69.0,654.0,1.0,1.0,0.0,11.0,2.0,True
71,48.0,661.0,1.0,1.0,0.0,2.0,0.0,True
72,19.0,55.0,1.0,1.0,0.0,1.0,1.0,True
73,12.5,64.0,1.0,1.0,0.0,25.0,23.0,True
74,18.0,283.0,2.0,1.0,1.0,36.0,9.0,True
75,24.0,77.0,1.0,1.0,0.0,37.0,0.0,True
76,22.0,551.0,5.0,1.0,2.67,65.0,86.0,True
77,0.0,638.0,2.0,1.0,0.0,4.0,2.0,True
78,15.5,679.0,1.0,1.0,0.5,37.0,24.0,True
79,13.17,853.0,2.0,1.0,58.42,257.0,85.0,True
80,25.75,565.0,3.0,1.0,69.0,34.0,5.0,True
81,16.5,859.0,2.0,1.0,13.5,14.0,14.0,True
82,0.14,933.0,2.0,1.0,38.86,6.0,7.0,True
83,12.86,942.0,5.0,1.0,0.0,26.0,23.0,True
84,73.0,1059.0,1.0,1.0,0.0,1.0,1.0,True
85,11.0,611.0,1.0,1.0,5.0,2.0,7.0,True
