,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,0.0,1.0,1.0,1.0,0.0,272.0,0.0,True
2,0.0,24.0,3.0,1.0,0.0,210.0,465.0,True
3,0.0,18.0,2.0,1.0,0.0,29.0,170.0,True
4,1.0,9.0,1.0,1.0,5.0,4.0,12.0,True
5,3.0,12.0,1.0,1.0,0.0,35.0,5.0,True
6,7.0,24.0,1.0,1.0,0.33,27.0,29.0,True
7,5.0,52.0,1.0,1.0,0.0,3.0,0.0,True
8,3.0,73.0,1.0,1.0,0.0,1.0,1.0,True
9,1.0,43.0,2.0,1.0,8.0,36.0,10.0,True
10,4.0,68.0,1.0,1.0,1.0,3.0,2.0,True
11,12.0,34.0,1.0,1.0,0.0,5.0,3.0,True
12,9.75,135.0,4.0,1.0,0.0,57.0,47.0,True
13,13.5,140.0,2.0,1.0,0.0,2.0,25.0,True
14,8.0,50.0,2.0,1.0,4.5,2.0,2.0,True
15,12.0,153.0,1.0,1.0,0.0,8.0,6.0,True
16,4.33,160.0,4.0,1.0,13.33,90.0,0.0,True
17,18.0,108.0,1.0,1.0,5.0,1.0,1.0,True
18,0.0,94.0,1.0,1.0,0.0,1.0,0.0,True
19,10.95,184.0,6.0,1.0,5.74,196.0,98.0,True
20,9.0,186.0,1.0,1.0,0.0,1.0,1.0,True
21,8.0,132.0,1.0,1.0,0.0,4.0,2.0,True
22,1.0,162.0,5.0,1.0,37.0,8.0,241.0,True
23,6.5,173.0,2.0,1.0,0.0,0.0,7.0,True
24,7.0,289.0,1.0,1.0,0.0,1.0,1.0,True
25,2.0,66.0,1.0,1.0,0.0,2.0,2.0,True
26,5.2,302.0,3.0,1.0,5.0,57.0,24.0,True
27,11.0,138.0,3.0,1.0,0.75,198.0,33.0,True
28,6.0,319.0,1.0,1.0,1.0,2.0,4.0,True
29,15.0,140.0,1.0,1.0,4.0,14.0,0.0,True
30,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
31,8.4,61.0,4.0,1.0,1.4,56.0,65.0,True
32,5.0,65.0,2.0,1.0,0.0,37.0,0.0,True
33,3.5,221.0,2.0,1.0,0.0,13.0,6.0,True
34,3.33,181.0,2.0,1.0,0.0,3.0,3.0,True
35,2.83,209.0,6.0,1.0,1.33,181.0,31.0,True
36,4.0,259.0,4.0,1.0,3.0,16.0,15.0,True
37,2.33,364.0,3.0,1.0,3.0,12.0,16.0,True
38,4.5,46.0,2.0,1.0,3.0,6.0,23.0,True
39,8.0,272.0,1.0,1.0,0.0,4.0,4.0,True
40,1.0,404.0,1.0,1.0,19.0,1.0,3.0,True
41,0.0,265.0,1.0,1.0,0.0,0.0,61.0,True
42,3.0,270.0,1.0,1.0,0.0,1.0,19.0,True
43,0.4,86.0,7.0,1.0,0.0,398.0,796.0,True
44,3.0,114.0,2.0,1.0,0.0,2.0,1.0,True
45,0.0,307.0,1.0,1.0,0.0,0.0,52.0,True
46,6.0,359.0,1.0,1.0,0.0,13.0,0.0,True
47,3.0,96.0,1.0,1.0,0.0,2.0,4.0,True
48,4.8,424.0,4.0,1.0,0.6,38.0,33.0,True
49,3.93,427.0,5.0,1.0,4.57,939.0,375.0,True
50,2.5,40.0,2.0,1.0,0.0,26.0,19.0,True
51,1.0,337.0,1.0,1.0,0.0,2.0,4.0,True
52,6.0,340.0,1.0,1.0,4.0,14.0,4.0,True
53,1.0,465.0,1.0,1.0,0.0,1.0,1.0,True
54,2.0,176.0,1.0,1.0,0.0,12.0,0.0,True
55,5.8,186.0,4.0,1.0,7.8,104.0,22.0,True
56,1.0,209.0,1.0,1.0,0.0,2.0,7.0,True
57,2.5,213.0,1.0,1.0,0.0,7.0,7.0,True
58,3.0,420.0,1.0,1.0,0.0,286.0,130.0,True
59,1.0,572.0,1.0,1.0,0.0,2.0,6.0,True
60,3.0,466.0,1.0,1.0,0.0,13.0,12.0,True
61,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
62,12.0,372.0,1.0,1.0,0.0,18.0,16.0,True
63,11.29,7.0,3.0,1.0,1.29,40.0,28.0,True
64,1.25,255.0,2.0,1.0,0.0,12.0,51.0,True
65,3.33,428.0,2.0,1.0,20.33,65.0,11.0,True
66,1.5,613.0,1.0,1.0,0.0,56.0,6.0,True
