,nuc,arexp,nd,ns,age,la,ld,target
0,1.0,0.0,1.0,1.0,0.0,14.0,0.0,True
1,4.0,3.0,2.0,1.0,0.0,16.0,11.0,True
2,0.0,76.0,1.0,1.0,0.0,0.0,4.0,True
3,6.2,11.0,5.0,1.0,0.0,7.0,36.0,True
4,7.0,12.0,1.0,1.0,0.0,1.0,1.0,True
5,4.75,55.0,4.0,1.0,6.38,240.0,149.0,True
6,2.33,96.0,2.0,1.0,15.33,18.0,54.0,True
7,5.0,127.0,1.0,1.0,21.0,16.0,10.0,True
8,1.0,17.0,1.0,1.0,0.0,1.0,1.0,True
9,1.0,144.0,1.0,1.0,32.0,0.0,1.0,True
10,1.0,236.0,1.0,1.0,33.0,79.0,0.0,True
11,0.0,119.0,1.0,1.0,0.0,1.0,1.0,True
12,9.0,169.0,1.0,1.0,0.0,21.0,17.0,True
13,2.0,291.0,1.0,1.0,2.0,0.0,4.0,True
14,2.8,142.0,3.0,1.0,0.0,362.0,4.0,True
15,3.0,301.0,1.0,1.0,0.0,1.0,5.0,True
16,5.0,309.0,1.0,1.0,5.0,4.0,2.0,True
17,0.0,1.0,1.0,1.0,0.0,0.0,7.0,False
18,1.75,211.0,3.0,1.0,0.0,80.0,171.0,True
19,3.0,141.0,1.0,1.0,0.0,2.0,2.0,True
20,1.0,295.0,1.0,1.0,0.0,3.0,0.0,True
21,1.5,296.0,1.0,1.0,0.0,85.0,20.0,True
22,2.0,312.0,2.0,1.0,4.75,62.0,5.0,True
23,0.5,112.0,1.0,1.0,0.0,61.0,1.0,True
24,1.57,341.0,3.0,1.0,26.5,36.0,50.0,True
25,1.67,178.0,2.0,1.0,1.67,10.0,19.0,True
26,4.0,317.0,1.0,1.0,36.0,5.0,0.0,True
27,1.5,221.0,1.0,1.0,0.0,0.0,147.0,True
28,2.0,181.0,1.0,1.0,6.0,44.0,30.0,True
29,33.0,36.0,1.0,1.0,0.0,1.0,0.0,True
30,7.5,412.0,1.0,1.0,0.0,0.0,16.0,True
31,3.0,440.0,1.0,1.0,0.0,5.0,2.0,True
32,8.33,347.0,6.0,1.0,14.67,26.0,26.0,True
33,15.6,483.0,4.0,1.0,3.0,55.0,7.0,True
34,8.79,335.0,7.0,1.0,20.16,551.0,124.0,True
35,10.0,290.0,2.0,1.0,0.0,2.0,3.0,True
36,1.0,374.0,1.0,1.0,0.75,157.0,34.0,True
37,12.0,260.0,1.0,1.0,0.0,10.0,1.0,True
38,3.57,385.0,1.0,1.0,1.0,497.0,354.0,True
39,2.67,395.0,1.0,1.0,0.33,335.0,175.0,True
40,27.0,392.0,1.0,1.0,0.0,2.0,2.0,True
41,15.0,122.0,4.0,1.0,0.0,41.0,25.0,True
42,21.29,473.0,7.0,1.0,3.43,80.0,30.0,True
43,5.0,136.0,2.0,1.0,3.0,30.0,6.0,True
44,10.0,2.0,1.0,1.0,0.0,1.0,1.0,False
45,6.0,379.0,2.0,1.0,2.67,41.0,15.0,True
46,67.0,436.0,1.0,1.0,8.0,35.0,27.0,True
47,7.0,646.0,1.0,1.0,0.0,27.0,24.0,True
48,6.0,478.0,2.0,1.0,22.0,35.0,5.0,True
49,10.5,522.0,2.0,1.0,4.25,11.0,4.0,True
50,30.0,1.0,1.0,1.0,0.0,1.0,1.0,True
51,1.0,304.0,1.0,1.0,0.0,1.0,1.0,True
52,0.0,306.0,1.0,1.0,0.0,40.0,0.0,True
53,21.0,68.0,2.0,1.0,3.5,52.0,5.0,True
54,40.0,71.0,1.0,1.0,0.0,75.0,70.0,True
55,65.0,597.0,1.0,1.0,7.0,16.0,7.0,True
56,5.33,632.0,1.0,1.0,4.0,72.0,26.0,True
57,12.0,531.0,1.0,1.0,0.0,2.0,3.0,True
58,43.67,763.0,3.0,1.0,108.0,40.0,10.0,True
59,42.0,665.0,2.0,1.0,67.0,37.0,18.0,True
60,12.0,667.0,1.0,1.0,5.0,2.0,1.0,True
61,29.0,677.0,1.0,1.0,0.0,3.0,8.0,True
62,4.5,837.0,6.0,1.0,0.0,29.0,31.0,True
63,14.98,1032.0,18.0,1.0,6.13,306.0,530.0,True
64,73.0,1059.0,1.0,1.0,0.0,1.0,1.0,True
65,40.15,1061.0,5.0,1.0,3.69,749.0,160.0,True
66,4.67,374.0,7.0,1.0,12.67,1402.0,714.0,True
67,23.43,1102.0,5.0,1.0,1.29,194.0,119.0,True
68,1.0,3.0,1.0,1.0,0.0,0.0,7.0,False
69,46.0,4.0,1.0,1.0,0.0,110.0,21.0,True
70,79.67,2.0,3.0,1.0,0.0,16.0,16.0,True
71,22.5,108.0,3.0,1.0,0.0,13.0,10.0,True
72,17.0,19.0,1.0,1.0,0.0,2.0,18.0,True
73,0.1,412.0,4.0,1.0,0.0,38.0,39.0,True
74,0.5,90.0,2.0,1.0,0.0,49.0,381.0,True
75,4.0,7.0,1.0,1.0,0.0,15.0,12.0,True
76,0.0,79.0,1.0,1.0,0.0,5.0,5.0,True
77,6.44,1351.0,15.0,1.0,1.9,1143.0,436.0,True
78,7.0,25.0,1.0,1.0,0.0,6.0,5.0,True
79,50.0,172.0,1.0,1.0,0.0,6.0,12.0,True
80,6.8,5.0,5.0,1.0,0.8,7.0,7.0,True
81,4.38,462.0,3.0,1.0,2.25,97.0,27.0,True
82,96.5,224.0,2.0,1.0,0.0,10.0,0.0,True
83,9.0,232.0,2.0,1.0,1.0,4.0,1.0,True
84,12.0,683.0,3.0,1.0,2.67,10.0,0.0,True
85,3.0,701.0,1.0,1.0,12.5,32.0,47.0,True
86,5.0,149.0,1.0,1.0,4.0,7.0,10.0,True
87,0.67,123.0,3.0,1.0,0.0,36.0,36.0,True
88,0.67,125.0,7.0,1.0,0.44,191.0,191.0,True
89,38.0,156.0,1.0,1.0,0.0,1.0,1.0,True
90,29.0,726.0,1.0,1.0,0.0,2.0,2.0,True
91,8.25,249.0,4.0,1.0,0.0,264.0,6.0,True
92,17.25,341.0,2.0,1.0,0.0,0.0,4.0,True
93,8.0,174.0,2.0,1.0,7.2,19.0,19.0,True
94,81.0,1575.5,1.0,1.0,0.0,37.0,10.0,True
95,13.3,570.0,5.0,1.0,0.1,626.0,75.0,True
96,76.0,315.0,1.0,1.0,1.0,1.0,1.0,True
97,10.0,591.0,2.0,1.0,18.5,5.0,2.0,True
98,19.24,764.0,12.0,1.0,12.95,229.0,261.0,True
99,25.0,348.0,2.0,1.0,8.0,38.0,32.0,True
100,30.0,353.0,1.0,1.0,0.0,1.0,1.0,True
101,24.0,478.0,1.0,1.0,2.0,31.0,0.0,True
102,21.0,821.0,2.0,1.0,5.0,14.0,7.0,True
103,43.9,1185.5,4.0,1.0,0.5,184.0,255.0,True
104,72.0,293.0,1.0,1.0,0.0,1.0,1.0,True
105,15.0,541.0,2.0,1.0,2.67,3.0,82.0,True
106,17.71,542.0,4.0,1.0,4.43,43.0,34.0,True
107,70.75,1682.0,3.0,1.0,11.75,6.0,21.0,True
108,38.23,4.0,8.0,1.0,19.23,736.0,23.0,True
109,14.5,1085.0,2.0,1.0,12.0,29.0,61.0,True
110,14.5,1.0,2.0,1.0,28.0,51.0,27.0,True
111,26.0,4.0,1.0,1.0,1.0,17.0,17.0,True
112,4.0,16.0,1.0,1.0,0.0,4.0,6.0,True
113,117.25,690.0,3.0,1.0,0.0,12.0,11.0,True
114,10.0,714.0,1.0,1.0,19.0,7.0,8.0,True
115,183.0,767.0,1.0,1.0,2.5,5.0,3.0,True
116,45.0,31.0,1.0,1.0,0.0,3.0,1.0,True
117,12.0,797.0,1.0,1.0,11.0,3.0,3.0,True
118,47.25,808.0,8.0,1.0,0.0,113.0,123.0,True
119,33.0,419.0,1.0,1.0,8.0,1.0,1.0,True
120,24.81,400.0,8.0,1.0,43.13,261.0,294.0,True
121,100.0,204.0,1.0,1.0,0.0,1.0,1.0,True
122,43.8,866.5,3.0,1.0,23.4,91.0,4.0,True
123,43.07,844.0,7.0,1.0,12.21,514.0,31.0,True
124,75.0,562.0,1.0,1.0,0.0,3.0,1.0,True
125,103.5,563.0,1.0,1.0,0.5,2.0,2.0,True
126,167.0,581.0,1.0,1.0,6.0,5.0,1.0,True
127,46.25,856.0,3.0,1.0,1.25,12.0,11.0,True
128,3.91,844.0,3.0,1.0,7.36,62.0,471.0,True
129,4.0,25.0,1.0,1.0,1.0,15.0,12.0,True
130,42.11,840.0,7.0,1.0,13.11,287.0,0.0,True
131,45.0,11.0,1.0,1.0,3.0,1.0,1.0,True
132,23.0,23.0,1.0,1.0,71.0,2.0,1.0,True
133,11.5,1023.5,4.0,1.0,2.5,4.0,8.0,True
134,20.21,686.0,5.0,1.0,24.21,614.0,307.0,True
135,0.0,300.0,1.0,1.0,0.0,135.0,0.0,True
136,0.0,318.0,1.0,1.0,0.0,293.0,0.0,True
137,0.4,321.0,4.0,1.0,0.1,35.0,0.0,True
138,17.0,177.0,1.0,1.0,7.0,2.0,0.0,True
139,15.0,107.0,1.0,1.0,0.0,3.0,3.0,True
140,7.0,79.0,1.0,1.0,35.0,15.0,0.0,True
141,1.0,43.0,1.0,1.0,0.0,1.0,1.0,True
142,90.0,509.0,1.0,1.0,3.0,30.0,1.0,True
143,73.1,967.0,4.0,1.0,23.6,87.0,50.0,True
144,24.0,978.0,1.0,1.0,0.0,1.0,0.0,True
145,2.5,836.0,2.0,1.0,16.25,800.0,3.0,True
146,3.0,608.0,3.0,1.0,0.0,21.0,1.0,True
147,140.0,955.5,1.0,1.0,4.0,1.0,2.0,True
148,2.0,608.0,2.0,1.0,4.0,51.0,23.0,True
149,36.25,257.5,3.0,1.0,1.62,383.0,31.0,True
150,6.9,97.0,7.0,1.0,18.2,457.0,17.0,True
151,6.0,537.5,1.0,1.0,0.0,123.0,182.0,True
152,2.5,544.67,1.0,1.0,0.0,4.0,18.0,True
153,4.33,566.0,4.0,1.0,7.67,426.0,36.0,True
154,14.0,571.0,1.0,1.0,0.0,6.0,6.0,True
155,19.5,576.67,2.0,1.0,0.0,179.0,89.0,True
156,5.75,127.0,3.0,1.0,12.0,40.0,1.0,True
157,44.5,23.0,1.0,1.0,15.5,54.0,1.0,True
158,135.0,1604.0,2.0,1.0,0.67,142.0,4.0,True
159,31.5,2.0,2.0,1.0,0.0,16.0,16.0,True
160,57.0,740.17,1.0,1.0,0.0,16.0,0.0,True
161,51.33,584.0,2.0,1.0,51.67,59.0,2.0,True
162,23.27,604.0,3.0,1.0,80.09,642.0,681.0,True
163,28.0,51.0,1.0,1.0,0.0,16.0,36.0,True
164,69.44,801.83,8.0,1.0,17.78,40.0,84.0,True
165,126.0,36.0,2.0,1.0,6.5,16.0,17.0,True
166,39.0,11.0,1.0,1.0,6.0,51.0,18.0,True
167,36.75,99.0,3.0,1.0,0.75,42.0,34.0,True
168,36.0,863.33,1.0,1.0,0.0,25.0,3.0,True
169,21.0,126.0,2.0,1.0,0.0,34.0,25.0,True
170,19.0,257.5,1.0,1.0,1.0,0.0,9.0,True
171,18.5,58.0,2.0,1.0,75.17,447.0,35.0,True
172,11.0,268.0,2.0,1.0,74.0,88.0,8.0,True
173,21.0,268.0,6.0,1.0,32.17,132.0,2.0,True
174,59.33,0.0,3.0,1.0,26.67,164.0,1.0,True
175,11.33,897.0,4.0,1.0,42.0,556.0,0.0,True
176,87.5,212.0,2.0,1.0,4.5,25.0,5.0,True
177,96.4,56.0,4.0,1.0,9.6,33.0,4.0,True
178,29.27,5.0,8.0,1.0,15.09,66.0,273.0,True
179,154.2,47.0,4.0,1.0,8.2,311.0,179.0,True
180,12.88,39.0,3.0,1.0,0.0,686.0,53.0,True
181,126.0,231.0,1.0,1.0,0.0,67.0,40.0,True
182,137.0,64.0,6.0,1.0,38.0,45.0,58.0,True
183,102.36,1525.83,5.0,1.0,77.29,161.0,218.0,True
184,110.0,85.0,2.0,1.0,0.0,1.0,9.0,True
185,12.0,59.0,3.0,1.0,73.33,7.0,4.0,True
186,219.5,115.0,2.0,1.0,0.0,55.0,35.0,True
187,1.0,43.5,2.0,1.0,61.0,88.0,8.0,True
188,16.0,136.0,1.0,1.0,1.0,1.0,2.0,True
189,227.0,9.0,1.0,1.0,3.0,1.0,0.0,True
190,30.86,1.0,3.0,1.0,37.29,237.0,0.0,True
191,2.0,168.5,2.0,1.0,0.0,4.0,4.0,True
192,6.81,357.5,7.0,1.0,6.25,655.0,12.0,True
